"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.92599938554013e-05,0.194669617994275,1,1,0.197054035028681,23.53
"02",2.04051961832081e-05,0.135757777862626,1,0,0.185361870303705,15.69
"04",6.7290983587343e-05,0.447693534528511,1,0,0.308931947704472,94.12
"05",0.000136282828228038,0.906703064991735,1,1,0.190795650358298,17.65
"06",0.000191609137116796,1.27479444155296,1,1,0.318761633713084,96.08
"08",7.89154060106932e-05,0.525031960631425,1,1,0.272625829254197,72.55
"09",0.000219044093681368,1.45732190688696,1,1,0.29256039405627,88.24
"10",3.23569774015063e-05,0.215274154236976,1,0,0.216090271242698,31.37
"11",8.62803198288198e-06,0.0574031456893137,1,0,0.137435731407853,1.96
"12",7.21963481086179e-05,0.480329407324601,1,1,0.304174676591954,92.16
"13",5.61594813327696e-05,0.373634554806606,1,1,0.231830385518848,43.14
"15",5.22763747379647e-06,0.0347799864574701,1,0,0.23227441763984,45.1
"16",5.25073257817028e-05,0.349336404591834,1,1,0.261125889268233,64.71
"17",0.000117033970578533,0.778638521165332,1,1,0.329143840501387,98.04
"18",8.79024595620239e-05,0.584823712139557,1,1,0.224189451109299,37.25
"19",0.000160990663106419,1.07108672142754,1,1,0.195659867633962,19.61
"20",0.000137039518159266,0.911737397554485,1,1,0.217090924021869,33.33
"21",5.87610000150216e-05,0.390942714561584,1,1,0.205210537880457,27.45
"22",2.27339792511518e-05,0.151251400741308,1,1,0.21193777735635,29.41
"23",8.31986945856437e-05,0.553529100950917,1,1,0.238549787922564,52.94
"24",5.16634522279468e-05,0.343722030810452,1,0,0.225170465315481,39.22
"25",0.000171821305841924,1.14314405316768,1,1,0.28506655815182,82.35
"26",0.00154128857156437,10.2543445131309,1,1,0.282146502985326,78.43
"27",6.10984206518802e-05,0.406493804036103,1,1,0.252838682200705,62.75
"28",5.03928385007303e-05,0.335268512668313,1,1,0.147299273734729,3.92
"29",4.24217768376488e-05,0.282236255155571,1,1,0.236303630029296,49.02
"30",6.12563512074951e-05,0.407544531561307,1,1,0.238740431497472,54.9
"31",5.30064035155215e-05,0.352656817858906,1,1,0.204003957633909,25.49
"32",6.1493372348751e-05,0.409121456534458,1,0,0.262987499587512,66.67
"33",0.000205616033395147,1.36798370062346,1,1,0.285639854073859,84.31
"34",8.83661314709605e-05,0.58790856697013,1,1,0.298452301717038,90.2
"35",3.41571227647177e-05,0.227250698453708,1,1,0.196667138342556,21.57
"36",0.000119213327635702,0.793137998092387,1,1,0.252452177286431,58.82
"37",0.000117971980846522,0.784879195768559,1,1,0.233404354716567,47.06
"38",5.99757697890052e-06,0.039902469738841,1,1,0.173953938593028,9.8
"39",0.000356643926440999,2.37278713260672,1,1,0.278203652752687,76.47
"40",6.64254231554937e-06,0.0441934875813415,1,1,0.218895008311921,35.29
"41",0.000154587345883137,1.02848482192227,1,1,0.290732452203181,86.27
"42",0.00012494941273776,0.831300736646556,1,1,0.271737739507306,70.59
"44",0.000170613219830644,1.13510653807173,1,1,0.28251660423603,80.39
"45",8.32163103968378e-05,0.553646300676001,1,1,0.238833563873769,56.86
"46",1.87007469078315e-05,0.124417909133743,1,1,0.179729870415499,13.73
"47",4.69360598688326e-05,0.312270224319798,1,1,0.236444722326074,50.98
"48",7.55140839458575e-05,0.502402630279914,1,1,0.274221184159685,74.51
"49",0.000174509218945849,1.16102700351035,1,1,0.329975726064706,100
"50",0.000262508971383729,1.74649801472557,1,1,0.231515545343784,41.18
"51",3.55149408127368e-05,0.236284395522131,1,1,0.177865708613283,11.76
"53",0.000102885458282279,0.68450707679421,1,1,0.271731505952022,68.63
"54",1.16922445342005e-05,0.0777896532793801,1,1,0.15037862316297,5.88
"55",0.000131445139731699,0.874517447448144,1,1,0.252602783375886,60.78
"56",4.61534201222758e-05,0.307063245082473,1,1,0.172976261651795,7.84
