"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000565971881145905,1.58971941638769,1,1,0.157945286575598,23.53
"02",2.04051961832081e-05,0.0573147494571083,1,1,0.138840393357618,13.73
"04",4.74346277746844e-05,0.133235857282986,1,0,0.294071006977537,94.12
"05",6.78024021035017e-07,0.00190445495071999,1,0,0.139595430452125,15.69
"06",0.00116728073271102,3.27869441395018,1,1,0.322327451983388,100
"08",0.000435092985629837,1.22210270550796,1,1,0.244264707528738,78.43
"09",6.31857962542407e-05,0.177478229027756,1,0,0.253565952001416,84.31
"10",7.23273612504259e-05,0.203155341009331,1,1,0.192235441164749,43.14
"11",2.5884095948646e-05,0.0727040534626782,1,0,0.135863683654195,9.8
"12",0.000137542605759989,0.386333947394187,1,1,0.274929035522472,90.2
"13",3.76812003781164e-05,0.105840127167809,1,0,0.205412157717041,56.86
"15",1.82967311582876e-05,0.0513924273408507,1,0,0.197316991319186,49.02
"16",2.72634191558842e-05,0.0765783393716904,1,0,0.205216503149712,54.9
"17",2.72627396070972e-05,0.0765764306339298,1,0,0.306529843246563,98.04
"18",1.30858030415958e-05,0.0367558104337821,1,0,0.174686640679576,35.29
"19",0.000156471626949046,0.439502370631986,1,1,0.14864373201014,17.65
"20",1.34592383906422e-05,0.0378047272526575,1,0,0.173154044622579,33.33
"21",3.04850300829811e-05,0.0856273003067877,1,1,0.167308293096091,27.45
"22",3.63743668018429e-06,0.0102169452388025,1,0,0.169613795807552,29.41
"23",0,0,0,0,0.182697118625137,39.22
"24",3.54988138007978e-05,0.0997101718968814,1,0,0.202181140222209,50.98
"25",0.000328648191574611,0.923117258491809,1,1,0.282904832024719,92.16
"26",5.39070358763669e-05,0.151415758392555,1,0,0.214593815005971,62.75
"27",0.000597167980743252,1.67734399085428,1,1,0.225306326850869,66.67
"28",0,0,0,0,0.10603293009274,1.96
"29",1.52596319559888e-05,0.0428617286750182,1,1,0.195559397210471,47.06
"30",1.98669247159444e-05,0.0558028358244662,1,0,0.170785244788342,31.37
"31",0,0,0,0,0.16478949896957,25.49
"32",7.4256147741888e-05,0.208572976474427,1,1,0.232542935422399,70.59
"33",0.000331054745592187,0.92987686223852,1,1,0.252796551500736,82.35
"34",0.00037895475611585,1.06441990105605,1,1,0.267326274734952,88.24
"35",1.20554550934298e-05,0.0338617370824375,1,0,0.156928186068061,21.57
"36",0.000616594683537581,1.73191031765838,1,1,0.24376816419819,76.47
"37",0.000169506164260451,0.476114184288907,1,1,0.204259148173544,52.94
"38",0.00130947097372661,3.67808278374989,1,1,0.138629160411231,11.76
"39",2.11916474025283e-05,0.0595237580934805,1,1,0.219452532336766,64.71
"40",1.89056973596405e-05,0.0531029105405716,1,1,0.177293376721576,37.25
"41",0.000100369755008182,0.281921688461849,1,1,0.250084843209465,80.39
"42",2.08499020054606e-05,0.0585638529969947,1,1,0.225910116934358,68.63
"44",1.07755717787775e-05,0.0302667610354052,1,0,0.232893505363737,72.55
"45",0.000236550067516937,0.664429184216928,1,1,0.19356872085017,45.1
"46",0,0,0,0,0.132595381010496,7.84
"47",0.000203119845294431,0.570529336659708,1,1,0.210666074676226,60.78
"48",0.000912999427003685,2.56446117662235,1,1,0.265075327735411,86.27
"49",0.00012278343249184,0.34487792264133,1,1,0.303291138681776,96.08
"50",0.000502676753713525,1.41193409454756,1,1,0.188524306588435,41.18
"51",8.48053738195049e-05,0.238203970667101,1,1,0.154480372638176,19.61
"53",0.000129404860417091,0.363476395264513,1,0,0.239158249741231,74.51
"54",1.5589659378934e-05,0.0437887199614653,1,0,0.107506512763104,3.92
"55",0.000212947254343894,0.5981328687417,1,1,0.207663529247464,58.82
"56",0,0,0,0,0.118387041053026,5.88
