"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",3.34399929776015e-05,1.96276414841212,1,1,0.245133215150619,25.49
"02",0,0,0,0,0.245183403440404,27.45
"04",3.58517535506336e-06,0.21043227064678,1,1,0.340311391428163,98.04
"05",2.84770088834707e-05,1.67146123888029,1,1,0.241738000321909,21.57
"06",1.69964132241586e-05,0.997606385573138,1,1,0.3093095584694,86.27
"08",3.02357877435606e-07,0.0177469296186186,1,0,0.297788323173635,76.47
"09",5.7920313233054e-06,0.339963929881162,1,1,0.289010787439563,66.67
"10",0,0,0,0,0.247723703323418,29.41
"11",0,0,0,0,0.129727197816567,1.96
"12",2.59582375221997e-05,1.52362167057471,1,1,0.33149266088792,92.16
"13",1.81159617202482e-05,1.06331841045321,1,1,0.252244854571318,33.33
"15",3.26727342112279e-05,1.91772980883551,1,1,0.262895333503954,50.98
"16",2.52439066258187e-05,1.48169393827947,1,1,0.331974481221311,94.12
"17",5.12117760575307e-06,0.300588095486619,1,1,0.305182703999013,82.35
"18",0,0,0,0,0.255154074641448,35.29
"19",5.30986748491348e-05,3.1166326916361,1,1,0.241887646637101,23.53
"20",0,0,0,0,0.239982052783057,17.65
"21",2.20906015094066e-06,0.129661033985755,1,1,0.227876345600442,9.8
"22",1.86418629859445e-05,1.09418624438501,1,1,0.257111501985092,41.18
"23",4.29412617216225e-05,2.52044218583529,1,1,0.308358438168007,84.31
"24",4.12039803044974e-06,0.241847225768609,1,1,0.252237238236793,31.37
"25",9.83240662900855e-06,0.577114212821581,1,1,0.283042117669164,58.82
"26",6.15198615535637e-05,3.61091519228163,1,1,0.301069918884794,78.43
"27",2.60973153538182e-05,1.53178485954196,1,1,0.274429449763055,52.94
"28",1.5042638358427e-06,0.0882929350111578,1,1,0.198666267586666,3.92
"29",1.00713570909526e-05,0.591139437057257,1,1,0.262117910339545,49.02
"30",5.13228888495229e-05,3.01240273268769,1,1,0.319521838668506,88.24
"31",1.88087238280883e-05,1.10398016027946,1,1,0.240376585459647,19.61
"32",0,0,0,0,0.287152645404427,64.71
"33",1.93977389995422e-05,1.13855247200736,1,1,0.326881615325879,90.2
"34",2.12418585266732e-06,0.124679327503815,1,1,0.29480012892154,72.55
"35",0.000135623869801085,7.96045828995196,1,1,0.256471855351655,39.22
"36",1.78914156799237e-06,0.105013865536438,1,1,0.255632865892123,37.25
"37",1.92130927710469e-05,1.1277146408609,1,1,0.262105186906492,47.06
"38",1.59935386104014e-05,0.938742547337475,1,1,0.230282432435795,11.76
"39",1.62633573089171e-05,0.954579586190099,1,1,0.284616183958545,60.78
"40",3.57675355452659e-06,0.209937952117176,1,1,0.259898270377816,43.14
"41",0.000111123657330487,6.52241556374747,1,1,0.33684183700539,96.08
"42",1.33499372552949e-05,0.783576068505609,1,1,0.295140014649919,74.51
"44",0,0,0,0,0.289170777073365,68.63
"45",4.89281084277704e-05,2.87184082652092,1,1,0.280622654304577,56.86
"46",5.42321660327113e-05,3.18316308412617,1,1,0.238733328004912,13.73
"47",5.39494941021064e-07,0.0316657162337062,1,1,0.260909663320899,45.1
"48",1.9605834190298e-06,0.115076664263073,1,1,0.294346542787312,70.59
"49",3.65737884018247e-06,0.2146702623257,1,1,0.345067970445658,100
"50",3.35117835809016e-05,1.96697790594625,1,1,0.284702542788777,62.75
"51",1.93717858978564e-05,1.13702915178529,1,1,0.20586807942852,7.84
"53",3.83058030836172e-05,2.24836341978356,1,1,0.30351074941803,80.39
"54",6.49569140788915e-06,0.381265337677949,1,1,0.199414377721331,5.88
"55",3.27846852011463e-05,1.92430078477854,1,1,0.279153186901449,54.9
"56",0,0,0,0,0.239536789103078,15.69
