"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000847285822069977,0.42036338929406,1,1,0.23465897968058,21.57
"02",0.00209663390782463,1.04020168005268,1,1,0.247009130779564,31.37
"04",0.00135988459044749,0.674678698261118,1,0,0.357694211890495,96.08
"05",0.000705144981876418,0.349843142425188,1,1,0.23036768400197,17.65
"06",0.00159877656815397,0.79320002696519,1,1,0.326687624749684,94.12
"08",0.00241583944071049,1.19856892306579,1,1,0.322189116364245,86.27
"09",0.00122475135072803,0.60763512786833,1,1,0.289123541579569,66.67
"10",0.000748017183458352,0.371113301200477,1,0,0.252471225721397,33.33
"11",0.00615794968378263,3.05513975656182,1,1,0.165285085134302,1.96
"12",0.00275373636381335,1.36620951391215,1,1,0.362897509957569,98.04
"13",0.00178279179288963,0.884495386260369,1,1,0.265142530794601,45.1
"15",0.00145720394582077,0.722961689670884,1,0,0.273636152547676,54.9
"16",0.00239817112945277,1.18980315476195,1,1,0.323897286822704,90.2
"17",0.0023433906232443,1.16262493619955,1,1,0.323899256351914,92.16
"18",0.00114472329216047,0.567930856816209,1,1,0.24559094077267,29.41
"19",0.000756373676840335,0.375259203078172,1,1,0.220114820330398,9.8
"20",0.00217427878365192,1.07872358413027,1,1,0.243439473085525,27.45
"21",0.00147697761691893,0.732771988846317,1,1,0.22677199087805,15.69
"22",0.00247345694252532,1.22715465849846,1,1,0.269520097647979,49.02
"23",0.000658879984541146,0.326889717997499,1,0,0.282480876619528,60.78
"24",0.00412103193783904,2.04456501885855,1,1,0.275696636183523,58.82
"25",0.00178261532183925,0.884407833787617,1,1,0.29584190798628,70.59
"26",0.00469238114578787,2.32802814696459,1,1,0.297135857995115,72.55
"27",0.00290816201213372,1.44282461501616,1,1,0.274095370931544,56.86
"28",0.00117031726428562,0.580628778329568,1,1,0.187787474613219,3.92
"29",0.0018998241785206,0.942558591143009,1,1,0.262020187232934,39.22
"30",0.00113738143998781,0.564288348252273,1,1,0.305532110045931,78.43
"31",0.00136106765155984,0.675265649636881,1,1,0.235430946799128,23.53
"32",0.00150368699177323,0.746023294423756,1,1,0.305134888769444,76.47
"33",0.00151561000716423,0.75193865265331,1,0,0.313798259950109,82.35
"34",0.00203029683797942,1.00728991074225,1,1,0.313150251309398,80.39
"35",0.0011121157323689,0.551753288404754,1,1,0.241516615866295,25.49
"36",0.0015993983964395,0.793508534246739,1,1,0.272318543771463,50.98
"37",0.00196440406462853,0.974598569975928,1,1,0.268612715636863,47.06
"38",0.00136344916653672,0.676447189184998,1,1,0.218862762606722,7.84
"39",0.00111083658709997,0.551118666855993,1,1,0.273288136740068,52.94
"40",0.00166472329723537,0.825918136754623,1,1,0.263408184233372,43.14
"41",0.00244427238200729,1.21267534059314,1,1,0.323524375493097,88.24
"42",0.00250993820329044,1.24525408377089,1,1,0.289058639421036,64.71
"44",0.00184441870280075,0.915070306844628,1,1,0.290262476243776,68.63
"45",0.00399284185626309,1.98096615320835,1,1,0.284948385752086,62.75
"46",0.000633955320175488,0.314523859727656,1,0,0.221194351511863,11.76
"47",0.00117448048660286,0.582694275235186,1,1,0.262595573869406,41.18
"48",0.00173233356227888,0.859461575608969,1,1,0.318189453245799,84.31
"49",0.00425823393535531,2.11263496077373,1,1,0.372220562899181,100
"50",0.00136281253229,0.676131336231106,1,0,0.260525618923862,37.25
"51",0.00358528708556216,1.77876625764506,1,1,0.22282313484694,13.73
"53",0.00146151371765185,0.725099894095897,1,1,0.302221932501084,74.51
"54",0.00108607960339907,0.538835999890334,1,1,0.19091233088102,5.88
"55",0.000739034212197803,0.366656585241522,1,1,0.260267757621258,35.29
"56",0.00119691202850435,0.59382322220348,1,1,0.231118336776569,19.61
