"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000356135925211456,0.727600161689867,1,1,0.241424866125549,31.37
"02",0.000198950662786279,0.406464285583245,1,1,0.225924314391717,17.65
"04",0.000546049784848111,1.11560189135736,1,1,0.35849960952068,100
"05",0.000140350972354249,0.286742737671432,1,1,0.232146081366514,23.53
"06",0.000613226715301266,1.25284708904564,1,1,0.32178201670562,90.2
"08",0.000438418922281629,0.895707667095388,1,1,0.303125844616401,82.35
"09",0.000205880386128401,0.420621991861264,1,0,0.279039470609542,66.67
"10",0.000489161364246301,0.999376537221627,1,1,0.253836549654767,35.29
"11",0.000411680383183226,0.841079745579755,1,0,0.135285352501938,1.96
"12",0.000603619155160317,1.23321845341207,1,1,0.346506104702594,96.08
"13",0.000507428087784153,1.03669619541616,1,1,0.261966989552257,47.06
"15",0.000670444506014397,1.36974535969804,1,1,0.269016781247891,52.94
"16",0.000323122004810479,0.66015138126283,1,1,0.301781221883372,80.39
"17",0.000668012431809261,1.36477653330444,1,1,0.325651847655243,94.12
"18",0.000350471942331435,0.716028414591158,1,1,0.250214593005483,33.33
"19",0.000375080001061974,0.766303678173686,1,1,0.222150572551868,13.73
"20",0.000486367932752751,0.993669443209221,1,1,0.240870759957057,27.45
"21",0.000270830774505325,0.553318273644155,1,1,0.231407860815177,21.57
"22",0.00150953622227648,3.08404382049618,1,1,0.272622701475348,60.78
"23",0.000257647570329735,0.526384452002728,1,1,0.264436071514294,50.98
"24",0.000556887641500015,1.13774407273829,1,1,0.25621880085788,37.25
"25",0.000257363243514299,0.525803560769244,1,0,0.27531679188295,62.75
"26",0.000294636928912051,0.601955214119237,1,1,0.280928139057132,70.59
"27",0.000192506079139341,0.393297739409193,1,1,0.258305119851704,41.18
"28",0.000204579881674607,0.41796500843479,1,1,0.189390360708846,3.92
"29",0.000452905876453747,0.925305102938931,1,1,0.2622018492298,49.02
"30",0.00031787079545511,0.649422947242125,1,1,0.284597906683631,72.55
"31",0.000253062829687006,0.517017640634357,1,1,0.227735523920295,19.61
"32",0.00208555352446943,4.26087056708992,1,1,0.308508584898934,88.24
"33",0.00032329564999237,0.660506145423019,1,1,0.298173465716743,78.43
"34",0.00048813790894295,0.997285576463431,1,1,0.308112129120739,86.27
"35",0.000507333735181836,1.03650342921696,1,1,0.236181605080347,25.49
"36",0.00036564403729023,0.747025620892766,1,1,0.258865332000133,43.14
"37",0.000342603560814556,0.69995299153318,1,1,0.259482383631397,45.1
"38",0.000667730236984258,1.36419999781401,1,1,0.217604433974148,11.76
"39",0.000321817343112813,0.657485904418256,1,1,0.279426791833857,68.63
"40",0.000478263046719555,0.977110831817433,1,1,0.269969331529757,56.86
"41",0.00032709786230345,0.668274219622999,1,1,0.305607887364708,84.31
"42",0.000564897344982479,1.15410822231255,1,1,0.285813979803084,74.51
"44",0.000231674793243716,0.473321013384168,1,0,0.278760960139204,64.71
"45",0.000296265475440594,0.605282400829714,1,1,0.2701247990394,58.82
"46",0.00013090522835482,0.267444698988072,1,1,0.2163138911987,9.8
"47",0.000507934486971332,1.03773078952584,1,1,0.269633208117506,54.9
"48",0.000683674411603618,1.39677459422455,1,1,0.324144655752902,92.16
"49",0.000401789189728617,0.820871635565001,1,1,0.356324611440057,98.04
"50",0.000134047134323607,0.273863740508654,1,1,0.241000001834016,29.41
"51",0.000275294601815093,0.562438054161705,1,1,0.203857598691967,7.84
"53",0.000307183074728238,0.627587499654659,1,1,0.286063681694669,76.47
"54",0.000511860482941665,1.04575175876985,1,1,0.191946913969715,5.88
"55",0.000227041604991116,0.463855221580856,1,0,0.257596748579812,39.22
"56",0.000359996676953751,0.735487834325732,1,1,0.22417298660373,15.69
