"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.54659967521407e-05,0.941047784768796,1,1,0.20052069545208,23.53
"02",2.55064952290101e-06,0.155197438724106,1,0,0.186761496608891,15.69
"04",9.65239518670904e-06,0.587311975667412,1,1,0.324909524269485,96.08
"05",1.08483843365603e-05,0.660083421188325,1,1,0.191539248283102,19.61
"06",1.28320498700912e-05,0.780782014752503,1,1,0.307676429354981,92.16
"08",1.45131781169091e-05,0.883072351284562,1,1,0.275485980849616,82.35
"09",2.63274151059336e-05,1.60192427692694,1,1,0.274703320203364,80.39
"10",9.51675805926656e-06,0.579058966155143,1,1,0.222593372377424,39.22
"11",7.39545598532742e-06,0.449985706313059,1,0,0.13904956831718,1.96
"12",2.16318646018331e-05,1.31621767353313,1,1,0.315381385912107,94.12
"13",1.10507366493514e-05,0.672395799028997,1,1,0.237942922611676,52.94
"15",1.69898217898385e-05,1.03376681213457,1,1,0.245620481682521,58.82
"16",6.46244009620958e-05,3.93215195515757,1,1,0.262996975664068,72.55
"17",1.09954695652934e-05,0.669033004644841,1,1,0.326399465132307,98.04
"18",5.68947958330251e-06,0.346183452910208,1,1,0.215897905633365,31.37
"19",7.34343375573141e-06,0.446820349129515,1,1,0.187641436133259,17.65
"20",1.10121041377981e-05,0.670045155872923,1,1,0.21536241591295,29.41
"21",2.03233533886541e-05,1.23659968329032,1,1,0.204106685134968,25.49
"22",1.77325038158984e-05,1.07895622259495,1,1,0.219213162050681,35.29
"23",9.39340100160493e-06,0.571553152743408,1,1,0.23284892509773,43.14
"24",6.02212019834962e-06,0.366423384350183,1,1,0.226166698604349,41.18
"25",1.7206711600765e-05,1.04696374210826,1,1,0.273715172775449,78.43
"26",7.8185777225265e-06,0.475731074029084,1,1,0.257191981058299,64.71
"27",7.36865374696043e-06,0.448354890824972,1,1,0.247993848614682,60.78
"28",9.02558301505618e-06,0.549172810435893,1,0,0.148100800114544,3.92
"29",1.31232834821504e-05,0.798502485658493,1,1,0.235300094186791,49.02
"30",2.15225017756064e-05,1.30956335651716,1,1,0.234030833104894,45.1
"31",2.56482597655749e-06,0.156060022657306,1,1,0.200356232926102,21.57
"32",1.7403784627005e-06,0.105895489520062,1,0,0.268171117706105,76.47
"33",5.17273039987792e-06,0.314741206921408,1,0,0.26639354839875,74.51
"34",9.77125492226967e-06,0.594544143929187,1,1,0.291523395778508,90.2
"35",7.0323488045007e-05,4.27891998831624,1,1,0.206351090918718,27.45
"36",1.26181563216304e-05,0.767767396090596,1,1,0.249476744471945,62.75
"37",2.33430099087486e-05,1.42033443537504,1,1,0.236671239233791,50.98
"38",3.99838465260035e-06,0.243286681116257,1,1,0.174117746179425,9.8
"39",8.04954048623167e-06,0.48978429029649,1,1,0.25846981955517,68.63
"40",1.43070142181063e-05,0.870528052758133,1,1,0.219733726858293,37.25
"41",4.70483226600853e-05,2.86271363727221,1,1,0.288210457012504,88.24
"42",7.49996475016567e-06,0.456344671933969,1,1,0.257720997586552,66.67
"44",7.18371451918501e-06,0.437102033773206,1,0,0.262083681180265,70.59
"45",2.69682487397159e-06,0.164091659543966,1,1,0.235202490056538,47.06
"46",0,0,0,0,0.176914380520359,11.76
"47",1.07898988204213e-05,0.65652479730616,1,1,0.240533792041554,54.9
"48",2.29577993905748e-05,1.39689582287521,1,1,0.283795140246925,86.27
"49",8.35972306327422e-06,0.508657734515944,1,1,0.329087887396998,100
"50",3.07191349491598e-05,1.86914392633112,1,1,0.216652616632375,33.33
"51",7.74871435914258e-06,0.471480150897355,1,1,0.178253638694448,13.73
"53",9.84655579264774e-05,5.99125918928631,1,1,0.27600955787854,84.31
"54",3.89741484473349e-06,0.237143047728484,1,1,0.14984729744755,5.88
"55",2.45119141690813e-05,1.49145786714743,1,1,0.242030151209579,56.86
"56",1.23075786992735e-05,0.748869914848256,1,0,0.168240515809636,7.84
