"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.50799947332011e-05,0.520730960050977,1,1,0.204840434861999,19.61
"02",0.000290774045610715,6.03728388061938,1,1,0.215949214068021,27.45
"04",6.31542427930391e-05,1.31125902659686,1,1,0.351707498605662,100
"05",2.50868887782956e-05,0.520874099742946,1,1,0.199227813993677,17.65
"06",4.91007493142359e-05,1.01946912675292,1,1,0.31857102978482,92.16
"08",4.56560394927765e-05,0.94794729943567,1,1,0.289770862971983,82.35
"09",4.47566056800872e-05,0.929272533441241,1,1,0.271601590039038,72.55
"10",4.37770870726262e-05,0.908934982724944,1,1,0.235313154398172,39.22
"11",0,0,0,0,0.1457304501996,1.96
"12",9.90559133225607e-05,2.05667829646309,1,1,0.335829406108001,96.08
"13",1.99275578922731e-05,0.413751935082257,1,1,0.241529719482406,52.94
"15",7.44938340015997e-05,1.546700711471,1,1,0.249217349034275,56.86
"16",0.000141365877104585,2.93515168907386,1,1,0.283342884772595,78.43
"17",6.83827833238792e-05,1.41981817739627,1,1,0.321731971493656,94.12
"18",4.21021489164386e-05,0.874158573743368,1,1,0.225199461478084,31.37
"19",9.03807231474635e-06,0.187655704219014,1,1,0.190541737688689,15.69
"20",5.50605206889906e-05,1.14321067864217,1,1,0.220720839961263,29.41
"21",1.9881541358466e-05,0.412796502910819,1,1,0.206551671107237,21.57
"22",9.09359170046073e-06,0.188808442221236,1,1,0.226312855326958,35.29
"23",5.36765771520282e-06,0.111447613326745,1,0,0.240366604364792,47.06
"24",3.04275546863981e-05,0.631761287528362,1,1,0.237803865693956,43.14
"25",7.37430497175641e-06,0.153111232617922,1,0,0.272136136427576,74.51
"26",9.85552297128998e-05,2.04628270190599,1,1,0.264065603935821,68.63
"27",5.61859848205733e-05,1.16657846735091,1,1,0.249860265681865,58.82
"28",2.93331447989326e-05,0.609038271935589,1,1,0.155805209873155,3.92
"29",3.05192639119776e-05,0.633665428003253,1,1,0.237426800856198,41.18
"30",5.4634042968847e-05,1.13435580626228,1,1,0.255982897493689,62.75
"31",1.88087238280883e-05,0.390521805148879,1,1,0.207117629577902,23.53
"32",3.42274430997765e-05,0.710657617556919,1,1,0.28716415058601,80.39
"33",0.000411232066790295,8.53832990084227,1,1,0.290004494740823,84.31
"34",2.33660443793405e-05,0.485144548540928,1,1,0.293629277065591,88.24
"35",0.000111512959614225,2.31532147975973,1,1,0.214580498614462,25.49
"36",2.0716376050438e-05,0.430130010164669,1,1,0.254021556399662,60.78
"37",6.19487570655251e-05,1.28622976535124,1,1,0.241217530164621,50.98
"38",3.3986269547103e-05,0.705650178880853,1,1,0.186734507626676,7.84
"39",1.72490153276393e-05,0.358137886672083,1,1,0.260051203536531,64.71
"40",8.37982261346229e-05,1.73988596129507,1,1,0.235121436583127,37.25
"41",0.000156379662936855,3.24687994873287,1,1,0.292242066990671,86.27
"42",2.99998590006627e-05,0.622881126770281,1,1,0.26175145250132,66.67
"44",1.79592862979625e-05,0.372885102060575,1,1,0.269029913004749,70.59
"45",2.08040775992094e-05,0.431950940040275,1,1,0.244292176553221,54.9
"46",5.61022407234945e-06,0.116483970526048,1,1,0.188039462419596,9.8
"47",9.17141399735809e-06,0.190424251148145,1,1,0.240891183818499,49.02
"48",3.49110337840145e-05,0.72485087545318,1,1,0.293855654507801,90.2
"49",7.94173691011051e-05,1.64892709494851,1,1,0.350807636306863,98.04
"50",1.11705945269672e-05,0.231932840267602,1,1,0.22549198275219,33.33
"51",0.000101379012865449,2.10491235185787,1,1,0.188942530327284,13.73
"53",4.49356536173201e-05,0.932990070276568,1,1,0.277408137718932,76.47
"54",0,0,0,0,0.15639007433429,5.88
"55",1.01111645947461e-05,0.209936106552903,1,1,0.237816468555819,45.1
"56",7.38454721956413e-05,1.53323890379246,1,1,0.188235605202359,11.76
