"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000463561902652,1.9362226730369,1,1,0.216868900938181,31.37
"02",0,0,0,0,0.188575267131822,15.69
"04",8.74231221196219e-05,0.365152162477767,1,1,0.304024475125394,96.08
"05",0.000473260766682442,1.97673325065558,1,1,0.202983250145128,23.53
"06",9.46666320604844e-05,0.395407125406407,1,1,0.286649575136172,90.2
"08",4.32371764732917e-05,0.180594653975549,1,1,0.254218040347054,64.71
"09",5.21282819097486e-05,0.217731355322107,1,0,0.266497318484438,78.43
"10",0.00031024631273209,1.29584838939822,1,1,0.227501258728737,37.25
"11",2.46515199510914e-06,0.010296538947886,1,0,0.116333772386921,1.96
"12",5.28178027361424e-05,0.220611371669346,1,1,0.293934125828067,94.12
"13",0.000304529316517373,1.27196942602942,1,1,0.23456046396387,47.06
"15",1.82967311582876e-05,0.0764224702428411,1,0,0.222503326895655,35.29
"16",2.01951253006549e-05,0.084351753818095,1,1,0.255958941999722,66.67
"17",0.000231055483741918,0.965081176410778,1,1,0.31583674352466,98.04
"18",0.000192873357873955,0.805600646653359,1,1,0.233579391678582,45.1
"19",0.00019205903668836,0.802199359503436,1,1,0.196656690662193,17.65
"20",0.00041907174079954,1.75039450291982,1,1,0.215570878674221,27.45
"21",0.000323848218127901,1.35266133600407,1,1,0.21661176681092,29.41
"22",0.00237888358884053,9.93620984571336,1,1,0.241215344471324,52.94
"23",0.000112720812019259,0.470816498737741,1,1,0.228920007014269,39.22
"24",0.000244054344880485,1.01937530523406,1,1,0.216947980745128,33.33
"25",0.000169609014350397,0.708429267500039,1,1,0.257781567327823,72.55
"26",0.000170156941487616,0.710717870036584,1,1,0.270852712864886,82.35
"27",7.67568098641711e-06,0.0320600710970331,1,0,0.241381580212446,54.9
"28",0.000126358162210786,0.527777492490503,1,1,0.16293351656903,3.92
"29",0.000256056624221492,1.06950687397435,1,1,0.243094061540863,56.86
"30",0.000302970601918152,1.26545892865994,1,1,0.235077949554695,49.02
"31",0.000143630254687219,0.599920213607871,1,1,0.202378613328159,21.57
"32",6.55542554283855e-05,0.273809463090797,1,1,0.256377226422529,68.63
"33",0,0,0,0,0.266490150201015,76.47
"34",0.000192026401081126,0.802063045879918,1,1,0.282253397379364,88.24
"35",0.000318464938718103,1.33017625345325,1,1,0.20013531211076,19.61
"36",8.56904645722662e-05,0.35791513370425,1,1,0.22968624431062,41.18
"37",0.000185666709581893,0.775499648836527,1,1,0.230545860500727,43.14
"38",1.59935386104014e-05,0.0668024095646996,1,0,0.183938497848615,13.73
"39",0.000323295830140897,1.35035410122349,1,1,0.280795672737388,86.27
"40",0.000311177559243813,1.29973805461849,1,1,0.236271625844912,50.98
"41",0.000122325638916222,0.510934298544199,1,1,0.273010744152892,84.31
"42",0.000202649047549477,0.846432112496501,1,1,0.269411138892031,80.39
"44",0,0,0,0,0.259616778494,74.51
"45",0.000842179882071701,3.51764839412809,1,1,0.250135646266634,62.75
"46",0,0,0,0,0.183207213457454,9.8
"47",0.000724541705791289,3.02629286463835,1,1,0.244334776290605,58.82
"48",0.00034392427847368,1.43651577487053,1,1,0.288275421168636,92.16
"49",0.000472324353074993,1.97282200331685,1,1,0.323682657486475,100
"50",0,0,0,0,0.209072474698719,25.49
"51",5.05818853999585e-05,0.211272308608753,1,1,0.172891226620045,7.84
"53",0.000224432718066834,0.9374189613216,1,1,0.256452458984917,70.59
"54",0.00104970373151489,4.38444176129018,1,1,0.167306303592989,5.88
"55",0.000117350789084477,0.490155159913367,1,1,0.248777741283288,60.78
"56",0.0029292037304271,12.2348075723016,1,1,0.183528986176286,11.76
