"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",6.8551985604083e-05,0.450937304917067,1,1,0.193562997587437,25.49
"02",0,0,0,0,0.159725719459286,9.8
"04",1.13070915044306e-05,0.0743784344760819,1,0,0.288399669996795,94.12
"05",0.000106449771302498,0.700230234867587,1,1,0.184179452709354,21.57
"06",8.97275034312417e-05,0.590230585119786,1,1,0.293671866352554,96.08
"08",5.38197021835379e-05,0.354027840918415,1,1,0.242774477430984,68.63
"09",8.58273732453436e-05,0.56457539542168,1,1,0.270755480037649,88.24
"10",0.000462514441680355,3.04243580953458,1,1,0.217074402876907,45.1
"11",0,0,0,0,0.107428482938898,1.96
"12",5.43500598121056e-05,0.357516551530676,1,1,0.280447425729339,90.2
"13",0.000252717665997463,1.66238544668851,1,1,0.224441018631885,50.98
"15",3.00589154743297e-05,0.197728573625982,1,0,0.201906521567401,33.33
"16",4.03902506013099e-06,0.0265688449292632,1,1,0.23267659856669,58.82
"17",0.000210118904706633,1.382169338577,1,1,0.323715799865013,100
"18",0.000213355484373844,1.40345967027812,1,1,0.220212140413098,47.06
"19",0.000132746687122837,0.873212246156673,1,1,0.182596270984123,19.61
"20",0.000163346211377339,1.07449696282063,1,1,0.201495428456214,31.37
"21",0.000124149180482865,0.816657553552634,1,1,0.200789810476869,29.41
"22",5.31975114476952e-05,0.349935048986965,1,1,0.203302160580745,35.29
"23",4.69670050080246e-05,0.308950564622064,1,1,0.207675474791898,41.18
"24",7.79706088838951e-05,0.512893330849811,1,1,0.204507073290887,39.22
"25",0.000101273788278788,0.666182441584279,1,1,0.256007289291043,72.55
"26",0.000130652548784324,0.859436932572815,1,1,0.261479648530155,82.35
"27",8.99589811608086e-05,0.591753253538496,1,1,0.238318183290725,62.75
"28",6.76918726129213e-05,0.445279452256188,1,1,0.141793812699858,5.88
"29",0.00057193100571046,3.76218170839126,1,1,0.235125240869451,60.78
"30",0,0,0,0,0.203943035646539,37.25
"31",5.89909974608223e-05,0.388044798045476,1,1,0.191164184313735,23.53
"32",1.21826492389035e-05,0.0801378831864776,1,1,0.240280694712098,64.71
"33",3.87954779990844e-06,0.0255197980594081,1,0,0.26003962641335,80.39
"34",0.000197549284298061,1.2994859458069,1,1,0.283576947851344,92.16
"35",1.80831826401447e-05,0.118951793623674,1,1,0.176881449436605,17.65
"36",8.65379526834204e-05,0.569249611258205,1,1,0.225319263725103,52.94
"37",0.000201288570059286,1.32408309538066,1,1,0.220235702515004,49.02
"38",0,0,0,0,0.160478898643098,11.76
"39",0.000365022019600138,2.40112732407954,1,1,0.269692260903136,86.27
"40",5.10964793503798e-05,0.336114388022022,1,1,0.211069903317615,43.14
"41",5.0184877504091e-05,0.330117839911847,1,1,0.2599201786748,78.43
"42",0.000187649118049145,1.2343623137607,1,1,0.259872397671443,76.47
"44",5.92656447832763e-05,0.389851437522053,1,1,0.257826010599091,74.51
"45",0.000282781351070736,1.8601453948994,1,1,0.231841067530636,56.86
"46",2.4310970980181e-05,0.159918398236256,1,1,0.165597698723927,15.69
"47",0.000117879644613103,0.775416332262272,1,1,0.228045345819236,54.9
"48",8.7404073712877e-05,0.574946985000387,1,1,0.267496708020318,84.31
"49",4.28435806992804e-05,0.281826538550033,1,1,0.304056674690608,98.04
"50",0.000111705945269672,0.734805526918525,1,1,0.194431370375343,27.45
"51",3.74521194025225e-05,0.246361321819973,1,1,0.16103823640726,13.73
"53",5.52487544475247e-05,0.363428195566486,1,1,0.241654288133297,66.67
"54",0.00178891341373267,11.7675335938126,1,1,0.140093625345905,3.92
"55",0.00115941354019755,7.62666190474136,1,1,0.247943058618523,70.59
"56",0,0,0,0,0.15002665159033,7.84
