"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00280310741134744,5.87235318319135,1,1,0.214282771117427,45.1
"02",0,0,0,0,0.151243082657094,9.8
"04",1.24102223829116e-05,0.0259987214972158,1,1,0.272505214889397,92.16
"05",0.000221035830857416,0.463057697924942,1,1,0.186818915147347,21.57
"06",2.19839646830997e-05,0.046055175932024,1,0,0.265804304447381,88.24
"08",2.41886301948485e-06,0.0050673826820456,1,0,0.230640096745869,58.82
"09",0.000131637075529668,0.275772307683729,1,1,0.267520580286723,90.2
"10",0,0,0,0,0.197966555656992,33.33
"11",0,0,0,0,0.0976627396390117,1.96
"12",5.5341520273023e-05,0.115937388421986,1,1,0.263851156744366,86.27
"13",0.000604891961839089,1.26721481424971,1,1,0.219801244190787,47.06
"15",0,0,0,0,0.183605444854076,19.61
"16",3.02926879509824e-06,0.00634614862763546,1,0,0.229540844516053,56.86
"17",0.000351252534606358,0.735854406202777,1,1,0.333637988473151,100
"18",0.00121470389103509,2.54473668482291,1,1,0.234743131233656,64.71
"19",0.000892509641081202,1.86975775905525,1,1,0.189953201423549,25.49
"20",0,0,0,0,0.202376924121335,39.22
"21",0.00272200391798908,5.70244590262733,1,1,0.222872525509265,50.98
"22",0,0,0,0,0.197289991922604,31.37
"23",0,0,0,0,0.200521039135189,35.29
"24",0,0,0,0,0.190802768790344,29.41
"25",2.45810165725214e-06,0.00514958543263019,1,0,0.237979936189392,68.63
"26",0.00554686939004189,11.6203810055575,1,1,0.297186298275896,98.04
"27",2.45621791565348e-06,0.00514563909938288,1,0,0.23321327618427,62.75
"28",0.000483620823223427,1.0131585643907,1,1,0.148906522853652,5.88
"29",0.000364400011109012,0.763397633828928,1,1,0.233003161248829,60.78
"30",6.62230823864812e-06,0.013873365218854,1,0,0.202043751199,37.25
"31",5.0441577538964e-05,0.105672282562922,1,0,0.190680980765839,27.45
"32",0,0,0,0,0.225705992991325,52.94
"33",5.17273039987792e-06,0.0108365807555381,1,0,0.255421383074671,78.43
"34",3.18627877900098e-06,0.00667507575865855,1,0,0.262221582847575,84.31
"35",2.00924251557163e-06,0.00420925064603526,1,0,0.173632933810225,17.65
"36",0.000112810084129203,0.23633081413522,1,1,0.209856120147627,41.18
"37",3.35780219456614e-05,0.0703440771693759,1,1,0.219916688449874,49.02
"38",2.99878848945026e-05,0.0628229409278177,1,1,0.164266716457116,13.73
"39",0.00209698743483158,4.3930713422523,1,1,0.2913655940686,94.12
"40",7.15350710905317e-06,0.0149861971299335,1,0,0.213395023637425,43.14
"41",1.47866156931697e-05,0.0309771325147587,1,0,0.251814262070501,74.51
"42",3.70498258658184e-05,0.0776173121226344,1,1,0.256502406562815,80.39
"44",0.000262205579950253,0.549306018684187,1,0,0.247571121062453,72.55
"45",0.000985496861088477,2.06456078201303,1,1,0.238708932130038,70.59
"46",0,0,0,0,0.167616008605194,15.69
"47",0.00199154557477926,4.17217654528046,1,1,0.235879141913654,66.67
"48",0.000129019037897445,0.270287665332507,1,1,0.2617596982885,82.35
"49",5.74730960600103e-06,0.0120402920426666,1,0,0.29318166946195,96.08
"50",0,0,0,0,0.189271697854449,23.53
"51",2.15242065531738e-07,0.000450920083748912,1,0,0.155297994008757,11.76
"53",0,0,0,0,0.228278548826285,54.9
"54",0.000910695935386058,1.90785702803769,1,1,0.147123941025615,3.92
"55",0.00028403180543423,0.595030739820105,1,1,0.253023181108728,76.47
"56",0,0,0,0,0.151226688249858,7.84
