"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000295943937851773,1.32968051390341,1,1,0.210487296822153,27.45
"02",3.57090933206141e-05,0.160441487337918,1,0,0.176164277807325,11.76
"04",0.000100384909941774,0.451030893244316,1,1,0.30141845014097,96.08
"05",0.00078786391244269,3.53988427533682,1,1,0.205295364655878,19.61
"06",9.66519680781211e-05,0.434258729936414,1,1,0.28540910601862,92.16
"08",0.000259725416717186,1.16695015982134,1,1,0.259036402297928,70.59
"09",3.42256396377137e-05,0.15377630787944,1,0,0.264738999533956,76.47
"10",0.000336893235298036,1.51366631630766,1,1,0.219861452620102,37.25
"11",0,0,0,0,0.111294019270696,1.96
"12",2.45161132154108e-05,0.110151261268643,1,0,0.285654705127748,94.12
"13",0.000381522153828428,1.71418471096444,1,1,0.231468856673621,47.06
"15",1.04552749475929e-05,0.0469757058253374,1,0,0.209182870122401,21.57
"16",4.74585444565391e-05,0.213231946023795,1,1,0.261604570001507,74.51
"17",0.000187977342705289,0.84458499628317,1,1,0.315217117683024,98.04
"18",0.000291301354665089,1.30882131860338,1,1,0.23618139158779,52.94
"19",0.00125798669030876,5.65215290772808,1,1,0.209190346788083,23.53
"20",0.00229235301135164,10.2995761707704,1,1,0.219186300186078,35.29
"21",0.000223556887275195,1.00444441915757,1,1,0.212848489772066,29.41
"22",4.09211626520733e-06,0.0183859392355544,1,0,0.213455594760407,31.37
"23",1.3419144288007e-06,0.00602924148490522,1,0,0.229420712960833,43.14
"24",5.10295448386468e-05,0.229276503846799,1,1,0.210365182507618,25.49
"25",2.0648053920918e-05,0.0927720133345756,1,0,0.251706250814546,64.71
"26",4.48539458818625e-05,0.201529445893441,1,1,0.266457534761137,78.43
"27",0.000343870508191487,1.54501530718056,1,1,0.250498026637289,60.78
"28",0.00015042638358427,0.67586797851269,1,1,0.158973220812188,5.88
"29",0.00124488077496956,5.59326783520424,1,1,0.251573244856461,62.75
"30",0,0,0,0,0.23389146450662,50.98
"31",0.00147477493652056,6.62618572192786,1,1,0.222124188362059,39.22
"32",9.80413200654614e-05,0.440501109077306,1,1,0.250191204737292,58.82
"33",4.65545735989013e-05,0.209170391517011,1,0,0.268843149392603,80.39
"34",3.58987409100777e-05,0.161293576777726,1,0,0.27648978213278,88.24
"35",0,0,0,0,0.195618665173244,17.65
"36",0.000101416077301462,0.455663943526419,1,1,0.226527226387312,41.18
"37",7.57750013960916e-05,0.340458208161884,1,1,0.230209685563914,45.1
"38",1.99919232630017e-06,0.00898240085308997,1,0,0.18744965002815,13.73
"39",0.000183825220491699,0.825929449429151,1,1,0.276231912172959,86.27
"40",0.00059323012525791,2.66539177501586,1,1,0.232691452948042,49.02
"41",6.13868590898255e-05,0.275812070806324,1,1,0.277983636311547,90.2
"42",0.000460497835660172,2.06902362392269,1,1,0.269877150771515,82.35
"44",0,0,0,0,0.256481592585743,68.63
"45",0.000308208557025325,1.38478563024368,1,1,0.241263236140883,54.9
"46",0.000841533610852417,3.78102302844157,1,1,0.192657807546486,15.69
"47",0.000232522319580079,1.04472623983299,1,1,0.241898415799844,56.86
"48",8.53170010410066e-05,0.3833305544705,1,1,0.274605764639733,84.31
"49",0.000471801870383539,2.11981282004292,1,1,0.322703920059966,100
"50",0.000150803026114057,0.677560239000273,1,1,0.21514871139026,33.33
"51",8.05005325088701e-05,0.361690089727416,1,1,0.167993651695621,7.84
"53",0.000110497508895049,0.496466950731073,1,1,0.252439464748299,66.67
"54",2.46836273499788e-05,0.110903904766446,1,1,0.157534285352302,3.92
"55",0.000627811401655596,2.82076596414672,1,1,0.261419740653712,72.55
"56",3.07689467481839e-06,0.0138245335320514,1,0,0.175720778291232,9.8
