"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00250841747323233,0.973818481138018,1,1,0.282313601962524,29.41
"02",0.00053308575028631,0.206954688045284,1,1,0.279126533256947,19.61
"04",0.00393790145345767,1.52877312217724,1,1,0.376912763326547,96.08
"05",0.0019981367899902,0.775717182127133,1,1,0.289556038287149,35.29
"06",0.00185701551893584,0.720931045728024,1,1,0.316311455674612,72.55
"08",0.00226617229137987,0.879773993897788,1,1,0.329222047510116,84.31
"09",0.0031498119432739,1.22282080841863,1,1,0.304611692326063,56.86
"10",0.00417595343640617,1.62118972465294,1,1,0.287868445382804,33.33
"11",0.000301981119400869,0.117235188386872,1,0,0.12697052668896,1.96
"12",0.00487347882925465,1.89198321332355,1,1,0.368990114032331,90.2
"13",0.0026344231533585,1.02273643891205,1,1,0.276800415081242,13.73
"15",0.00496102796263285,1.92597156055885,1,1,0.279089821777288,17.65
"16",0.00268191263992697,1.04117281968744,1,1,0.377649572067914,98.04
"17",0.00232305653569205,0.901857609957673,1,1,0.314725420107636,68.63
"18",0.00216996751307158,0.84242534994592,1,1,0.29118402071141,37.25
"19",0.00286676356233361,1.1129356926605,1,1,0.280170144245216,27.45
"20",0.00251504222836045,0.976390345289667,1,1,0.278227492806202,15.69
"21",0.00177122442902422,0.687625206582655,1,1,0.253392046326486,9.8
"22",0.00144133428452303,0.5595551692429,1,1,0.293138382400012,39.22
"23",0.00246643872013569,0.957521478738351,1,1,0.348354909684485,86.27
"24",0.00204466828418702,0.793781650855875,1,1,0.279305997672548,23.53
"25",0.00291555437566676,1.13187727484951,1,1,0.2975305551532,52.94
"26",0.00324450400280317,1.25958218429431,1,1,0.319082748649423,76.47
"27",0.00277460516297006,1.07715793499057,1,1,0.296740134353442,47.06
"28",0.0017299034112191,0.671583550348212,1,1,0.242152821275317,7.84
"29",0.00237439873235185,0.921789690842565,1,1,0.296198719392648,43.14
"30",0.00323003084340062,1.25396341060251,1,1,0.380195605270042,100
"31",0.00357023775936803,1.38603862763292,1,1,0.2868244967951,31.37
"32",0.00312513959285586,1.2132425021492,1,1,0.319895735380557,80.39
"33",0.00372953861831198,1.44788244835104,1,1,0.370231306942526,94.12
"34",0.00255879427812305,0.993375777380279,1,1,0.312210011097087,66.67
"35",0.00167972674301788,0.652103951223386,1,1,0.279352274764477,25.49
"36",0.00177812422254736,0.690303846211254,1,1,0.271873104444102,11.76
"37",0.00327771771441767,1.27247642001964,1,1,0.296602124771258,45.1
"38",0.00164533528454504,0.638752490307677,1,1,0.279242733019366,21.57
"39",0.0029131122743336,1.13092920163745,1,1,0.307842974809495,60.78
"40",0.00203517277252563,0.790095300859353,1,1,0.303072763154176,54.9
"41",0.00184832696164621,0.717557971766706,1,1,0.353751112857275,88.24
"42",0.00317038509919003,1.23080772433684,1,1,0.319162254455658,78.43
"44",0.00316801810296059,1.22988880844759,1,1,0.31477834725537,70.59
"45",0.00456726555441904,1.77310501645768,1,1,0.311851098595985,64.71
"46",0.00339979578784377,1.31986960130332,1,1,0.297040066924445,49.02
"47",0.00197104476702046,0.765199509952992,1,1,0.293470663451418,41.18
"48",0.00184832420713374,0.717556902409163,1,1,0.326215561343086,82.35
"49",0.00168814157608994,0.65537075989806,1,1,0.370190573129139,92.16
"50",0.00222853360812996,0.865161894538095,1,1,0.311714258561084,62.75
"51",0.00253878016294685,0.985605892402922,1,1,0.233634422215666,3.92
"53",0.00174536954050225,0.677587815064241,1,1,0.318950623581192,74.51
"54",0.00187465654031681,0.727779647617564,1,1,0.237212109709047,5.88
"55",0.00349202857231275,1.35567623677815,1,1,0.305523222161617,58.82
"56",0.00314766325233921,1.22198664306745,1,1,0.297326953629944,50.98
