"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00316258733585666,0.475451877498805,1,1,0.172467684393672,17.65
"02",0.00200991182404599,0.302162833422864,1,1,0.168449513374774,13.73
"04",0.00523214975663554,0.786582364680674,1,1,0.328076573666594,96.08
"05",0.00306399055105724,0.460629195476166,1,0,0.15902605122124,11.76
"06",0.0100181023906545,1.50608507680049,1,1,0.323657429780444,94.12
"08",0.0136233388836161,2.04808321862936,1,1,0.297815421288102,88.24
"09",0.00405073608819895,0.608972930660481,1,0,0.265736677707384,76.47
"10",0.00458898073617834,0.689890673400435,1,0,0.214346079232489,43.14
"11",0.00783178788846173,1.17740250633518,1,1,0.194485396205301,25.49
"12",0.0060904514786461,0.915616323858229,1,1,0.320246995356094,92.16
"13",0.00680942769140691,1.02370459271279,1,1,0.243336353554951,60.78
"15",0.00161795379814001,0.243237289389707,1,0,0.227912198612435,52.94
"16",0.00426319095096826,0.640912622014509,1,1,0.238798873103263,56.86
"17",0.00644680949128933,0.969189891377454,1,1,0.330461777248704,98.04
"18",0.00450891256976724,0.677853516476283,1,1,0.196181767863978,31.37
"19",0.00383779145664917,0.576959609249325,1,1,0.170490217586776,15.69
"20",0.00463364870776017,0.696605893787192,1,1,0.20331456119962,35.29
"21",0.00251435226380066,0.377998574446824,1,0,0.184533448453129,21.57
"22",0.0028185587475578,0.423731870792445,1,1,0.194632107886667,27.45
"23",0.00506975271200906,0.762168183642096,1,1,0.209543143850236,37.25
"24",0.00872193176937815,1.31122349987026,1,1,0.245311458339202,64.71
"25",0.00990123347541161,1.48851542914413,1,1,0.291430439069795,86.27
"26",0.00425227752082777,0.639271936620174,1,1,0.244204779705395,62.75
"27",0.00536837128190013,0.807061413340766,1,1,0.247734235732043,68.63
"28",0.00196682496536433,0.295685311798888,1,1,0.120922821273655,1.96
"29",0.00377767448702458,0.567921842686016,1,1,0.218285564723446,49.02
"30",0.006069345500721,0.912443327901037,1,1,0.213002172538816,41.18
"31",0.00510998828729471,0.768217053690652,1,1,0.194693062262106,29.41
"32",0.00299171057738216,0.449762887121689,1,1,0.26848861801374,78.43
"33",0.00705301790023355,1.06032505875142,1,0,0.26097960380858,70.59
"34",0.00751664405824857,1.13002492910333,1,1,0.297844392480382,90.2
"35",0.00234177215189873,0.352053508110656,1,0,0.181865570954266,19.61
"36",0.00669440275535335,1.00641216218105,1,1,0.263611231313115,74.51
"37",0.00653801795221111,0.982901839660233,1,1,0.231284320697137,54.9
"38",0.00264093306304253,0.397028271420724,1,1,0.154014138304416,7.84
"39",0.00632858158554263,0.951415938031501,1,1,0.241841359899827,58.82
"40",0.00231262665539819,0.347671880171181,1,0,0.199810895282806,33.33
"41",0.00445032324438064,0.669045410391553,1,0,0.268694659545112,80.39
"42",0.0048572771707973,0.730225383566239,1,1,0.246542900009084,66.67
"44",0.00719089823370419,1.081053486604,1,1,0.26161258398715,72.55
"45",0.00405063096070534,0.608957126175449,1,1,0.217807824161677,47.06
"46",0.00268168710658304,0.403155086101006,1,1,0.158341982693032,9.8
"47",0.00296695242814534,0.446040837012723,1,1,0.221833846134761,50.98
"48",0.00878841004274072,1.32121760170098,1,1,0.283773010881,84.31
"49",0.0130176562575923,1.95702709554733,1,1,0.351489501001443,100
"50",0.00753456600843938,1.13271924991151,1,1,0.210622406695272,39.22
"51",0.0113841528459736,1.71145213382238,1,1,0.192569803064741,23.53
"53",0.00588116852343407,0.884153485549889,1,1,0.277866434727864,82.35
"54",0.0029594370054343,0.444910995696516,1,1,0.130691163796401,3.92
"55",0.00415078626560681,0.624014110441774,1,1,0.216154881587445,45.1
"56",0.00220613348184478,0.331662083783042,1,0,0.145892997596649,5.88
