"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0,0,0,0,0.150985752690738,21.57
"02",0,0,0,0,0.148845643088702,19.61
"04",2.75782719620258e-07,0.0178786464462321,1,0,0.285767390188835,94.12
"05",0,0,0,0,0.136380781976012,13.73
"06",4.16436335406734e-06,0.269970432460505,1,1,0.297744315856058,96.08
"08",8.61719950691477e-05,5.58642193219774,1,1,0.24353356990372,78.43
"09",1.10575143444921e-05,0.716844731285306,1,1,0.282726858119266,92.16
"10",7.61340644741325e-06,0.493567553152692,1,1,0.196247192867302,50.98
"11",0,0,0,0,0.125176626917813,7.84
"12",4.23624015119231e-06,0.274630114710555,1,1,0.268846168448638,88.24
"13",0,0,0,0,0.198222538703063,52.94
"15",9.14836557914382e-06,0.593077020835852,1,1,0.210286439369233,60.78
"16",0,0,0,0,0.202352961225306,54.9
"17",1.65685157833188e-06,0.107411601508847,1,0,0.298210040321656,98.04
"18",1.70684387499075e-06,0.110652539150734,1,1,0.176538877889044,37.25
"19",0,0,0,0,0.142051227589913,15.69
"20",1.83535068963302e-06,0.118983474127676,1,1,0.168497002505411,31.37
"21",2.20906015094066e-06,0.14321058792774,1,1,0.162885297812981,27.45
"22",9.09359170046073e-07,0.0589526099252324,1,0,0.165514925893296,29.41
"23",1.3419144288007e-05,0.869946226749117,1,1,0.191606704022593,41.18
"24",3.1695369464998e-07,0.0205477089147458,1,0,0.193745825627827,45.1
"25",2.1877104749544e-05,1.41826515317152,1,1,0.275100948869192,90.2
"26",1.02876022664822e-06,0.066693230074442,1,0,0.217246054471313,62.75
"27",1.04389261415273e-05,0.676742437015937,1,1,0.237008794963111,72.55
"28",0,0,0,0,0.104007564791304,1.96
"29",1.4954439316869e-05,0.969477470220343,1,1,0.204543418943816,58.82
"30",0,0,0,0,0.173671726149592,35.29
"31",0,0,0,0,0.16072158442874,25.49
"32",2.9006307711675e-06,0.18804424040844,1,0,0.229316160729373,68.63
"33",2.19841041994812e-05,1.42520179277679,1,1,0.261267447592218,82.35
"34",1.69934868213386e-06,0.110166635235799,1,1,0.262599210321013,84.31
"35",1.00462125778581e-06,0.0651283311189822,1,0,0.154661889969079,23.53
"36",3.38995244461712e-06,0.21976634834229,1,1,0.229403320339997,70.59
"37",7.68523710841876e-05,4.98224244456212,1,1,0.195276694521467,47.06
"38",0,0,0,0,0.125496161836598,9.8
"39",0.000213066408380459,13.8128269611963,1,1,0.227081111923094,66.67
"40",5.10964793503798e-07,0.033125204153855,1,0,0.171463414524264,33.33
"41",1.79231705371753e-05,1.16193657699409,1,1,0.265111147594412,86.27
"42",2.99998590006627e-07,0.0194485308306556,1,0,0.226361853596803,64.71
"44",0,0,0,0,0.239393809103736,74.51
"45",0,0,0,0,0.191957656766062,43.14
"46",0,0,0,0,0.130159314882945,11.76
"47",2.69747470510532e-07,0.0174873888460594,1,0,0.195438413653289,49.02
"48",2.97249744175486e-06,0.192703266167808,1,1,0.242932439398052,76.47
"49",4.75459249223721e-05,3.08234244269069,1,1,0.321879413438023,100
"50",0,0,0,0,0.182250647300635,39.22
"51",2.7981468519126e-06,0.181400336971323,1,1,0.14859960818187,17.65
"53",7.61205061277007e-06,0.493479656100047,1,1,0.245604124206139,80.39
"54",0,0,0,0,0.106238289541128,3.92
"55",1.53199463556758e-06,0.0993172831298204,1,1,0.20378831251101,56.86
"56",0,0,0,0,0.118342029463834,5.88
