"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0111647776553967,1.05064584104919,1,1,0.27502274124188,29.41
"02",0.0718160879668008,6.75815286892618,1,1,0.291460310065558,58.82
"04",0.00920728187724194,0.866438428983485,1,1,0.376659898061492,100
"05",0.0098089735123136,0.923059781731746,1,1,0.275270574270668,31.37
"06",0.00923084402541695,0.868655712099221,1,1,0.323006911191816,80.39
"08",0.0171046874844097,1.60961277712992,1,1,0.327627268727153,82.35
"09",0.00614639833063126,0.57839824874506,1,1,0.28591910164699,50.98
"10",0.0167571075907566,1.57690425565548,1,1,0.278129501758554,37.25
"11",0.0172092260778569,1.61945023577213,1,1,0.157410542734659,1.96
"12",0.00934054900230235,0.878979346054559,1,1,0.370654889516871,98.04
"13",0.0164177714685922,1.54497150280773,1,1,0.275614554170641,33.33
"15",0.0667425545373279,6.28071507646615,1,1,0.306621873054886,74.51
"16",0.00889898196373359,0.837426295296541,1,1,0.354244301172998,94.12
"17",0.00677878229843873,0.637907860689902,1,1,0.302012059881847,68.63
"18",0.00511626451528479,0.481458941736581,1,1,0.266082893108567,21.57
"19",0.00641081766875352,0.603281062041108,1,1,0.245143882087484,9.8
"20",0.0192724058082731,1.813602888875,1,1,0.258541759517071,17.65
"21",0.0216280243137996,2.03527508534132,1,1,0.245774290470174,11.76
"22",0.0142751202513832,1.34334029619867,1,1,0.300611583795136,64.71
"23",0.00558370593823973,0.525446865376452,1,0,0.318959641424701,78.43
"24",0.0151209099106666,1.42293215331899,1,1,0.285881195498996,49.02
"25",0.00414681749578436,0.39023048107276,1,0,0.28607062329028,52.94
"26",0.00337680256795013,0.317769299449159,1,1,0.288274126970523,56.86
"27",0.00554767518974283,0.522056242004758,1,0,0.269600897476808,27.45
"28",0.0184460352870211,1.7358384426749,1,1,0.241036062740256,7.84
"29",0.00937399191056391,0.882126444327546,1,1,0.278059889924943,35.29
"30",0.0123290823633031,1.16021111290972,1,1,0.353062216192407,92.16
"31",0.0108663127206819,1.02255921433473,1,1,0.255640112757664,13.73
"32",0.0124239817190646,1.1691414845236,1,1,0.32873395397495,84.31
"33",0.00533437822487411,0.501984228395116,1,0,0.329763818358138,86.27
"34",0.00533000714151284,0.501572893687328,1,1,0.304284386553761,70.59
"35",0.0191018685955395,1.79755472214629,1,1,0.283509093574966,43.14
"36",0.00517052496615227,0.486565045843349,1,1,0.268305666427138,25.49
"37",0.0216668022356858,2.0389242276361,1,1,0.283765183093883,45.1
"38",0.0242921859568734,2.28598230375379,1,1,0.257981585048127,15.69
"39",0.00540978403575704,0.509080187136113,1,1,0.279460226326374,39.22
"40",0.0171965201253703,1.61825455982151,1,1,0.299030285161278,62.75
"41",0.00463627613870383,0.436290304512267,1,1,0.336562647123628,90.2
"42",0.00430692975743014,0.405297622308467,1,0,0.297569612170711,60.78
"44",0.0139579573107765,1.31349411969892,1,1,0.30076701569605,66.67
"45",0.0171259937318085,1.61161777184713,1,1,0.304766737571292,72.55
"46",0.0151999670866854,1.43037171868724,1,1,0.26466277804745,19.61
"47",0.00535178981492896,0.503622721810911,1,1,0.284599829649965,47.06
"48",0.0110242340759517,1.03742018337936,1,1,0.331814962879851,88.24
"49",0.00874165791072756,0.822621534548987,1,1,0.364778728698313,96.08
"50",0.00902304772915776,0.849101331242867,1,1,0.287867461083415,54.9
"51",0.0247035471031431,2.32469287111459,1,1,0.237901511300901,5.88
"53",0.0168891759095787,1.58933236073625,1,1,0.318333400171512,76.47
"54",0.00999427080017824,0.940496924759721,1,1,0.233654912171473,3.92
"55",0.00429724495276707,0.404386247263241,1,1,0.267440091692463,23.53
"56",0.0197413562336348,1.85773281508327,1,1,0.280111066754822,41.18
