"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000337743929073775,4.28040975353823,1,1,0.185810034490361,31.37
"02",5.10129904580201e-06,0.0646514957389406,1,0,0.154279955359588,15.69
"04",3.72306671487349e-05,0.47184419045285,1,1,0.291901715604019,96.08
"05",0.000126112467912513,1.59829086839807,1,1,0.17061010842166,21.57
"06",3.26369872167603e-05,0.413626023691483,1,1,0.279778376665579,92.16
"08",6.74258066681402e-05,0.854523370098676,1,1,0.234039328829269,68.63
"09",7.37167622966141e-06,0.0934252021047467,1,0,0.246172865867393,84.31
"10",8.56508225333991e-05,1.0854987598917,1,1,0.215806527315693,52.94
"11",0,0,0,0,0.110857659966868,1.96
"12",0.000105815871010634,1.34106122231474,1,1,0.280552956616417,94.12
"13",0.000130253764768585,1.65077574208222,1,1,0.218799102805382,56.86
"15",0,0,0,0,0.204701322836067,43.14
"16",2.12048815656877e-05,0.268740824225345,1,1,0.219883968876924,58.82
"17",6.80815375823644e-05,0.862833799270976,1,1,0.316625696552745,100
"18",0.000193726779811451,2.45520326627501,1,1,0.204132022938646,41.18
"19",2.42898193458808e-05,0.307837893415041,1,1,0.166293652579281,17.65
"20",0.000159063726434862,2.01589982071061,1,1,0.185615305310018,27.45
"21",5.30174436225759e-06,0.0671918466194448,1,1,0.188242319297121,33.33
"22",9.27546353446994e-05,1.17552918539243,1,1,0.198137423924864,37.25
"23",0,0,0,0,0.190009913304943,35.29
"24",0.000111567700516793,1.41395723908808,1,1,0.199676285529009,39.22
"25",4.20335383390115e-05,0.532713550101229,1,1,0.24241597807848,76.47
"26",1.70774197623605e-05,0.21643128957651,1,1,0.233187905192518,66.67
"27",0.0001722422813352,2.18291870714225,1,1,0.227232413915294,64.71
"28",0.000176751000711517,2.24006012326563,1,1,0.129371176134942,5.88
"29",5.06619780938828e-05,0.642066389649976,1,1,0.213905737732237,50.98
"30",0,0,0,0,0.185692575591878,29.41
"31",0,0,0,0,0.177456861419861,25.49
"32",0.000100361824682395,1.27193917128732,1,1,0.237894042097114,72.55
"33",0.000146129633796551,1.85197913549202,1,1,0.243136500063589,80.39
"34",5.11928790492824e-05,0.64879478187863,1,1,0.265512590733631,88.24
"35",0,0,0,0,0.1671047463225,19.61
"36",4.51993659282283e-06,0.0572835779175978,1,1,0.217861053153944,54.9
"37",0.000108993900112388,1.38133808769462,1,1,0.207682720171496,45.1
"38",6.99717314205061e-05,0.886789238419943,1,1,0.15038762565349,9.8
"39",0.000199595748791255,2.52958385435326,1,1,0.243781820755874,82.35
"40",0.000214605213271595,2.71980683876996,1,1,0.207871850041966,47.06
"41",0.000230760820666133,2.92455550636424,1,1,0.250388347604916,86.27
"42",9.55495509171107e-05,1.2109506477686,1,1,0.242572459907106,78.43
"44",0,0,0,0,0.234799497045139,70.59
"45",1.50251671549846e-05,0.190421992824896,1,1,0.212208501051157,49.02
"46",0,0,0,0,0.151393885995879,11.76
"47",7.52595442724385e-05,0.953804523545474,1,1,0.220637113071165,60.78
"48",0.000104733101352044,1.32733870235658,1,1,0.268025139753066,90.2
"49",8.04623344840144e-05,1.01974227120038,1,1,0.311896202837021,98.04
"50",0,0,0,0,0.1770056930899,23.53
"51",4.30484131063477e-06,0.0545575601729036,1,0,0.15337726360222,13.73
"53",8.22592566218702e-05,1.04251562812294,1,1,0.239465829252484,74.51
"54",3.89741484473349e-06,0.0493940262989535,1,0,0.128195390978658,3.92
"55",1.34815527929947e-05,0.170858941051077,1,1,0.221091907642739,62.75
"56",0,0,0,0,0.137822479181292,7.84
