"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000790437834008055,2.67646927233323,1,1,0.198756417147751,45.1
"02",0,0,0,0,0.140553119941472,5.88
"04",2.01321385322789e-05,0.0681686121915201,1,0,0.261154056774985,96.08
"05",0.00121095090156854,4.10035139881652,1,1,0.179845129460115,29.41
"06",4.60016882135346e-06,0.0155764437988332,1,0,0.251028179109772,92.16
"08",0,0,0,0,0.211834132039515,56.86
"09",0,0,0,0,0.242031623174967,80.39
"10",0,0,0,0,0.194435496752676,39.22
"11",0,0,0,0,0.0829959957337634,1.96
"12",5.13756784293536e-06,0.0173961086812093,1,0,0.243933506852728,86.27
"13",0.000468297610468417,1.58568341594973,1,1,0.210863867695093,52.94
"15",0,0,0,0,0.167031095193733,17.65
"16",0,0,0,0,0.211160387950786,54.9
"17",0.000719676076479064,2.43686577470927,1,1,0.291644860012347,100
"18",0.00056496532262194,1.91300600866234,1,1,0.215623800943023,62.75
"19",0.000832067532476336,2.81742989437466,1,1,0.178555155260865,27.45
"20",0.000954382358609171,3.23159513243686,1,1,0.187066986848625,37.25
"21",8.39442857357452e-06,0.028424031807844,1,1,0.19828916478088,43.14
"22",0,0,0,0,0.184417192749513,33.33
"23",0,0,0,0,0.185068560062774,35.29
"24",2.02850364575987e-05,0.0686863336128836,1,0,0.175257730769991,23.53
"25",0,0,0,0,0.217029421489866,64.71
"26",2.67477658928538e-06,0.00905695178490868,1,0,0.245173987937002,88.24
"27",4.91243583130695e-06,0.0166337983698638,1,0,0.209699945971806,50.98
"28",0.00248429172489421,8.41195876401246,1,1,0.146067414494845,11.76
"29",1.83115583471865e-06,0.00620040199698772,1,0,0.214516714401723,60.78
"30",0,0,0,0,0.183920911494359,31.37
"31",0,0,0,0,0.1764511801817,25.49
"32",0,0,0,0,0.212371320106161,58.82
"33",5.17273039987792e-06,0.0175151711794152,1,0,0.23662197557553,76.47
"34",2.40033001351407e-05,0.081276594416711,1,0,0.240799822699191,78.43
"35",0,0,0,0,0.167081818723278,19.61
"36",0.000155937812452388,0.528014659049613,1,1,0.196007005528072,41.18
"37",0.000873028570587197,2.95612639288446,1,1,0.217428584643307,66.67
"38",0,0,0,0,0.152955066028471,13.73
"39",0.000301447077392553,1.02071763921615,1,1,0.257744500010703,94.12
"40",0.00213583283684588,7.23205635245447,1,1,0.206498843813299,47.06
"41",3.04693899131981e-05,0.103171156972458,1,0,0.228939925378643,70.59
"42",0.000109049487467409,0.369248016495164,1,1,0.243341871417718,84.31
"44",0,0,0,0,0.233441402972578,74.51
"45",0.00427677898942267,14.481426694504,1,1,0.242406839042021,82.35
"46",4.30117178880124e-05,0.145640221564037,1,1,0.15781717774116,15.69
"47",0.00119255356712706,4.03805693591641,1,1,0.232033538004299,72.55
"48",2.14399283564872e-05,0.0725968659118854,1,1,0.247484449237286,90.2
"49",0,0,0,0,0.274438990614378,98.04
"50",0,0,0,0,0.173397139437599,21.57
"51",0.000527127818487227,1.78488598100017,1,1,0.144181238167688,9.8
"53",0,0,0,0,0.207104610420117,49.02
"54",0,0,0,0,0.136453712511339,3.92
"55",0,0,0,0,0.225242927555372,68.63
"56",0,0,0,0,0.142053761240597,7.84
