"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00650031663493351,2.27105702717337,1,1,0.227303988388813,27.45
"02",0.000545838997900815,0.190703247473513,1,0,0.197195600523227,11.76
"04",0.00156699741288231,0.547471867287779,1,1,0.335675280255099,98.04
"05",0.00244834473995745,0.855393796779287,1,1,0.21574470267145,23.53
"06",0.00185406172632424,0.647765354960271,1,1,0.306986638505917,92.16
"08",0.00114684342911325,0.400679993764936,1,1,0.286923415747841,82.35
"09",0.00308451995381118,1.07765838342597,1,1,0.275198602533214,70.59
"10",0.00270656599205541,0.94561020039123,1,0,0.232876288847334,33.33
"11",0.00220754361162023,0.771263572764884,1,0,0.134407813537984,1.96
"12",0.00230938181178403,0.806843433424863,1,1,0.333033929122744,96.08
"13",0.00740580515123748,2.58741331771552,1,1,0.263117784759869,60.78
"15",0.000955350748336304,0.333776976149824,1,0,0.237502409800246,37.25
"16",0.00163883441814815,0.572570019390603,1,1,0.28350150565493,80.39
"17",0.00374764764731595,1.30933952956489,1,1,0.324087954360149,94.12
"18",0.00191081171805215,0.667592461045085,1,1,0.235318827059077,35.29
"19",0.00130769608803986,0.456878111781464,1,1,0.206920089801407,17.65
"20",0.00274996711663348,0.960773527732938,1,1,0.231014477755612,31.37
"21",0.00222584900808781,0.777659045726842,1,1,0.221275379221012,25.49
"22",0.00234296390162371,0.818576222056681,1,1,0.240681219845301,39.22
"23",0.000978255618595713,0.34177939656725,1,0,0.245993218644769,43.14
"24",0.00356699687959088,1.24622442017138,1,1,0.241299427113585,41.18
"25",0.00256527488950833,0.896246427926336,1,1,0.273115345832912,66.67
"26",0.00302085152952984,1.05541414049231,1,1,0.281125346420341,78.43
"27",0.00202392356249846,0.707111066616669,1,1,0.253387498224761,49.02
"28",0.00118460777072612,0.413873962338031,1,1,0.170440814252661,3.92
"29",0.00315813342961144,1.10337719235481,1,1,0.254355053544468,52.94
"30",0.00176815629971905,0.617752028883881,1,1,0.260403275261504,58.82
"31",0.000873750716013918,0.305267853097663,1,0,0.215598179880481,21.57
"32",0.00132442801011508,0.462723849972559,1,0,0.27752347079686,74.51
"33",0.00700387696143471,2.44698910592172,1,1,0.29542536877532,84.31
"34",0.00242029736052914,0.84559470517779,1,1,0.300637773477808,88.24
"35",0.000752461322081575,0.262892204974414,1,0,0.211574613761327,19.61
"36",0.0015470424642393,0.5405000797753,1,1,0.250424917145505,47.06
"37",0.00319745367265451,1.11711475612105,1,1,0.256597130394523,56.86
"38",0.000651736698373857,0.227701401613933,1,0,0.193547280787822,9.8
"39",0.00274259343709465,0.958197338345056,1,1,0.275304934568553,72.55
"40",0.00286089187882776,0.999528018447289,1,1,0.253432062439772,50.98
"41",0.00328531715946424,1.14781218216316,1,1,0.297375429125873,86.27
"42",0.00731321562788655,2.55506472618403,1,1,0.273403726598546,68.63
"44",0.00523513195585607,1.82903139712185,1,1,0.269650360732774,64.71
"45",0.0058135839068902,2.03112883976306,1,1,0.26794451165006,62.75
"46",0.000923816897246876,0.322759793736645,1,1,0.198511038616424,13.73
"47",0.00189686421263006,0.662719532235718,1,1,0.254744161404764,54.9
"48",0.00296086043049352,1.03445466810259,1,1,0.306192204699261,90.2
"49",0.00323469034279567,1.13012436875102,1,1,0.349076492238763,100
"50",0.000862928427208217,0.301486801123948,1,1,0.227752280795356,29.41
"51",0.00308032919982471,1.07619423301228,1,1,0.19932220382288,15.69
"53",0.00331664411698985,1.15875708085412,1,1,0.279389311689909,76.47
"54",0.00330111037348926,1.15332995794357,1,1,0.1740665690772,5.88
"55",0.00169070927981239,0.590693870232435,1,1,0.25010050878979,45.1
"56",0.000239997784635834,0.0838495547084729,1,0,0.192385596957359,7.84
