"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00107091577510769,1.14134084847346,1,1,0.300221801751839,37.25
"02",0.00123706501860699,1.31841632252711,1,1,0.286973061677747,21.57
"04",0.000957793385241157,1.02077935574671,1,1,0.382137547650424,96.08
"05",0.00130723031255551,1.39319579444267,1,1,0.311258451919695,58.82
"06",0.000867785531026057,0.924852446192307,1,1,0.311420282113853,60.78
"08",0.0010113871000221,1.07789747588532,1,1,0.33254105515626,82.35
"09",0.000968322327596239,1.03200069759301,1,1,0.300438125117252,39.22
"10",0.000757533941517618,0.80735054208369,1,1,0.293374535425201,25.49
"11",0.000204607615594058,0.218062928023236,1,0,0.117866670905572,1.96
"12",0.000871223346838827,0.928516338076101,1,1,0.364706573458299,90.2
"13",0.000817211033200398,0.870952091373412,1,1,0.281951550949293,17.65
"15",0.000819432174017596,0.873319297837081,1,1,0.269691564544684,13.73
"16",0.00134095631996349,1.42913967612353,1,1,0.388977774206943,98.04
"17",0.000870298947236507,0.927531148529953,1,1,0.31102017726247,56.86
"18",0.00125026313843073,1.33248237106987,1,1,0.303424450061099,43.14
"19",0.00117268988283834,1.24980777852522,1,1,0.29434157655255,31.37
"20",0.00157595445883155,1.6795916551117,1,1,0.291844830507054,23.53
"21",0.00116991825593817,1.24685388516459,1,1,0.266226633456471,11.76
"22",0.000806601583830866,0.859644948247203,1,1,0.308062887509904,52.94
"23",0.00121980021577984,1.30001615963336,1,1,0.352063523026981,86.27
"24",0.000669406203100758,0.713427387642686,1,1,0.277970527524364,15.69
"25",0.000571017014979672,0.608567974735593,1,1,0.286129327479167,19.61
"26",0.00101559209574713,1.08237899861584,1,1,0.318135827473654,74.51
"27",0.0010150320536438,1.08178212727988,1,1,0.298310857248488,35.29
"28",0.00125530817101073,1.3378591727748,1,1,0.26589987537982,9.8
"29",0.000854234196896252,0.910409955425838,1,1,0.304232608407205,47.06
"30",0.00120526009943396,1.28451986280699,1,1,0.389582814135718,100
"31",0.00114562226952901,1.22096015721018,1,1,0.293451287569815,27.45
"32",0.0011654734438551,1.24211677538237,1,1,0.31663062505952,70.59
"33",0.00105265063637516,1.12187456604208,1,1,0.36724338017868,92.16
"34",0.000916586195425948,0.976862317563041,1,1,0.307535805719988,50.98
"35",0.000820775567611011,0.874751035065517,1,1,0.29406670616542,29.41
"36",0.000501524631111967,0.534505664505795,1,1,0.264607580184257,7.84
"37",0.00107557407194926,1.14630548210123,1,1,0.303076247769704,41.18
"38",0.00164533528454504,1.75353507095097,1,1,0.297679461783193,33.33
"39",0.00114615599943752,1.2215289860208,1,1,0.3141770670817,64.71
"40",0.00149712684496613,1.595580215759,1,1,0.326093319883542,80.39
"41",0.000934245264250265,0.995682673994125,1,1,0.355130933980402,88.24
"42",0.000822296135208165,0.876371597533488,1,1,0.319661892297047,78.43
"44",0.00147625333369252,1.57333403018456,1,1,0.311425214067693,62.75
"45",0.000670353611530082,0.714437099111795,1,1,0.316735577590581,72.55
"46",0.00161948468221821,1.72598449313798,1,1,0.309891370693972,54.9
"47",0.00102477064046951,1.092161138598,1,1,0.303787894996662,45.1
"48",0.00105055648946787,1.11964270480374,1,1,0.33806563775391,84.31
"49",0.000782679071799049,0.834149254921306,1,1,0.373289856715413,94.12
"50",0.00091319610257957,0.973249286981528,1,1,0.315362065475931,66.67
"51",0.00103983441858383,1.10821553399849,1,1,0.238293107195349,3.92
"53",0.000933335625133518,0.994713215605852,1,1,0.318434286728464,76.47
"54",0.00124067705890683,1.322265896169,1,1,0.258332613986757,5.88
"55",0.000793573221224009,0.845759820417766,1,1,0.306387800436208,49.02
"56",0.00166767691375157,1.77734592015831,1,1,0.316583807283965,68.63
