"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000693461854373011,0.986223893235692,1,1,0.248016616691599,25.49
"02",0.000601953287404638,0.856082725973414,1,1,0.239541757379992,17.65
"04",0.000840034163963307,1.19467532123152,1,1,0.369358502766783,100
"05",0.000697686717645033,0.992232386822249,1,1,0.246447098324712,21.57
"06",0.000590516408172689,0.839817485871928,1,1,0.321747145744519,86.27
"08",0.000936402346418072,1.3317277106099,1,1,0.310013287953249,80.39
"09",0.00091619404568649,1.30298797691367,1,1,0.303775307569201,74.51
"10",0.000532938451318927,0.757931573309058,1,1,0.2588859250126,31.37
"11",3.69772799266371e-05,0.0525881513749394,1,0,0.128691115540077,1.96
"12",0.000750175037837736,1.06687994697774,1,1,0.349951595778311,96.08
"13",0.000754167486413935,1.07255790626783,1,1,0.265052795177061,41.18
"15",0.000537139750432587,0.763906554546155,1,0,0.261526530011079,33.33
"16",0.00120766849297916,1.7175155567293,1,1,0.32747538423056,94.12
"17",0.000703559429308017,1.00058440867262,1,1,0.32591373797009,90.2
"18",0.000959815205703134,1.36502488635257,1,1,0.267675447159582,45.1
"19",0.000752419520202634,1.07007199297458,1,1,0.238626489148203,15.69
"20",0.000583641519303301,0.830040192970271,1,1,0.251997509809929,29.41
"21",0.000553148661795542,0.786674022996332,1,1,0.239769198362271,19.61
"22",0.000579261791319348,0.823811454711045,1,1,0.267357206825939,43.14
"23",0.000869560549862856,1.23666699975198,1,1,0.290879009067219,60.78
"24",0.000577489631652264,0.821291134097466,1,1,0.262351920420749,35.29
"25",0.000941452934727569,1.33891052944026,1,1,0.292220942398889,62.75
"26",0.000641123373247173,0.911789430407688,1,1,0.296525014863055,66.67
"27",0.000901431975044826,1.28199373377162,1,1,0.280762937989846,58.82
"28",0.000379826618550281,0.540179801007069,1,1,0.197040468976533,3.92
"29",0.000780377578229266,1.10983323529881,1,1,0.275416224278016,50.98
"30",0.0013211504936103,1.87890678505548,1,1,0.309220663400525,78.43
"31",0.000569391366795763,0.809773986838583,1,1,0.247799841944945,23.53
"32",0.000798253588225295,1.13525604415647,1,1,0.307112588169762,76.47
"33",0.00151431682456426,2.15362305063539,1,1,0.327446571825146,92.16
"34",0.00092423326449555,1.31442115037872,1,1,0.317640731212262,82.35
"35",0.000639943741209564,0.910111787588001,1,1,0.249650343984132,27.45
"36",0.000489942293592858,0.696783526304917,1,1,0.264815644912198,39.22
"37",0.000835141069889151,1.18771648671546,1,1,0.272724764397932,49.02
"38",0.000553776274385148,0.787566597732292,1,1,0.233704247465389,11.76
"39",0.000849637212138576,1.20833253323045,1,1,0.295143887854514,64.71
"40",0.000457824454979403,0.651106349341353,1,1,0.272067969407521,47.06
"41",0.000604458926366238,0.859646182270498,1,1,0.324504674852289,88.24
"42",0.000673346835269874,0.957616822309863,1,1,0.301092101516613,70.59
"44",0.000836902741485053,1.19022189145973,1,1,0.299487369692076,68.63
"45",0.000473485395730156,0.673378942796267,1,1,0.277994161764608,54.9
"46",0.000749899951004043,1.06648872544711,1,1,0.237652992139074,13.73
"47",0.000376297721362192,0.535161092765631,1,1,0.275614865045025,52.94
"48",0.000657301402386346,0.934797413877726,1,1,0.317932796791703,84.31
"49",0.00111445558087274,1.58495051295981,1,1,0.369096067158817,98.04
"50",0.000902025508052602,1.28283784138908,1,1,0.262422449484809,37.25
"51",0.000737634558577267,1.04904519485503,1,1,0.210525157874542,7.84
"53",0.000801475264518759,1.13983783061934,1,1,0.303202631529258,72.55
"54",0.000583313088428445,0.829573106894785,1,1,0.199690468761425,5.88
"55",0.000670094453597261,0.952991367434119,1,1,0.280293960328969,56.86
"56",0.000606148250939222,0.862048696910345,1,1,0.231637238100168,9.8
