"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.68159901686421e-05,0.904585826767635,1,1,0.206018358554304,33.33
"02",0,0,0,0,0.184261927140064,15.69
"04",2.75782719620258e-05,0.532871650342698,1,1,0.295376290118947,98.04
"05",0.000164759837111509,3.18351513947993,1,1,0.194060695588907,23.53
"06",1.18151704464236e-05,0.228294556799473,1,1,0.276509708472541,90.2
"08",1.20943150974242e-05,0.233688233062723,1,1,0.249187736129977,74.51
"09",0,0,0,0,0.24684376381496,68.63
"10",0,0,0,0,0.206350913545052,35.29
"11",0,0,0,0,0.113037646944297,1.96
"12",1.39705792220172e-05,0.269941699629713,1,1,0.284570076918304,92.16
"13",1.28623328213763e-05,0.248527990703024,1,1,0.220019996291848,47.06
"15",0,0,0,0,0.213481060841557,39.22
"16",1.31268314454257e-05,0.253638674160808,1,1,0.248032604717003,72.55
"17",8.96206081006787e-05,1.73166329670994,1,1,0.294487822802315,96.08
"18",2.84473979165126e-07,0.00549665036902985,1,0,0.211506647787325,37.25
"19",0.000101113434021225,1.95372946256019,1,1,0.184456022146566,17.65
"20",8.5649698849541e-06,0.16549367719687,1,1,0.201580117036523,27.45
"21",1.76724812075253e-06,0.0341470424240916,1,1,0.196604725054859,25.49
"22",7.41127723587549e-05,1.43201848805691,1,1,0.221658972426849,49.02
"23",0,0,0,0,0.219233304839075,45.1
"24",0,0,0,0,0.204135786229639,31.37
"25",1.96648132580171e-06,0.0379966573283107,1,1,0.239613854988466,64.71
"26",2.11924606689534e-05,0.409484013611793,1,1,0.254413108377046,78.43
"27",1.28951440571808e-05,0.249161974492762,1,1,0.227605537972661,54.9
"28",9.02558301505618e-06,0.174393715572914,1,1,0.153264328765609,3.92
"29",2.4415411129582e-05,0.471758362537381,1,1,0.22863418682289,56.86
"30",0,0,0,0,0.226590158252877,52.94
"31",4.27470996092915e-05,0.825966091984742,1,1,0.189100930960389,19.61
"32",5.04709754183145e-05,0.975208018928658,1,1,0.269351844284459,88.24
"33",0,0,0,0,0.259313037736395,80.39
"34",2.46405558909409e-05,0.476108644553473,1,1,0.261934288351616,84.31
"35",9.04159132007233e-06,0.174703030526545,1,1,0.191696421804334,21.57
"36",1.0358188025219e-06,0.0200142516367909,1,1,0.218051149898998,43.14
"37",7.36202620198994e-06,0.142250212686364,1,1,0.218005008662055,41.18
"38",9.59612316624084e-05,1.85417780908377,1,1,0.177506520030561,11.76
"39",1.39634885985651e-05,0.269804693503076,1,1,0.252015776243283,76.47
"40",9.6061381178714e-05,1.85611291357866,1,1,0.232885473464782,58.82
"41",0,0,0,0,0.26233415200282,86.27
"42",7.7999633401723e-06,0.15071210202776,1,1,0.247867536655067,70.59
"44",5.02860016342951e-05,0.9716339267703,1,1,0.261721764918394,82.35
"45",4.46902407686721e-05,0.863511766995626,1,1,0.233357736948757,60.78
"46",0,0,0,0,0.177008524890768,9.8
"47",7.5529291742949e-06,0.145938869540845,1,1,0.223742992408011,50.98
"48",0.000307495373655577,5.9414733257477,1,1,0.2910205537882,94.12
"49",1.77644115094577e-05,0.343246715800253,1,1,0.30218930435009,100
"50",0,0,0,0,0.201738072374222,29.41
"51",8.39444055573779e-06,0.162198683035653,1,1,0.164208233421809,7.84
"53",9.08535073137073e-06,0.175548556662073,1,1,0.242941401771628,66.67
"54",0.000118221583623582,2.28429578395521,1,1,0.153797117957195,5.88
"55",0.000261971082682057,5.06184591126922,1,1,0.237545720297625,62.75
"56",0.000203075048538013,3.92384760027313,1,1,0.182621789728199,13.73
