"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000208999956110009,1.02468808372427,1,1,0.276990587443669,50.98
"02",0,0,0,0,0.2656781521111,31.37
"04",6.97730280639253e-05,0.342084236538455,1,1,0.354668417833916,100
"05",0.000211543494562925,1.03715858176507,1,1,0.272521289174005,43.14
"06",2.76494357578192e-05,0.13556006360032,1,0,0.299310029682524,74.51
"08",0.000307800319229447,1.50908796897032,1,1,0.311145901630648,82.35
"09",7.79291487135635e-05,0.382072185792868,1,1,0.279262408263667,54.9
"10",1.90335161185331e-06,0.00933178050418768,1,0,0.264118022617263,27.45
"11",0,0,0,0,0.12174964234371,1.96
"12",2.44259804462365e-05,0.119756059103506,1,1,0.339429254421595,94.12
"13",8.38769027647494e-05,0.411232922544243,1,1,0.261568980040767,23.53
"15",0,0,0,0,0.259026644031134,19.61
"16",5.65463508418338e-05,0.277236287337879,1,1,0.338629671563255,92.16
"17",7.15458636097856e-05,0.350776120939089,1,1,0.302901941386443,78.43
"18",8.98937774161797e-05,0.44073254479937,1,1,0.273441362839358,45.1
"19",0.000166074578783464,0.814232907299605,1,1,0.251441933399573,13.73
"20",0.000650937711256512,3.19142706240669,1,1,0.264393742216834,29.41
"21",0.000353449624150506,1.73289805799389,1,1,0.247048970304137,9.8
"22",0.000874348841999299,4.28677046679956,1,1,0.304529581839744,80.39
"23",4.56250905792239e-05,0.223691370589394,1,1,0.299909592100449,76.47
"24",1.26781477859992e-05,0.0621586109480834,1,0,0.256074106681887,17.65
"25",3.2201131710003e-05,0.157876186004115,1,0,0.26913990596676,33.33
"26",0.000212336110780193,1.04104463230746,1,1,0.294910409434722,68.63
"27",6.75459926804706e-05,0.331165494439499,1,1,0.269814356354562,35.29
"28",0.000436988644312303,2.14247440470249,1,1,0.235889844981585,5.88
"29",4.42529326723675e-05,0.21696393445824,1,1,0.275456798140851,49.02
"30",0.000617530243253937,3.02763643294063,1,1,0.338250986127796,90.2
"31",7.26700693357956e-05,0.356287893441523,1,1,0.252944941231197,15.69
"32",1.9724289243939e-05,0.0967045377634271,1,1,0.297130191833598,70.59
"33",1.68113737996033e-05,0.082423052732224,1,0,0.317740912172819,86.27
"34",2.99510205226092e-05,0.146844307511454,1,1,0.292511891804406,64.71
"35",0.000572634116937914,2.80751903914944,1,1,0.271859090080579,41.18
"36",2.45771552234741e-05,0.120497241042863,1,1,0.249672796653841,11.76
"37",2.01109008444603e-05,0.098600022850875,1,1,0.270445758801156,37.25
"38",0.0022790792519822,11.1739035492435,1,1,0.263679864679583,25.49
"39",8.87092216850021e-05,0.434924887396771,1,1,0.290199070896353,60.78
"40",0.00137858301287325,6.75893723619907,1,1,0.314313051599701,84.31
"41",4.88406397138028e-05,0.239456612564366,1,1,0.319400370499543,88.24
"42",0.000263548761320822,1.29213077472414,1,1,0.298641873560822,72.55
"44",6.10615734130726e-05,0.299373587508775,1,0,0.283169619077275,56.86
"45",1.88777741178012e-05,0.0925542308514525,1,0,0.289168660694461,58.82
"46",0.000181397245005966,0.889357102449278,1,1,0.259470955244955,21.57
"47",6.87856049801857e-05,0.337243084002663,1,1,0.276998468446521,52.94
"48",0.000904714380942623,4.4356470813703,1,1,0.339912590075244,96.08
"49",7.88948864096505e-05,0.38680701888854,1,1,0.352220874533009,98.04
"50",0,0,0,0,0.2713121120147,39.22
"51",9.75046556858775e-05,0.47804727162893,1,1,0.215269834564703,3.92
"53",3.80602530638504e-05,0.186602373052794,1,1,0.291851755205088,62.75
"54",0.00118611325108056,5.81529363427216,1,1,0.236921567425244,7.84
"55",1.07239624489731e-05,0.0525776021023909,1,1,0.273512975306699,47.06
"56",0.00193228985578595,9.47365935561704,1,1,0.293130458510479,66.67
