"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000995257790995864,0.64413275191974,1,1,0.226456395487246,23.53
"02",0.00134929359761463,0.873265405246962,1,1,0.230895088943044,25.49
"04",0.00188580223676333,1.22049482589563,1,1,0.371077580215165,100
"05",0.000747860495201624,0.484016747403973,1,1,0.221294362565202,17.65
"06",0.00248060471979258,1.60545213415137,1,1,0.341989679203858,94.12
"08",0.00198135117083553,1.28233427935556,1,1,0.313620007324734,82.35
"09",0.00257692739056878,1.66779235149069,1,1,0.305593928601276,76.47
"10",0.00181960414093177,1.17765129126008,1,1,0.259065618075899,39.22
"11",0.00042893644714899,0.277608491589194,1,0,0.142387576883676,1.96
"12",0.00154694871733859,1.00118817797042,1,1,0.357230729363608,96.08
"13",0.00113985631143802,0.737717191789064,1,1,0.260209632993894,45.1
"15",0.00139055156802986,0.899967642860789,1,0,0.270411270052374,56.86
"16",0.00134196607622852,0.868523019346657,1,1,0.30747006861431,78.43
"17",0.00102378365253834,0.662594744242203,1,1,0.325009369596024,90.2
"18",0.000820138481933058,0.53079519909532,1,1,0.241549442649374,31.37
"19",0.000938264882174605,0.607246831979123,1,1,0.212588976158739,15.69
"20",0.00132022892940935,0.854454696218533,1,1,0.237852108041161,29.41
"21",0.000639743819712416,0.414043427585403,1,1,0.221746436257048,19.61
"22",0.00171277799678178,1.10851320580038,1,1,0.259109041866024,41.18
"23",0.00118356852620222,0.76600782105447,1,1,0.275248746377419,58.82
"24",0.00144055454218416,0.932329663673459,1,1,0.267864005317834,54.9
"25",0.00178187789134207,1.1532347901408,1,1,0.298929889234342,72.55
"26",0.000766632120898256,0.496165779571689,1,1,0.279512836190194,64.71
"27",0.00134416525434137,0.869946331640823,1,1,0.265298533062436,52.94
"28",0.000796507701078708,0.515501312386336,1,1,0.177002624586102,3.92
"29",0.00101476552507325,0.656758194843843,1,1,0.256942452153002,37.25
"30",0.00127479433593976,0.825049340150294,1,1,0.287024923087148,66.67
"31",0.000996862362888678,0.645171233927439,1,1,0.225788429208482,21.57
"32",0.00160230843799293,1.03701709539583,1,1,0.314777219304467,84.31
"33",0.00146000315536554,0.944916843440233,1,1,0.31583886711501,86.27
"34",0.00241286271004481,1.56160937546697,1,1,0.327945987119757,92.16
"35",0.00114124974884469,0.738619027152227,1,1,0.23780442666135,27.45
"36",0.00223708611741025,1.44784642745379,1,1,0.276800550619633,60.78
"37",0.00110915209389492,0.717845363283418,1,1,0.262165705787416,47.06
"38",0.00104957597130759,0.679287582437024,1,1,0.206092836819312,7.84
"39",0.00125112857843144,0.809732816483747,1,1,0.278026892157271,62.75
"40",0.00138420362560179,0.895859242341632,1,1,0.25538820814194,35.29
"41",0.00164221050046869,1.06284178678968,1,1,0.320258303639032,88.24
"42",0.00169709202366749,1.09836121390435,1,1,0.290817249451645,68.63
"44",0.00145111033287537,0.93916139166206,1,1,0.295579957684667,70.59
"45",0.000967389608363239,0.626096410649612,1,1,0.265190490506118,50.98
"46",0.000753640100385609,0.487757318968296,1,1,0.210005448924638,9.8
"47",0.00106577225598711,0.689769848957195,1,1,0.263447844239221,49.02
"48",0.00132415274336216,0.856994196137356,1,1,0.31148814739806,80.39
"49",0.00148228339565681,0.959336657705527,1,1,0.36308274741657,98.04
"50",0.000497091456450041,0.321718544376898,1,0,0.246067385616669,33.33
"51",0.00146558322420561,0.948528274699922,1,1,0.212437524010157,13.73
"53",0.00187379220084027,1.21272190760274,1,1,0.304381256007183,74.51
"54",0.00106789166745698,0.691141536126975,1,1,0.180782130658481,5.88
"55",0.00105033552214514,0.679779165196422,1,1,0.259777930434532,43.14
"56",0.00121537339655326,0.786591994169225,1,1,0.211025833886004,11.76
