"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00341840328213531,1.15563745648677,1,1,0.273305448319227,25.49
"02",0.00232619236488572,0.786400785976392,1,1,0.266835409416479,21.57
"04",0.00298645107076778,1.0096101701577,1,1,0.383301001710256,100
"05",0.00475972862766582,1.60909062824416,1,1,0.277071868422594,33.33
"06",0.00239494473405601,0.809643454110552,1,1,0.323404719964804,80.39
"08",0.00280104337656345,0.946930591869467,1,1,0.327450935297671,84.31
"09",0.00430558546642438,1.4555613912227,1,1,0.307087025619775,64.71
"10",0.00359352784317905,1.21484068255159,1,1,0.283800614642021,43.14
"11",0.000743243326525405,0.251263457388229,1,0,0.131045467077779,1.96
"12",0.00309777314375167,1.04724410233483,1,1,0.368601615493706,96.08
"13",0.00289257560787204,0.977874300450842,1,1,0.277796385849571,37.25
"15",0.00247267252510573,0.835920384985403,1,0,0.276280579602929,31.37
"16",0.00351193228978389,1.18725620231223,1,1,0.360644964220388,94.12
"17",0.00331279941943921,1.11993664262462,1,1,0.319469444262808,76.47
"18",0.00418859486922731,1.41601113778003,1,1,0.282411756014173,41.18
"19",0.00283230591163364,0.957499314612229,1,1,0.257162841618927,11.76
"20",0.00274874354950706,0.929249928084122,1,1,0.266235257192905,19.61
"21",0.00292170295563412,0.987721194250029,1,1,0.252322854584167,9.8
"22",0.00390978975161309,1.32175729749763,1,1,0.293522237326585,54.9
"23",0.00336820521628977,1.13866732150081,1,1,0.324570754629436,82.35
"24",0.00306937957899041,1.03764527380199,1,1,0.277474060676433,35.29
"25",0.00278773308948965,0.94243086932957,1,1,0.294860533636862,56.86
"26",0.00352144625581687,1.19047252718674,1,1,0.3076536720092,66.67
"27",0.00141631665561369,0.478804998236153,1,1,0.282171584990391,39.22
"28",0.00343047367763927,1.15971801691447,1,1,0.228599075160708,5.88
"29",0.00333941785724858,1.12893536548638,1,1,0.287295907875187,49.02
"30",0.0026903127219508,0.909496596670471,1,1,0.349273265175172,92.16
"31",0.0030350440722597,1.02603769143369,1,1,0.26621097171825,17.65
"32",0.00274747746644985,0.928821911585433,1,1,0.323275128868152,78.43
"33",0.0024958424179411,0.843753280584138,1,1,0.346638199652185,90.2
"34",0.00440832290004049,1.49029316997173,1,1,0.31719108091652,74.51
"35",0.00333232871207555,1.12653878409435,1,1,0.275589803189635,29.41
"36",0.00322657556985571,1.09078750427049,1,1,0.273079551250341,23.53
"37",0.0028595187138217,0.966698970389779,1,1,0.29021227259045,50.98
"38",0.00257296052394832,0.869824099185622,1,1,0.257983919684114,13.73
"39",0.00264846309630667,0.895348764790293,1,1,0.298470678554153,58.82
"40",0.002825635308076,0.955244226873207,1,1,0.29881878859278,60.78
"41",0.00245188972948559,0.828894479880918,1,1,0.342932320247016,88.24
"42",0.00349558357075722,1.18172929676205,1,1,0.312207290959112,70.59
"44",0.00372116412093783,1.25798985226935,1,1,0.31115938554026,68.63
"45",0.00214397577480742,0.72480000359116,1,1,0.300450711428076,62.75
"46",0.00198975947099327,0.672665096624523,1,1,0.265401721588033,15.69
"47",0.00238321890196055,0.805679378002621,1,1,0.290908022697718,52.94
"48",0.00290488893611154,0.98203698757496,1,1,0.330786850634206,86.27
"49",0.00233863252695096,0.790606350990472,1,1,0.372936502313353,98.04
"50",0.00216988798686338,0.733559977286714,1,1,0.28672613319167,47.06
"51",0.00257278840930087,0.869765913501549,1,1,0.229132290261346,7.84
"53",0.00265488681371839,0.897520389329053,1,1,0.314285826807017,72.55
"54",0.00370514237905997,1.25257348576602,1,1,0.2277579209576,3.92
"55",0.00245517460296061,0.830004975780391,1,1,0.286178173421473,45.1
"56",0.0038491952381978,1.30127250281988,1,1,0.273417225989517,27.45
