"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00411437313598164,0.714035666058189,1,1,0.190427325876112,15.69
"02",0.00283377161994302,0.491791565623287,1,0,0.192319081333918,17.65
"04",0.00459674637063046,0.797749923979751,1,1,0.34644037577159,96.08
"05",0.00268226302721453,0.465497757223575,1,1,0.180154073963755,11.76
"06",0.00538834722035525,0.935129597943282,1,1,0.329857087867778,92.16
"08",0.00731766534969654,1.26995629206947,1,1,0.309719242949764,88.24
"09",0.00528865114647995,0.917827678511039,1,1,0.276348649710474,76.47
"10",0.00409030261387277,0.709858307632413,1,0,0.22887696920576,41.18
"11",0.0245097737113726,4.25358906898461,1,1,0.198182209254274,19.61
"12",0.00772545991146799,1.34072767130655,1,1,0.352140027752664,100
"13",0.00636160111768237,1.10403454940338,1,1,0.256764121784844,62.75
"15",0.00299282245374848,0.519394304679743,1,0,0.251064320552818,56.86
"16",0.00341600544460578,0.592836294201482,1,1,0.265111445857584,68.63
"17",0.00926556589464412,1.60800790213447,1,1,0.33866588261942,94.12
"18",0.00373827256020892,0.648764671850544,1,1,0.206278726988419,29.41
"19",0.00237757789829796,0.412620674427811,1,1,0.180755466454214,13.73
"20",0.00461284806661099,0.800544319343064,1,1,0.216601026497535,31.37
"21",0.00318325567750549,0.552443352316135,1,1,0.199715107121933,21.57
"22",0.00215154379632901,0.373393213714587,1,1,0.2193555709145,33.33
"23",0.00450480673748396,0.781794108835813,1,1,0.235650383436949,45.1
"24",0.0105304695510509,1.82752769165069,1,1,0.263325411423687,66.67
"25",0.00931497623015697,1.61658290023552,1,1,0.295483953235383,84.31
"26",0.00379427346792398,0.658483441665194,1,1,0.253483847335218,58.82
"27",0.00608712204946823,1.05639962718951,1,1,0.253569891384937,60.78
"28",0.00165393808750904,0.287035410961034,1,1,0.140578268343599,1.96
"29",0.00292282990485009,0.507247332438771,1,1,0.231447790544361,43.14
"30",0.004403834978701,0.764270798564039,1,1,0.237091624766371,47.06
"31",0.00222712388964409,0.386509885559202,1,1,0.201289961806205,25.49
"32",0.00249802322012945,0.433523556289794,1,0,0.286947024762705,80.39
"33",0.00471365057688876,0.818038257104095,1,0,0.272831133198546,72.55
"34",0.00635004118796368,1.10202836235046,1,1,0.309977957973361,90.2
"35",0.00360960417922443,0.626434705636878,1,0,0.199729568266079,23.53
"36",0.005863016918311,1.0175069328946,1,1,0.275068258556792,74.51
"37",0.00670572850032474,1.16375670311982,1,1,0.248810125257738,54.9
"38",0.00173329974690225,0.300808360922411,1,0,0.168840967926699,5.88
"39",0.00311057243075095,0.539829418481651,1,0,0.244541273962455,52.94
"40",0.00437845731553404,0.759866590189269,1,1,0.221425884356275,35.29
"41",0.00349725865106634,0.606937515815789,1,0,0.28198778403502,78.43
"42",0.00444357911517816,0.771168260224284,1,1,0.258425722579898,64.71
"44",0.00476639458347925,0.827191802645957,1,1,0.271206053164109,70.59
"45",0.00477222424484088,0.828203520833799,1,1,0.241630461600082,50.98
"46",0.00353818131496172,0.614039506958953,1,1,0.174102245156011,9.8
"47",0.00569517834488887,0.988379111084843,1,1,0.240693994043438,49.02
"48",0.00659394799520859,1.14435757115366,1,1,0.300656438709119,86.27
"49",0.00461352216554446,0.800661306953336,1,1,0.350749988859478,98.04
"50",0.00403258462423516,0.699841544005894,1,0,0.224484390520784,39.22
"51",0.0113077419127099,1.96242070454057,1,1,0.206202579310231,27.45
"53",0.00661266203231929,1.14760532956335,1,1,0.288683658506697,82.35
"54",0.00327772588442086,0.568838340054984,1,1,0.15024907979673,3.92
"55",0.00260040769441242,0.451292038601064,1,0,0.223633644628692,37.25
"56",0.00251689984400144,0.4367995310869,1,0,0.168931752123299,7.84
