"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000265847944171932,0.670211802080072,1,1,0.204764427067055,21.57
"02",8.16207847328322e-05,0.205768802889831,1,0,0.201860380531967,19.61
"04",0.000193599469173421,0.488070914073156,1,0,0.326383795039528,96.08
"05",0.000145775164522529,0.36750419875347,1,1,0.196823975367018,15.69
"06",0.000263420193559609,0.664091359366271,1,1,0.322109243274404,92.16
"08",0.000387622798872447,0.977210395095666,1,1,0.295213061035485,82.35
"09",0.000417552803580107,1.05266496539098,1,1,0.290563744614201,80.39
"10",0.000241725654705371,0.609398681466939,1,0,0.23116252646722,37.25
"11",0.00158632530885273,3.9991806114695,1,1,0.175935941423302,5.88
"12",0.000296176279506765,0.74667057757356,1,1,0.325321274464724,94.12
"13",0.000237862577386859,0.599659730807461,1,1,0.246796297296285,47.06
"15",0.000294054607901051,0.741321770552628,1,0,0.249782339165741,52.94
"16",0.000192863446621255,0.486215375928613,1,1,0.274710820448536,68.63
"17",0.000679459769986827,1.7129414271087,1,1,0.338300880877155,98.04
"18",0.000147357521207535,0.371493374327857,1,1,0.224628612693413,29.41
"19",0.000570528314868363,1.43832148575254,1,1,0.201826159959773,17.65
"20",0.000260619797927889,0.657031465754086,1,1,0.224879827869207,31.37
"21",0.000182910180497887,0.461122850026624,1,1,0.209484430658211,25.49
"22",0.000130493040901611,0.328977439994856,1,1,0.226239475654427,33.33
"23",0.000296563088764956,0.747645737004643,1,1,0.252491262022079,54.9
"24",0.00063517520407856,1.60129851478842,1,1,0.247482586971965,49.02
"25",0.000633944417405326,1.59819565929404,1,1,0.298542866401056,88.24
"26",0.000259864833251341,0.655128173863107,1,1,0.273778731278267,66.67
"27",0.000261587208017095,0.659470339830231,1,1,0.264146150407413,60.78
"28",0.000133127349472079,0.335618622418693,1,1,0.153824605194877,1.96
"29",0.000211193306270885,0.532425581939115,1,1,0.244664069828433,43.14
"30",0.000153968666548569,0.3881602988987,1,1,0.256308567596095,56.86
"31",0.00036078552070242,0.909552694671151,1,1,0.217294958634807,27.45
"32",0.000221608190917197,0.558681863999159,1,1,0.278237192113251,70.59
"33",0.000521152587787701,1.31384358117886,1,1,0.295300684461899,84.31
"34",0.00057395501739071,1.44696032055658,1,1,0.309433605696414,90.2
"35",0.000131605384769942,0.331781697108254,1,0,0.207956218995899,23.53
"36",0.001419071759455,3.57752866642513,1,1,0.272719756917188,64.71
"37",0.000181536792444191,0.457660491552159,1,1,0.242566058012916,39.22
"38",0.000171930540061815,0.433442799214977,1,1,0.18580886819656,9.8
"39",0.000468187558893067,1.18031692339986,1,1,0.272319903023458,62.75
"40",0.000205918811782031,0.519128400095384,1,1,0.230336946084143,35.29
"41",0.000287666887121664,0.725218106978804,1,1,0.297939753551824,86.27
"42",0.000520047555776488,1.3110577575085,1,1,0.279739062618823,72.55
"44",0.000226287007354328,0.570477321006354,1,1,0.281923109771761,74.51
"45",0.000203417647636715,0.51282287934234,1,1,0.24487856653375,45.1
"46",0.000198227917223014,0.499739390644655,1,1,0.191330832511389,11.76
"47",0.000271096207863085,0.68344285518148,1,1,0.243425769484766,41.18
"48",0.000229577993905748,0.578774011184338,1,1,0.28547591592544,78.43
"49",0.000113378744045657,0.285831709555261,1,1,0.339438567200452,100
"50",0.000586456212665779,1.47847626339961,1,1,0.248774377939114,50.98
"51",0.000564795179955281,1.42386805563995,1,1,0.194365704133987,13.73
"53",0.0002239416180273,0.564564513922806,1,1,0.282749306700888,76.47
"54",7.79482968946698e-05,0.196510334859173,1,1,0.160546580603691,3.92
"55",0.000471854347754816,1.18956102411516,1,1,0.257429362282057,58.82
"56",0.000138460260366827,0.349063074028935,1,1,0.185625215745158,7.84
