"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.09639913975618e-05,0.410757932870889,1,1,0.236708038905685,21.57
"02",7.65194856870302e-06,0.0767283282044114,1,0,0.230819901157955,19.61
"04",0.00019277212101456,1.93298248636461,1,1,0.352456441458373,100
"05",0.000199339062184295,1.99883112777228,1,1,0.238919086458985,25.49
"06",0.000176065408783591,1.76545939237553,1,1,0.320288211065703,92.16
"08",0.000136061044846023,1.36432392495161,1,1,0.299649207442847,80.39
"09",2.79070600122896e-05,0.279832259798644,1,0,0.279560895670571,64.71
"10",0.000251242412764637,2.51928121737765,1,1,0.250681113427263,33.33
"11",6.03962238801739e-05,0.605610616247328,1,0,0.133691724578519,1.96
"12",7.34582068770582e-05,0.736586943307933,1,1,0.330705599526837,96.08
"13",0.000193116151937846,1.93643218513838,1,1,0.251493926296263,37.25
"15",0,0,0,0,0.258054297215058,43.14
"16",0.000155502464815043,1.55926873394366,1,1,0.315116332561212,88.24
"17",7.83238927938705e-05,0.785376600296968,1,1,0.315557208160903,90.2
"18",2.95852938331731e-05,0.296660401579309,1,1,0.24855281229056,29.41
"19",2.59844579048958e-05,0.260553765676772,1,1,0.225834205397625,9.8
"20",6.48490577003668e-05,0.650260484412002,1,1,0.239902347227616,27.45
"21",8.83624060376265e-05,0.886035711101968,1,1,0.227873304599339,13.73
"22",3.18275709516125e-05,0.319144370613359,1,1,0.253726280706493,41.18
"23",0.000146268672739277,1.46667879785098,1,1,0.285382405612087,70.59
"24",0.000281454880849182,2.82223047876418,1,1,0.251065658498858,35.29
"25",7.86592530320684e-05,0.788739355573239,1,1,0.277546856438191,62.75
"26",0.000188057369431295,1.8857062921201,1,1,0.286583426018647,72.55
"27",7.36865374696043e-05,0.738876480997149,1,1,0.262809777624206,50.98
"28",7.37089279562921e-05,0.739100996961392,1,1,0.192432354382471,5.88
"29",8.42331683970581e-05,0.84463063655463,1,1,0.259859845611969,47.06
"30",0.00020363597833843,2.04191756385861,1,1,0.304158928909655,84.31
"31",0.000184667470312139,1.85171478134881,1,1,0.237519174168538,23.53
"32",2.0884541552406e-05,0.209415411544419,1,0,0.288704009051154,74.51
"33",3.4915930199176e-05,0.350112252824353,1,1,0.304871264244659,86.27
"34",5.58660879251505e-05,0.560185616948547,1,1,0.295037963060291,78.43
"35",0.000389793048020896,3.9085689941346,1,1,0.249228379088925,31.37
"36",2.58013047173637e-05,0.258717235052125,1,1,0.253585421162113,39.22
"37",0.000170224410719182,1.70688999498565,1,1,0.259304073553288,45.1
"38",0.000161934578430314,1.62376541999552,1,1,0.226295422594622,11.76
"39",5.51968490484458e-05,0.553474962829807,1,1,0.276421586793049,60.78
"40",0.000122120585647408,1.22453885986553,1,1,0.265584936100686,56.86
"41",0.000208804936758093,2.09374822300875,1,1,0.324937454835465,94.12
"42",2.17498977754805e-05,0.218092591703387,1,1,0.281735598701343,66.67
"44",0.00011493943230696,1.15253133322771,1,1,0.281993251008685,68.63
"45",3.65997661467574e-05,0.366996568769292,1,1,0.268212489441079,58.82
"46",0.000123424929591688,1.23761789840709,1,1,0.228963547631496,17.65
"47",8.25427259762228e-05,0.827680075568504,1,1,0.261128092085389,49.02
"48",5.88175025708941e-05,0.589780315550174,1,1,0.301821736735689,82.35
"49",2.61241345727319e-05,0.261954344511824,1,1,0.343585163162518,98.04
"50",0.000125669188428381,1.26012173871017,1,1,0.263335324901519,52.94
"51",5.61781791037837e-05,0.563315046553159,1,1,0.200543810017294,7.84
"53",0.000103131008302046,1.03412480912591,1,1,0.290552235152404,76.47
"54",7.27517437683584e-05,0.729503030918568,1,1,0.191666627867379,3.92
"55",6.25053811311574e-05,0.626759753403069,1,1,0.264940903422656,54.9
"56",1.84613680489103e-05,0.185117541504767,1,1,0.228018024389846,15.69
