"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.93559875352426e-05,0.232510941067628,1,1,0.227401994567137,37.25
"02",6.88675371183272e-05,0.269769850175346,1,1,0.201343809090481,9.8
"04",6.31542427930391e-05,0.247389573217097,1,1,0.316182576757784,98.04
"05",0.000251546911803991,0.985366626264534,1,1,0.223025033904257,29.41
"06",6.86635725124127e-05,0.268970874293805,1,1,0.286584443392875,88.24
"08",0.00014241056027217,0.557854645534965,1,1,0.271195036837317,74.51
"09",1.57964490635602e-06,0.00618782938303315,1,0,0.26106653333299,66.67
"10",5.71005483555994e-06,0.0223675871381217,1,0,0.220363495512283,27.45
"11",0,0,0,0,0.105689743868113,1.96
"12",8.61669273306351e-05,0.337535507275594,1,1,0.305690460491719,96.08
"13",0.000256340858341513,1.00414560825359,1,1,0.237241320976058,43.14
"15",0,0,0,0,0.224367341198901,31.37
"16",0.00107740993478994,4.22046044983888,1,1,0.293193508907193,90.2
"17",3.58482432402715e-05,0.140425745026444,1,1,0.299837659143042,94.12
"18",0.00512252294282642,20.0660907102237,1,1,0.243101780727563,45.1
"19",0.000852403195184515,3.33905773134897,1,1,0.217265170194984,19.61
"20",0.000197606090917155,0.774068128047957,1,1,0.224393672933442,33.33
"21",5.03665714414471e-05,0.197297347925473,1,1,0.219269723553776,23.53
"22",4.18305218221193e-05,0.163859694667469,1,1,0.230052178477425,39.22
"23",0.000611912979533121,2.3970027057214,1,1,0.255134069107276,58.82
"24",1.07764256180993e-05,0.0422137170293368,1,1,0.219095997621796,21.57
"25",9.58659646328334e-06,0.037552884854121,1,0,0.249211646441204,52.94
"26",0.000172214461940913,0.674603326034498,1,1,0.276585062745215,82.35
"27",0.000202945005280869,0.794981873308271,1,1,0.250389674052013,54.9
"28",6.9196136448764e-05,0.271057048699483,1,1,0.176244672088011,5.88
"29",0.000161752098733481,0.633619863098988,1,1,0.248135620381596,50.98
"30",0.000617530243253937,2.41900680889931,1,1,0.273436879198961,76.47
"31",5.21514615233356e-05,0.204289169473312,1,1,0.220034025723493,25.49
"32",8.35381662096239e-05,0.327238050397711,1,1,0.264425974497175,68.63
"33",6.59523125984435e-05,0.258350250827612,1,1,0.28473457404406,84.31
"34",1.48693009686712e-06,0.00582464432790507,1,0,0.273540524840252,78.43
"35",4.01848503114326e-06,0.0157413224015948,1,0,0.212725504968474,15.69
"36",6.87407023491805e-06,0.026927300945617,1,1,0.227301604558586,35.29
"37",0.000102350120369128,0.400928765464163,1,1,0.243326584587679,47.06
"38",8.59652700309075e-05,0.336745569638637,1,1,0.203400195944089,11.76
"39",0.000467201900874344,1.8301364049647,1,1,0.273575138895395,80.39
"40",0.000353076672311124,1.38308185504188,1,1,0.24628506703825,49.02
"41",0.00082177736912949,3.21908938556415,1,1,0.298072420637731,92.16
"42",0.000156149266098449,0.611672289775535,1,1,0.269645120644442,72.55
"44",0,0,0,0,0.259193158284204,64.71
"45",0.000550537534986487,2.15658109094313,1,1,0.257739346867316,62.75
"46",0.000269290755472774,1.05487330892457,1,1,0.216583547880387,17.65
"47",0.000190981209121457,0.748116955053572,1,1,0.250773648210021,56.86
"48",0.000252219570164221,0.988001582481228,1,1,0.284795277315751,86.27
"49",0.000153087428596209,0.599678373936475,1,1,0.333435477482485,100
"50",0,0,0,0,0.231709222663129,41.18
"51",7.3182302280791e-05,0.286671769426788,1,1,0.177897102895841,7.84
"53",5.99142048230935e-05,0.234697605502137,1,1,0.264506075578764,70.59
"54",0,0,0,0,0.171847027496496,3.92
"55",0.000171889798110683,0.67333154376228,1,1,0.257525766398779,60.78
"56",7.69223668704597e-05,0.301322455457094,1,1,0.205243689267559,13.73
