"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0210713755750111,1.45421605071705,1,1,0.253542851465353,23.53
"02",0.0361937167299653,2.49786653066165,1,1,0.282860918631763,54.9
"04",0.0139386102150471,0.961956689882568,1,1,0.370991731738491,100
"05",0.0113379176797476,0.782472972061236,1,1,0.250888041447574,21.57
"06",0.00978146002191811,0.67505588862406,1,1,0.325580199055007,88.24
"08",0.0144569395517061,0.997728575692477,1,1,0.325466582164821,86.27
"09",0.00593156662336684,0.409360051454212,1,1,0.291706102195137,62.75
"10",0.00946536756574652,0.653241141806086,1,1,0.269684963669915,33.33
"11",0.23774172356032,16.4074637223285,1,1,0.170363327975688,1.96
"12",0.0118302864852042,0.816453222530337,1,1,0.357788363172114,96.08
"13",0.017414330522823,1.20182941396638,1,1,0.268259118725231,31.37
"15",0.0436677627279903,3.01367897088103,1,1,0.302535752578064,70.59
"16",0.0123735532717113,0.853946136932044,1,1,0.338465981485816,92.16
"17",0.00840761802280972,0.580241808777184,1,1,0.308595448401547,74.51
"18",0.00853820201066208,0.589253908173616,1,1,0.257723307437944,25.49
"19",0.00643228309050104,0.443916405915874,1,1,0.233001842325268,9.8
"20",0.013783483679144,0.951250815574582,1,1,0.249186482379306,15.69
"21",0.013132420785312,0.90631848038525,1,1,0.238181650772446,11.76
"22",0.0114729299688863,0.791790685430762,1,1,0.28037434997884,49.02
"23",0.0196563625530727,1.35656060144886,1,1,0.30754712756349,72.55
"24",0.0566678341127753,3.91086351400319,1,1,0.28109682203401,52.94
"25",0.00799300915888677,0.551628068656613,1,1,0.292613690586964,64.71
"26",0.00803502887421328,0.554528009586281,1,1,0.286232899784906,60.78
"27",0.00708864490457593,0.489214439815351,1,1,0.272306089289755,39.22
"28",0.0171681631584727,1.18484046461532,1,1,0.211568900009716,3.92
"29",0.0148177130145433,1.02262692931268,1,1,0.270884086678756,35.29
"30",0.0212294646360462,1.46512638019134,1,1,0.339401631038996,94.12
"31",0.0116109671958758,0.801317161306529,1,1,0.249337138404428,17.65
"32",0.010854740471863,0.74912706882179,1,1,0.315940296685806,80.39
"33",0.0077371114956174,0.533967594239906,1,1,0.322645140218146,84.31
"34",0.00674598943090087,0.465566477777445,1,1,0.30900282426323,76.47
"35",0.0274934699618244,1.89742929530461,1,1,0.278656804914502,45.1
"36",0.00734047119208996,0.506593933052123,1,1,0.273731999036855,41.18
"37",0.0120080034202896,0.828718146505781,1,1,0.271010993136889,37.25
"38",0.0158356024166237,1.09287536188846,1,1,0.24704122504031,13.73
"39",0.0107067102283704,0.73891093673719,1,1,0.278770284178845,47.06
"40",0.0238222006027341,1.64406098484526,1,1,0.280694496140019,50.98
"41",0.0102789383030701,0.70938876351203,1,1,0.334798459052363,90.2
"42",0.0116948450342283,0.807105891064468,1,1,0.298431676449425,66.67
"44",0.0172804252758995,1.19258810180533,1,1,0.300381343939701,68.63
"45",0.0119280564175764,0.823200698717975,1,1,0.285251971895904,56.86
"46",0.0196077331328613,1.35320449955809,1,1,0.250010136671638,19.61
"47",0.0127113100528678,0.877256021502601,1,1,0.277002512881028,43.14
"48",0.0117218223053678,0.808967695508887,1,1,0.317802950836667,82.35
"49",0.0188402033711628,1.3002343413028,1,1,0.363779142874225,98.04
"50",0.0158790001200839,1.09587040303854,1,1,0.285714995519205,58.82
"51",0.0438026213039709,3.02298607591884,1,1,0.229372984170734,7.84
"53",0.0172378569376475,1.18965029831366,1,1,0.31424528680965,78.43
"54",0.0314924110837282,2.17341148472756,1,1,0.216734536541519,5.88
"55",0.00662526400097557,0.457234755090328,1,1,0.266579884076753,29.41
"56",0.0227382516469079,1.5692535303386,1,1,0.261943921733231,27.45
