"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",3.26039931531614e-05,0.268680830233734,1,1,0.202401503422231,23.53
"02",0,0,0,0,0.177323249772831,11.76
"04",2.09594866911396e-05,0.172721551590138,1,0,0.305030366424139,96.08
"05",0.000161369717006334,1.32980489034486,1,1,0.197859480853772,19.61
"06",0.000105416500253542,0.868709322671106,1,1,0.296440889201316,94.12
"08",9.04050053532462e-05,0.745003588409846,1,1,0.260920146454265,68.63
"09",0.000168495456677975,1.38852621450943,1,1,0.270210849739216,78.43
"10",0,0,0,0,0.212298383224697,29.41
"11",0,0,0,0,0.109289702501986,1.96
"12",4.61479778172439e-05,0.380293203206698,1,1,0.289969992142961,92.16
"13",0.000136050872519064,1.12115903137164,1,1,0.227627956464751,43.14
"15",0,0,0,0,0.213264800307607,33.33
"16",0.000766405005159854,6.31573967379734,1,1,0.268962072608334,76.47
"17",0.000225482437523893,1.85814075694501,1,1,0.320381156928327,98.04
"18",0.000178934132894864,1.47454856702679,1,1,0.228510645656506,45.1
"19",0.00027114216944239,2.23441045564363,1,1,0.201890796293634,21.57
"20",0.000454555187465778,3.74586832298833,1,1,0.215138421854992,37.25
"21",6.49463684376555e-05,0.535205737239679,1,1,0.210840618458156,25.49
"22",0.000175960999403915,1.45004776520808,1,1,0.212521853082937,31.37
"23",3.08640318624162e-05,0.254342272316123,1,1,0.229709972602208,49.02
"24",1.67985458164489e-05,0.138432345249259,1,1,0.2140522145934,35.29
"25",3.09720808813769e-05,0.255232675524832,1,0,0.258535785960563,66.67
"26",7.40707363186721e-05,0.610397224555761,1,1,0.270883968972796,80.39
"27",0.000383477022081399,3.16013207904871,1,1,0.257025479259647,62.75
"28",9.02558301505618e-06,0.0743774275266537,1,1,0.149630243362462,3.92
"29",0.000144050925664534,1.18708534018116,1,1,0.239001692267589,58.82
"30",0,0,0,0,0.233293366260977,52.94
"31",7.60898373045389e-05,0.627036098409648,1,1,0.211929766883903,27.45
"32",4.00287046421115e-05,0.329865901575328,1,1,0.257016756378321,60.78
"33",0.000232772867994507,1.91821925415252,1,1,0.281496536987984,86.27
"34",8.68792013740934e-05,0.715948376187525,1,1,0.284047932712288,88.24
"35",1.80831826401447e-05,0.14901869541557,1,1,0.194433463561054,17.65
"36",3.19220521868112e-05,0.26306113622421,1,1,0.229365123292158,47.06
"37",9.7501956772696e-05,0.803487676249907,1,1,0.230703194259727,50.98
"38",0,0,0,0,0.180567768222535,13.73
"39",0.000269906020793442,2.22422368362059,1,1,0.274974911874602,84.31
"40",5.67170920789216e-05,0.467390460935922,1,1,0.220740681441636,41.18
"41",0.000185504815059765,1.52869581000326,1,1,0.286184799439365,90.2
"42",8.81995854619483e-05,0.726829310043871,1,1,0.268781936007692,74.51
"44",0,0,0,0,0.257690135142316,64.71
"45",1.2328342281013e-05,0.101594587629431,1,0,0.23551879019865,54.9
"46",7.4802987631326e-05,0.616431512739401,1,1,0.190421050668776,15.69
"47",7.094358474427e-05,0.584627200702238,1,1,0.235940226845992,56.86
"48",6.70393040055352e-05,0.552453062233339,1,1,0.274313649260913,82.35
"49",3.1871444178733e-05,0.26264408909863,1,1,0.322150053867756,100
"50",0.000120083891164898,0.989579387540556,1,1,0.215292735904532,39.22
"51",0.000113002084404163,0.931220102802311,1,1,0.170478331495255,7.84
"53",0.000206998666663393,1.70582092061945,1,1,0.26120342371558,70.59
"54",1.29913828157783e-06,0.010705852821249,1,0,0.150045890336317,5.88
"55",0.000764465323148224,6.2997552705733,1,1,0.263614276767982,72.55
"56",0,0,0,0,0.171502812773055,9.8
