"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00963573397649587,1.21371267150919,1,1,0.311517007056432,52.94
"02",0.00382087298530571,0.481275424353207,1,1,0.282113172888998,17.65
"04",0.011193469023947,1.40992426997768,1,1,0.367809189890278,96.08
"05",0.010067978688349,1.26815801892627,1,1,0.32767672088984,76.47
"06",0.00480025195366749,0.604637554006206,1,1,0.299398979515196,31.37
"08",0.00544788423563475,0.686213021844923,1,1,0.32453109289539,74.51
"09",0.0043145367875604,0.543457092477655,1,0,0.289996593138422,23.53
"10",0.0121776436126375,1.53389045378731,1,1,0.298800796428325,27.45
"11",0.00451492587904239,0.56869801134872,1,0,0.117230323884706,1.96
"12",0.00811086763245731,1.02164119998123,1,1,0.359717442609612,90.2
"13",0.00686957268431814,0.865288252576102,1,1,0.284163277601485,21.57
"15",0.00368417750965806,0.464057324379067,1,0,0.262580661784897,5.88
"16",0.00538301064888957,0.678041574348455,1,1,0.391798195871973,98.04
"17",0.0111222940224711,1.4009590991462,1,1,0.313717105817596,56.86
"18",0.0056618856073235,0.713168537343021,1,1,0.306256554188837,41.18
"19",0.0153313950434082,1.93113555038851,1,1,0.314816630504152,60.78
"20",0.0096429325233319,1.21461939719637,1,1,0.301157425401009,33.33
"21",0.00878189772404951,1.10616384528423,1,1,0.270983818911293,11.76
"22",0.00650964761877481,0.819952254933443,1,1,0.314854568206977,62.75
"23",0.00368087127820033,0.463640872967584,1,1,0.354837101270603,88.24
"24",0.00448743040885442,0.565234694422615,1,1,0.274732050252178,13.73
"25",0.00591591325850872,0.745165744811521,1,1,0.278280133122205,15.69
"26",0.00587792443097729,0.740380689364459,1,1,0.315358465626202,64.71
"27",0.0122150787217842,1.53860576311834,1,1,0.301517546886242,35.29
"28",0.00923843634782792,1.16366924280401,1,1,0.283740746120247,19.61
"29",0.0104446076885961,1.31559803659102,1,1,0.312482141868932,54.9
"30",0.00951294578481803,1.19824632670197,1,1,0.403287240831126,100
"31",0.0107004539741979,1.34782431842392,1,1,0.308592164602453,45.1
"32",0.00374181369480607,0.471317152060303,1,0,0.299091405774176,29.41
"33",0.00361832491471461,0.455762561454977,1,0,0.3598388639154,92.16
"34",0.00917839465079022,1.15610641793863,1,1,0.301613840208532,37.25
"35",0.00416214587100663,0.524262001901745,1,1,0.295681083089545,25.49
"36",0.00992031916778927,1.249558892839,1,1,0.26492204053204,7.84
"37",0.0150463655023353,1.89523335896246,1,1,0.306338875607368,43.14
"38",0.0122990311913987,1.54918037802823,1,1,0.31644633402198,66.67
"39",0.00863978536310984,1.08826343690109,1,1,0.314157013035715,58.82
"40",0.0099157827827347,1.24898749183966,1,1,0.336272557900074,82.35
"41",0.0045946047672049,0.578734327881586,1,1,0.350599984430637,86.27
"42",0.00834371078455931,1.05097001757517,1,1,0.321713108588192,72.55
"44",0.0127187665562171,1.60205005377926,1,1,0.308853455402173,47.06
"45",0.00684454153013991,0.862135339774367,1,1,0.320875898222765,68.63
"46",0.012013359813591,1.51319734113882,1,1,0.332603632152897,78.43
"47",0.00711674751447937,0.896422281823547,1,1,0.303763465187639,39.22
"48",0.00980734421899843,1.23532861964497,1,1,0.340755673754058,84.31
"49",0.00539202137581187,0.67917656141553,1,1,0.361517567800514,94.12
"50",0.0037142226802166,0.467841800404817,1,1,0.321184607987116,70.59
"51",0.00535629880075731,0.674676962100271,1,1,0.238567346936186,3.92
"53",0.00392634481607076,0.494560608211445,1,1,0.309507904944663,49.02
"54",0.00824692981145606,1.03877953019736,1,1,0.268867272856132,9.8
"55",0.00727329773182066,0.916141276035937,1,1,0.310958404617941,50.98
"56",0.0076306987935496,0.961159351305486,1,1,0.333404318521596,80.39
