"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000769119838484834,0.518372075585183,1,1,0.254649836918147,21.57
"02",0.00191043649265285,1.28759769338555,1,1,0.263539600068646,27.45
"04",0.00128928421422471,0.868952926066088,1,1,0.368199388627958,100
"05",0.00098381285452181,0.663071066259996,1,1,0.25586514733383,25.49
"06",0.00171034276777922,1.15273834600653,1,1,0.328129113424139,86.27
"08",0.00130618603052182,0.880344427307758,1,1,0.316175414721427,80.39
"09",0.00194401633142214,1.3102298631069,1,1,0.306281517362859,66.67
"10",0.00162736562813458,1.09681333932819,1,1,0.273737763818523,37.25
"11",0.00143595103715107,0.967803562359126,1,0,0.141171347219291,1.96
"12",0.00156073903102226,1.05190828590721,1,1,0.355008978548273,96.08
"13",0.00100163152351253,0.675080508698873,1,1,0.266572983876046,29.41
"15",0.0030333366441704,2.04441094028315,1,1,0.28773499441215,58.82
"16",0.000776502567810182,0.523347894088842,1,1,0.335877738308564,92.16
"17",0.00212920490102722,1.43504342062734,1,1,0.321709817319889,84.31
"18",0.00129919266284713,0.875631031117119,1,1,0.269562714950413,35.29
"19",0.000924142894182814,0.622854653103958,1,1,0.240839907979585,11.76
"20",0.002278893772961,1.53593086020916,1,1,0.255094359070915,23.53
"21",0.000612351473840751,0.41271319318431,1,1,0.240613190548782,9.8
"22",0.00143178601323754,0.964996415822414,1,1,0.2779343316217,45.1
"23",0.00155259499412241,1.04641936064463,1,1,0.310019758978516,72.55
"24",0.00103231818347499,0.695762731184324,1,1,0.26833429414785,31.37
"25",0.00195443662768117,1.31725294368515,1,1,0.297067125902672,64.71
"26",0.00135508297054104,0.913300030608098,1,1,0.296540959610549,62.75
"27",0.00122350354923489,0.824618014732477,1,1,0.281477759724572,49.02
"28",0.00149072546132011,1.0047204776755,1,1,0.213967676838084,3.92
"29",0.000823714932984274,0.555168126130695,1,1,0.274785968684911,41.18
"30",0.00178471207031567,1.20286183494369,1,1,0.330429000124993,88.24
"31",0.00151495721015329,1.02105221339364,1,1,0.254555381999137,19.61
"32",0.00194574312129916,1.31139368649028,1,1,0.318560684105237,82.35
"33",0.00141344858176664,0.952637337383875,1,1,0.332591485289336,90.2
"34",0.00146250195956145,0.985698376755907,1,1,0.314870327649856,76.47
"35",0.00162849105887081,1.09757185814083,1,1,0.269497588324154,33.33
"36",0.00230319019008028,1.55230618111652,1,1,0.275794283432504,43.14
"37",0.001180976739768,0.795955757710481,1,1,0.27465877414127,39.22
"38",0.000935622008708482,0.630591356963103,1,1,0.243317144965592,13.73
"39",0.00130336845342372,0.878445434179012,1,1,0.293263077822352,60.78
"40",0.00121558524374554,0.819281228127519,1,1,0.279854597711268,47.06
"41",0.00199350464299733,1.34358403953664,1,1,0.337179883116882,94.12
"42",0.00210434010960148,1.41828502629735,1,1,0.307363235488,68.63
"44",0.00272262780277112,1.83499911788613,1,1,0.31078679350076,74.51
"45",0.000943888705890058,0.636162952911908,1,1,0.286060237691154,56.86
"46",0.000822832863944586,0.554573628451616,1,1,0.248056729360408,15.69
"47",0.00147605815863363,0.9948349959126,1,1,0.28322910527836,52.94
"48",0.00109520719572062,0.738148723819088,1,1,0.315887326769459,78.43
"49",0.00139084892465225,0.937405600299859,1,1,0.361346776656228,98.04
"50",0.00236537339108531,1.59421647046104,1,1,0.283637430550961,54.9
"51",0.0009311371754903,0.627568665065645,1,1,0.217503237667565,7.84
"53",0.00116464374375382,0.784947630471075,1,1,0.30899648411861,70.59
"54",0.00169407631917749,1.1417750704516,1,1,0.21625273264787,5.88
"55",0.00146550606838395,0.98772308870284,1,1,0.281891795240174,50.98
"56",0.00145229428651428,0.978818600159868,1,1,0.253085756154958,17.65
