"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.50799947332011e-05,0.272249650699795,1,1,0.195712614951441,21.57
"02",5.61142895038221e-05,0.609134725872122,1,1,0.189964098800221,19.61
"04",5.46049784848111e-05,0.592750775153858,1,1,0.312734702207503,96.08
"05",1.55945524838054e-05,0.169282789398486,1,1,0.18881507347927,17.65
"06",2.97316174348529e-05,0.322744185056114,1,1,0.305032201423263,94.12
"08",7.58918272363371e-05,0.823824872208208,1,1,0.266859405999557,74.51
"09",3.15928981271203e-06,0.034294885510149,1,0,0.275530317269684,80.39
"10",1.90335161185331e-06,0.0206613604587395,1,0,0.220370559725552,37.25
"11",3.45121279315279e-05,0.374637828843987,1,0,0.145771237337404,1.96
"12",4.93026247383446e-05,0.535192391640672,1,1,0.304655243067301,92.16
"13",1.81159617202482e-05,0.196653320819854,1,1,0.231668858781257,49.02
"15",0,0,0,0,0.230099441203172,43.14
"16",5.85658633718993e-05,0.635747176805582,1,1,0.25482519046617,64.71
"17",0.000126372588565495,1.37180623285536,1,1,0.321032723048946,98.04
"18",1.1378959166605e-05,0.123521463676162,1,1,0.216509702491046,31.37
"19",6.04421086048662e-05,0.656114290703983,1,1,0.188784959423244,15.69
"20",7.34140275853209e-06,0.0796927733804896,1,1,0.20784431188937,29.41
"21",3.53449624150506e-05,0.383678456628874,1,1,0.199385324161041,23.53
"22",2.36433384211979e-05,0.256654385099489,1,1,0.21963187173893,35.29
"23",0.000373052211206596,4.04957557903038,1,1,0.239299423302837,58.82
"24",0.000114737237463293,1.24550157023314,1,1,0.231627782010467,47.06
"25",0.000147977719766579,1.6063353659509,1,1,0.279115671315942,82.35
"26",0.000167482164898331,1.81806102342016,1,1,0.263555912856493,70.59
"27",4.85103038341562e-05,0.526591548949031,1,1,0.251115177844638,60.78
"28",3.83587278139888e-05,0.416393638026654,1,1,0.149121667426206,3.92
"29",0.00010925896480488,1.1860335426854,1,1,0.234611660207931,54.9
"30",7.78121218041154e-05,0.844670152714837,1,1,0.233641877339297,50.98
"31",3.16328537108757e-05,0.343382583012385,1,1,0.199946439370773,25.49
"32",6.7294633891086e-05,0.730500176164921,1,0,0.260317029819137,68.63
"33",0.000431922988389807,4.68863267194664,1,1,0.280302811516007,86.27
"34",0.000236209466816606,2.56411317135064,1,1,0.302722741706896,90.2
"35",5.32449266626482e-05,0.577987070557568,1,1,0.200765927613651,27.45
"36",7.28839775592681e-05,0.791173907459182,1,1,0.251265617471001,62.75
"37",0.000202725062976747,2.20063154600467,1,1,0.229878275348625,41.18
"38",0.000193921655651117,2.10506834533948,1,1,0.180664674565184,11.76
"39",1.80703970099078e-05,0.196158704429125,1,1,0.259062795786003,66.67
"40",2.91249932297165e-05,0.31615912673727,1,1,0.219217172469078,33.33
"41",2.77809143326218e-05,0.301568812259947,1,1,0.274402965155312,78.43
"42",7.21496608965938e-05,0.783202715397826,1,1,0.266968345601628,76.47
"44",5.56737875236838e-05,0.604352966087043,1,1,0.279694405388224,84.31
"45",1.65662099401112e-05,0.179830375468308,1,1,0.234318144164396,52.94
"46",0.000115944630828555,1.25860812888464,1,1,0.183900411414392,13.73
"47",3.83041408124956e-05,0.415801082396266,1,1,0.231552887749931,45.1
"48",0.00027593630507184,2.99535799231054,1,1,0.287982305049152,88.24
"49",4.70234422309175e-06,0.051045129228523,1,0,0.321772926550875,100
"50",0.000564115023611844,6.12361046190812,1,1,0.220541340071397,39.22
"51",0.000104392401782893,1.13320577709219,1,1,0.178446435129315,9.8
"53",7.19461557916655e-05,0.78099361630025,1,1,0.264726737589485,72.55
"54",5.97603609525802e-05,0.648713748472027,1,1,0.152594996541132,5.88
"55",7.2922944653017e-05,0.791596905062441,1,1,0.239044028272351,56.86
"56",0.000230767100611379,2.50503491738307,1,1,0.173859679375393,7.84
