"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0380948400000836,1.11315703364736,1,1,0.313938039772516,60.78
"02",0.0435242834587828,1.27180904990017,1,1,0.293226912825549,21.57
"04",0.0372827900827431,1.08942838490757,1,1,0.367285049278258,92.16
"05",0.0287611009482844,0.840418855045833,1,1,0.321523795857454,68.63
"06",0.0386246153774637,1.12863742909153,1,1,0.31013711856606,52.94
"08",0.038221059286635,1.1168452467126,1,1,0.328397883567274,74.51
"09",0.0282303606697905,0.824910264537403,1,1,0.296955773430423,25.49
"10",0.0138544963826803,0.404837770574402,1,0,0.29944829076123,29.41
"11",0.0049216759582354,0.143814705882235,1,0,0.120784091577978,1.96
"12",0.0309445625784606,0.904221083151382,1,1,0.3640243856882,90.2
"13",0.0285570962577133,0.834457699776359,1,1,0.286102176902999,17.65
"15",0.0247855361726375,0.724250158898997,1,0,0.274492881063011,9.8
"16",0.0330725469486175,0.966402228133922,1,1,0.394000483561394,98.04
"17",0.0354203236644496,1.03500585436404,1,1,0.309135454250886,50.98
"18",0.0287412595369902,0.839839075565472,1,1,0.303739336957701,35.29
"19",0.0321382553921987,0.939101595882869,1,1,0.305952077098378,41.18
"20",0.0401250485603203,1.17248110322197,1,1,0.29415636158453,23.53
"21",0.0280652255936407,0.820084905735067,1,1,0.268010050146639,5.88
"22",0.0369045231979798,1.07837517026304,1,1,0.320011180112812,66.67
"23",0.0297301141700796,0.868734077882738,1,1,0.369188273932558,94.12
"24",0.0320471880660595,0.936440546915946,1,1,0.283355009736875,13.73
"25",0.0248196982434406,0.725248397752299,1,1,0.28571880989554,15.69
"26",0.0334180414503955,0.976497811544689,1,1,0.318467149524272,62.75
"27",0.0394109375383784,1.15161429535828,1,1,0.296988022839522,27.45
"28",0.0392515084005614,1.14695566793974,1,1,0.286484630566856,19.61
"29",0.0321914143817148,0.940654937571175,1,1,0.307554309827173,47.06
"30",0.0376345777202373,1.0997078580075,1,1,0.406173165031782,100
"31",0.037541357818872,1.09698390933412,1,1,0.300553616979704,31.37
"32",0.0294396619488874,0.860246867201242,1,1,0.302987768104807,33.33
"33",0.0296384520087005,0.866055647427112,1,1,0.370523872323727,96.08
"34",0.0318910394618503,0.931877778911951,1,1,0.306156963815825,43.14
"35",0.0519871408479003,1.51909947630517,1,1,0.304844055686959,37.25
"36",0.0437546811947473,1.27854142783705,1,1,0.272320157664409,7.84
"37",0.0340637361133781,0.995365447048237,1,1,0.308581827364517,49.02
"38",0.0441441657570342,1.28992243061868,1,1,0.306180734349205,45.1
"39",0.0363334901624759,1.06168919809686,1,1,0.312654630832842,58.82
"40",0.0555398291946888,1.62291143670652,1,1,0.329988739754016,78.43
"41",0.0401918137710889,1.17443202791334,1,1,0.359913613732528,86.27
"42",0.0261511770894677,0.764155111695828,1,1,0.322544284313199,70.59
"44",0.021745103849573,0.635406666558812,1,1,0.31182855335732,56.86
"45",0.0312974231838329,0.914531909099632,1,1,0.328577501587173,76.47
"46",0.0410107379688745,1.19836154778498,1,1,0.323319010176266,72.55
"47",0.0336102650781418,0.982114716176878,1,1,0.305007942261491,39.22
"48",0.0273779663310907,0.800002724472586,1,1,0.335256767957155,82.35
"49",0.0326603930428295,0.954358811776951,1,1,0.360903055314146,88.24
"50",0.022475236188258,0.656741628152005,1,1,0.333816023979969,80.39
"51",0.035170553507886,1.02770740117266,1,1,0.246125230730083,3.92
"53",0.0419853701298223,1.2268409598307,1,1,0.319674584603639,64.71
"54",0.0372761747133127,1.08923507933097,1,1,0.274623522579931,11.76
"55",0.0388446431815974,1.13506679059479,1,1,0.311693577553202,54.9
"56",0.0510549133392615,1.49185915692861,1,1,0.337293186729597,84.31
