"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000310991934691694,0.194368686987682,1,0,0.155729732713645,15.69
"02",0.000640213030248153,0.400130524944646,1,1,0.163772606084476,17.65
"04",0.000509922248577857,0.318699319389557,1,0,0.305269661238528,94.12
"05",0.000406136388599975,0.253833581466846,1,1,0.148303408093818,11.76
"06",0.00562436009230553,3.51520204976088,1,1,0.333693771628989,100
"08",0.000803364880346405,0.502099763840331,1,1,0.258802314084636,76.47
"09",0.00171391472339628,1.07118969090194,1,1,0.249302183764643,72.55
"10",0.000173204996678651,0.108252414383383,1,0,0.195785703479083,41.18
"11",0.0012670881254861,0.791924895070257,1,0,0.16535682063529,19.61
"12",0.000880056358217909,0.55003162378328,1,1,0.302534603102736,92.16
"13",0.00281920596290503,1.76199219410924,1,1,0.243874916415042,70.59
"15",0.00208321353330789,1.3019999363824,1,1,0.26113318651719,80.39
"16",0.00032716102987061,0.204474305330551,1,1,0.218586226425232,58.82
"17",0.000942146056587808,0.58883743127016,1,1,0.316017288240193,96.08
"18",0.000229570501186256,0.143480624122657,1,0,0.171674805905709,25.49
"19",0.000181326325814599,0.113328211870909,1,1,0.149311080845651,13.73
"20",0.000204947493675687,0.128091345155465,1,1,0.17519097815992,29.41
"21",0.00032163915797696,0.201023157985695,1,1,0.172144777948203,27.45
"22",0.0013144786803016,0.821543797966367,1,1,0.193581704397876,37.25
"23",0.000527372370518677,0.329605574218238,1,0,0.191627438387214,35.29
"24",0.000712511905573155,0.445317026265132,1,0,0.215588110137256,56.86
"25",0.000899911016720008,0.562440704126368,1,0,0.258856202881972,78.43
"26",0.000549357961030151,0.343346478350046,1,0,0.214654195935119,54.9
"27",0.000524095497752561,0.327557542144329,1,0,0.222017170690581,60.78
"28",0.000234665158391461,0.146664764034869,1,0,0.112296680924589,1.96
"29",0.000356159809852778,0.22259842419224,1,0,0.198958281720235,47.06
"30",0.000648986207387516,0.40561372476775,1,1,0.196152757341994,43.14
"31",0.000305214291210341,0.190757683446813,1,0,0.168885245428763,21.57
"32",0.00180999360120852,1.13123859649857,1,1,0.287069186209299,90.2
"33",0.000629779926185137,0.393609877584628,1,0,0.235727593061114,66.67
"34",0.000905965266162611,0.56622458526149,1,1,0.278802281619133,86.27
"35",0.00305605786618445,1.91002366475362,1,1,0.189273323654457,33.33
"36",0.00444234434797937,2.77644704490454,1,1,0.270340158866862,84.31
"37",0.000570108126617514,0.356315246958116,1,0,0.208031849756875,50.98
"38",0.000305876425923927,0.191171514934167,1,1,0.13739274759103,7.84
"39",0.000368471822665666,0.230293381834755,1,0,0.213609619038756,52.94
"40",0.000356142461072147,0.222587581275315,1,0,0.180904285884272,31.37
"41",0.00164937976868356,1.03085560820376,1,1,0.279679789948883,88.24
"42",0.00073154656173116,0.457213608497598,1,0,0.22567155230741,62.75
"44",0.000689636593841761,0.431020050010514,1,0,0.239687216497855,68.63
"45",0.000478879045478099,0.299297444442628,1,0,0.200386161057143,49.02
"46",0.000220668813512412,0.137917105741208,1,1,0.142913728261496,9.8
"47",0.00125459548534449,0.784117046086193,1,1,0.228280968739818,64.71
"48",0.000636873388052584,0.398043262234104,1,1,0.262416201903498,82.35
"49",0.0021343417945922,1.33395489053144,1,1,0.329395212414338,98.04
"50",0.000351873727599467,0.219919640317271,1,0,0.197536849936857,45.1
"51",0.000567378084741662,0.354608981953666,1,1,0.169516878081737,23.53
"53",0.000837571117424475,0.523478522084479,1,0,0.258503862684223,74.51
"54",0.000157195732070917,0.0982466894936735,1,1,0.116846766866847,3.92
"55",0.000286789395778252,0.179242199173657,1,0,0.194367762185358,39.22
"56",0.000341535308904841,0.213458170925162,1,0,0.13024254954198,5.88
