"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",6.60439861307629e-05,0.785018669272358,1,1,0.197925333768049,31.37
"02",0,0,0,0,0.156341314014493,11.76
"04",5.81901538398745e-05,0.691665658121965,1,0,0.284905623915066,96.08
"05",0.00021357756662603,2.53864714960169,1,1,0.183556863975143,21.57
"06",4.9003903654839e-05,0.582475127411395,1,1,0.2831075836079,94.12
"08",5.17031970414886e-05,0.614559739902348,1,1,0.239416475110413,66.67
"09",0.000226942318213148,2.69750460386409,1,1,0.271409665451073,88.24
"10",0,0,0,0,0.201124587912406,35.29
"11",0,0,0,0,0.100374269219286,1.96
"12",3.35293901328413e-05,0.398540408682821,1,1,0.270285050285517,86.27
"13",2.82609002835873e-05,0.335917554841934,1,1,0.217979931790302,49.02
"15",0,0,0,0,0.195324781503726,27.45
"16",9.08780638529472e-06,0.10802039811867,1,1,0.233040620538719,60.78
"17",0.000249883342586598,2.97018851470094,1,1,0.32859568217326,100
"18",0.000174951497186552,2.07952607882676,1,1,0.225486397483777,54.9
"19",0.000260974338088301,3.10201942073398,1,1,0.183315122606982,19.61
"20",0.00020066500873321,2.38516460550064,1,1,0.19947969474144,33.33
"21",0.00014668159402246,1.74350151304124,1,1,0.205829698544667,43.14
"22",3.18275709516125e-05,0.378312074397467,1,1,0.202191387003983,39.22
"23",9.39340100160493e-06,0.111652787577381,1,1,0.203037808486344,41.18
"24",3.1695369464998e-07,0.00376740687793204,1,1,0.196978235163246,29.41
"25",2.16312945838188e-05,0.257116068906055,1,0,0.246266563757214,70.59
"26",0.000128595028331028,1.52851915715068,1,1,0.269464106185086,84.31
"27",0.000109608724486036,1.3028422431424,1,1,0.241731637758522,68.63
"28",0.000200819222085,2.38699763175024,1,1,0.141671730863366,5.88
"29",0.000259413743251809,3.08346972145644,1,1,0.229715199425193,58.82
"30",0,0,0,0,0.201631947888766,37.25
"31",1.88087238280883e-05,0.22356614455407,1,0,0.189812502245965,25.49
"32",1.45031538558375e-05,0.172388845785591,1,1,0.236506233641039,62.75
"33",6.4659129998474e-06,0.0768557853052837,1,0,0.25721273505406,76.47
"34",8.17811553276918e-05,0.972075392296722,1,1,0.27605460226184,92.16
"35",0,0,0,0,0.174593249409703,17.65
"36",4.94368064839997e-05,0.587620740551691,1,1,0.216795096941805,47.06
"37",7.64932478548223e-05,0.909221734745398,1,1,0.21831858051133,50.98
"38",5.19790004838045e-05,0.617838022512954,1,1,0.16353107206002,13.73
"39",0.000186617918211412,2.21819666557743,1,1,0.274745833947553,90.2
"40",8.68640148956457e-06,0.10324917888212,1,1,0.210725640489293,45.1
"41",0.000142041126507115,1.68834352141903,1,1,0.264141568107897,80.39
"42",7.66496397466932e-05,0.911080655777184,1,1,0.25677585432483,74.51
"44",9.51842173792014e-05,1.13138821625345,1,1,0.258626037640807,78.43
"45",1.50251671549846e-05,0.17859365275511,1,1,0.22506938442205,52.94
"46",0.000160826423407351,1.91163120646747,1,1,0.170011726383053,15.69
"47",5.93444435123171e-05,0.705385892100902,1,1,0.228432190062762,56.86
"48",6.5015475960085e-05,0.772793488255573,1,1,0.268924908908636,82.35
"49",0.000143160257458571,1.70164584827305,1,1,0.310140271714531,98.04
"50",0,0,0,0,0.189158627570186,23.53
"51",1.35602501284995e-05,0.161181208684141,1,1,0.155763128765153,9.8
"53",3.732360300455e-05,0.443639563261219,1,1,0.23770477452747,64.71
"54",1.68887976605118e-05,0.200745325074944,1,1,0.141235285193645,3.92
"55",0.000259519891265149,3.08473142864675,1,1,0.248138948418616,72.55
"56",0,0,0,0,0.150853792696523,7.84
