"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.17999912220018e-07,0.00804633602140018,1,0,0.156739416863043,17.65
"02",2.04051961832081e-05,0.392792104191311,1,0,0.157220921072431,19.61
"04",1.13070915044306e-05,0.217657121472024,1,0,0.295949579218314,92.16
"05",3.25451530096808e-05,0.62648155975195,1,1,0.156375977318215,15.69
"06",0.000157228928030891,3.02659582032446,1,1,0.325293322230055,100
"08",2.44909880722841e-05,0.471442011743715,1,1,0.256556391251385,80.39
"09",7.89822453178009e-06,0.152037755744115,1,0,0.244038674929689,74.51
"10",1.90335161185331e-06,0.0366387795502316,1,0,0.190197290188989,41.18
"11",6.16287998777285e-06,0.118633047021028,1,0,0.151564269285323,13.73
"12",1.95588109108241e-05,0.376499516307749,1,1,0.299157824853434,94.12
"13",9.2753724007671e-05,1.78547317543238,1,1,0.23618575563545,70.59
"15",1.82967311582876e-05,0.352204971075002,1,0,0.220002272263928,60.78
"16",1.00975626503275e-06,0.0194374160631185,1,1,0.214525807731946,54.9
"17",2.60577566410377e-05,0.50160169839294,1,1,0.316921658592153,96.08
"18",6.25842754163277e-06,0.120472300336409,1,1,0.176103843027669,29.41
"19",0,0,0,0,0.149499552744021,11.76
"20",6.11783563211007e-06,0.11776596066303,1,1,0.177990193114217,31.37
"21",1.76724812075253e-06,0.0340188401888421,1,1,0.173887560955078,27.45
"22",9.09359170046073e-06,0.175048109638858,1,1,0.183845843388301,35.29
"23",0,0,0,0,0.190027303774798,39.22
"24",8.55774975554946e-06,0.164733360240425,1,0,0.207675328353727,50.98
"25",1.99106234237423e-05,0.383271770589906,1,1,0.257064147636712,82.35
"26",3.00397986181281e-05,0.578254460420616,1,1,0.223888189644191,64.71
"27",6.75459926804706e-06,0.130023413430773,1,0,0.220875313022121,62.75
"28",3.00852767168539e-06,0.0579129896164176,1,1,0.112673022753866,1.96
"29",4.4863317950607e-05,0.863601452326359,1,1,0.210657512116013,52.94
"30",9.93346235797218e-06,0.191215293715429,1,1,0.18809341790899,37.25
"31",0,0,0,0,0.166375406244428,25.49
"32",2.03044153981725e-05,0.390852113207605,1,0,0.247735203216073,78.43
"33",2.58636519993896e-06,0.0497865259402514,1,1,0.236110611924598,68.63
"34",9.55883633700294e-05,1.84003888260654,1,1,0.2865620576005,90.2
"35",1.00462125778581e-06,0.0193385691672861,1,0,0.164985378736896,21.57
"36",9.69903060543232e-05,1.86702573497372,1,1,0.267111018405661,88.24
"37",5.20728682579776e-06,0.100238249662897,1,1,0.206100142950694,49.02
"38",1.99919232630017e-06,0.0384836760930916,1,0,0.135296985848748,7.84
"39",1.13350672153058e-05,0.218195643044777,1,1,0.219334210580276,58.82
"40",1.53289438051139e-06,0.029507621677247,1,1,0.180549065115166,33.33
"41",2.06116461177516e-05,0.396766185276906,1,1,0.260181155784851,84.31
"42",1.15499457152551e-05,0.222331970742034,1,0,0.22523287280683,66.67
"44",3.5918572595925e-06,0.0691418577054016,1,0,0.236449413329266,72.55
"45",8.8609960144781e-06,0.170570732989173,1,1,0.203234786476238,47.06
"46",5.61022407234945e-06,0.107994635218275,1,0,0.136959295285344,9.8
"47",0.000552982314546591,10.6446948591498,1,1,0.215942923110301,56.86
"48",1.73290276391666e-05,0.333577054043668,1,1,0.260398179922404,86.27
"49",2.19442730410948e-05,0.422418736157682,1,1,0.318829520649056,98.04
"50",0,0,0,0,0.19400361124898,43.14
"51",6.02677783488867e-06,0.116013133419789,1,1,0.16582821415082,23.53
"53",6.38430051393619e-06,0.122895306182957,1,1,0.247643434300527,76.47
"54",0,0,0,0,0.11541207596213,3.92
"55",3.6767871253622e-06,0.0707767246473729,1,0,0.197199963170364,45.1
"56",0,0,0,0,0.128489122823103,5.88
