"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000980627794068163,0.646279665029643,1,1,0.247056942082911,29.41
"02",0.000484623409351191,0.319389534495736,1,0,0.221028161352305,9.8
"04",0.00118255630173167,0.779360013233228,1,1,0.344172473467318,98.04
"05",0.00120078054125302,0.791370641000993,1,1,0.245382302916393,25.49
"06",0.00110660692709885,0.729305816632008,1,1,0.308221530257098,84.31
"08",0.00100292107945391,0.660971984683094,1,1,0.297449696418352,70.59
"09",0.00183133499476874,1.20693557141206,1,1,0.303451359509984,80.39
"10",0.000529131748095221,0.34872261523087,1,0,0.249822388211669,31.37
"11",8.38151678337107e-05,0.0552381228837663,1,0,0.120609487784696,1.96
"12",0.00104725264503624,0.69018856362171,1,1,0.331506278290451,94.12
"13",0.00156304517722302,1.03012001054059,1,1,0.261890622184202,43.14
"15",0.000410369541693023,0.270452756436251,1,0,0.243806603829305,23.53
"16",0.000965326989371306,0.636195717793,1,1,0.316443202484672,88.24
"17",0.00238526378131487,1.57200059688331,1,1,0.33210796960548,96.08
"18",0.00208348742340538,1.37311583685166,1,1,0.269834015826965,49.02
"19",0.00228211325947345,1.50401956972238,1,1,0.242496155404972,21.57
"20",0.00222199790158238,1.46440073207981,1,1,0.251334123671948,33.33
"21",0.00173146134630729,1.14111415735119,1,1,0.240482761937463,19.61
"22",0.000828426203911972,0.545971685490278,1,1,0.255970762940108,37.25
"23",0.00143182269553035,0.943638246485266,1,1,0.285063958402922,60.78
"24",0.00131757650865997,0.868344656166762,1,1,0.252470835233408,35.29
"25",0.00116981057868629,0.770959984526972,1,1,0.284313781488787,56.86
"26",0.00155363369428415,1.02391740229518,1,1,0.301430786445069,74.51
"27",0.00408622552992902,2.69301409025179,1,1,0.284427950355737,58.82
"28",0.000617500304613427,0.406961634613355,1,1,0.193973068311452,3.92
"29",0.00183207141263601,1.20742090529252,1,1,0.274622941368718,50.98
"30",0.00108936970525762,0.717945679763586,1,1,0.296668921608321,68.63
"31",0.00218865149999573,1.44242389094016,1,1,0.246954142974598,27.45
"32",0.00172239455191926,1.13513871501167,1,1,0.295216040362972,66.67
"33",0.00158026913716271,1.04147140719449,1,1,0.323645143915023,92.16
"34",0.00173312323719127,1.14220942131404,1,1,0.311108439203973,86.27
"35",0.000478199718706048,0.315156021369237,1,0,0.234058098476044,15.69
"36",0.00130447253375781,0.859708522700473,1,1,0.257995878686875,39.22
"37",0.00153668829845439,1.01274959244225,1,1,0.269506541031291,47.06
"38",0.000877645431245777,0.578409462541596,1,1,0.227935031341921,13.73
"39",0.00205805394309205,1.35635398160254,1,1,0.302249806186316,76.47
"40",0.000793017359517895,0.522635597901779,1,1,0.266301585077503,45.1
"41",0.0013160087966921,0.867311460522518,1,1,0.316508948494702,90.2
"42",0.0019237409584175,1.26783543127215,1,1,0.303215315260266,78.43
"44",0.00217486957068326,1.43334095375094,1,1,0.298277033767999,72.55
"45",0.00130487797830597,0.859975729655406,1,1,0.278278839727614,54.9
"46",0.00185698416794767,1.22383957836621,1,1,0.236125855197842,17.65
"47",0.00170534350856758,1.12390127849153,1,1,0.275803808482498,52.94
"48",0.00111424382827313,0.73433889234395,1,1,0.307146071617687,82.35
"49",0.00206432911393728,1.36048961322178,1,1,0.358738622984086,100
"50",0.00154154204472148,1.01594843866159,1,1,0.261784510422846,41.18
"51",0.000956320497157513,0.630260017411844,1,1,0.204851784135126,7.84
"53",0.000947331976260224,0.624336160970337,1,1,0.288122153525902,62.75
"54",0.000530048418883754,0.349326744232454,1,1,0.195063482190473,5.88
"55",0.00569319846469626,3.75208455131287,1,1,0.291031310773704,64.71
"56",0.000319997046181112,0.210893047359444,1,1,0.223656350391783,11.76
