"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00022153995347661,0.190082579834004,1,1,0.240602145322978,15.69
"02",0.00236445210772923,2.02871378041782,1,1,0.254223777552042,31.37
"04",0.000130169443660762,0.111686146351056,1,0,0.342660130159073,98.04
"05",0.000309856977613003,0.265859104689509,1,1,0.242202479801673,21.57
"06",0.000505873301859785,0.434042260899935,1,1,0.315087770531425,76.47
"08",0.000203789209391598,0.174852337267359,1,1,0.301669705195522,70.59
"09",0.0045372667193566,3.89300146486367,1,1,0.317033832598906,84.31
"10",0.0023563492954744,2.02176151996485,1,1,0.266629775419596,43.14
"11",4.31401599144099e-05,0.0370145103052408,1,0,0.137259621297102,1.96
"12",0.000171162128662004,0.146858110581794,1,1,0.330880046852434,94.12
"13",5.81522371219969e-05,0.0498949606235923,1,1,0.252165365004753,29.41
"15",0.00117752534097265,1.01032365096903,1,1,0.26846220003623,47.06
"16",0.0013783173017697,1.18260433135773,1,1,0.326826798116481,88.24
"17",0.00240861032628227,2.06660179100785,1,1,0.330739125138286,92.16
"18",0.000359575109664719,0.308517553680813,1,1,0.263564369267342,39.22
"19",0.000667687592251887,0.572879871403391,1,1,0.240796051114321,17.65
"20",0.001812102914231,1.55479493182305,1,1,0.251827999120571,27.45
"21",0.000153308774475282,0.131539827945878,1,1,0.232558506767703,9.8
"22",0.000900265578345612,0.77243314798183,1,1,0.261903769391915,35.29
"23",0.000885663523008465,0.75990449883387,1,1,0.307177802281064,74.51
"24",0.00144023758848951,1.23573230064299,1,1,0.26383978704869,41.18
"25",0.00306648181742204,2.63105939006703,1,1,0.305316769491137,72.55
"26",0.00103143500323751,0.884977284095982,1,1,0.299259163091011,66.67
"27",0.00317865301009506,2.7273029314768,1,1,0.29290360009376,56.86
"28",0.000427963061297247,0.367194817406277,1,1,0.196024712618896,3.92
"29",0.00122870556509622,1.05423658353592,1,1,0.272586667099231,50.98
"30",0.00153140878018738,1.31395771801133,1,1,0.316951958316437,82.35
"31",0.000806210298631238,0.69173316617469,1,1,0.249451130867146,25.49
"32",0.000223928695534131,0.19213213453385,1,1,0.293203292005344,58.82
"33",0.0025592083653396,2.19581579206153,1,1,0.336326140024656,96.08
"34",0.0027206572400963,2.33433987380596,1,1,0.320703912065345,86.27
"35",0.000904159132007233,0.775773839866562,1,1,0.249400168899439,23.53
"36",0.00380512745373704,3.26482167957978,1,1,0.274147892798391,52.94
"37",0.000118331104075887,0.101528781532968,1,1,0.260817334882624,33.33
"38",0.0011955170111275,1.02576060951709,1,1,0.238880273700893,11.76
"39",0.000685196599348414,0.587902702215673,1,1,0.295239674948219,62.75
"40",9.8616205146233e-05,0.0846132825861341,1,1,0.262634387264411,37.25
"41",0.00120667745641533,1.03533633705117,1,1,0.328680203713353,90.2
"42",0.00383053199649962,3.2866189263158,1,1,0.316669614850798,80.39
"44",0.00472868008225353,4.05723525323085,1,1,0.315539141770361,78.43
"45",0.000203802908332996,0.174864091039448,1,1,0.27249920245629,49.02
"46",0.00105659220029248,0.906562306763716,1,1,0.242099089884973,19.61
"47",0.000620419182174224,0.53232329823808,1,1,0.268207576553364,45.1
"48",0.00032204163773225,0.276313614557913,1,1,0.299131846500156,64.71
"49",9.9794194067836e-05,0.0856240039920038,1,0,0.348394283259067,100
"50",0.00175099069210211,1.50236028669763,1,1,0.281097479745676,54.9
"51",6.0052536283355e-05,0.0515254284528883,1,1,0.206932333460103,7.84
"53",0.000416943933563987,0.357740341163103,1,1,0.301467358597237,68.63
"54",1.94870742236674e-05,0.0167200240124747,1,0,0.201891772130648,5.88
"55",0.00237857487118223,2.04083119431723,1,1,0.293552956801461,60.78
"56",9.84606295941884e-05,0.0844797978497348,1,1,0.239719583914051,13.73
