"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.77799815662039e-05,0.397325578169917,1,1,0.196707054737126,23.53
"02",8.41714342557332e-05,0.380991920758461,1,0,0.176855039296942,11.76
"04",0.000209870649631017,0.949954371346604,1,1,0.322405106836441,96.08
"05",4.47495853883111e-05,0.20255364116094,1,0,0.186270252686765,17.65
"06",0.000249232304457961,1.1281201898259,1,1,0.310408361125273,94.12
"08",0.000371900189245796,1.6833616853991,1,1,0.280900982947901,82.35
"09",0.000176393681209755,0.798424881410201,1,1,0.278765149023382,80.39
"10",0.00031024631273209,1.4042927941195,1,1,0.22675852913503,41.18
"11",1.10931839779911e-05,0.050211969279993,1,0,0.134596781585345,1.96
"12",0.000213524530173927,0.96649322420773,1,1,0.308607431426658,92.16
"13",0.000208152400165652,0.942176920838129,1,1,0.236242177304833,54.9
"15",3.00589154743297e-05,0.136058082456888,1,0,0.225655565440624,39.22
"16",0.000386736649507542,1.75051714665934,1,1,0.259039875543418,64.71
"17",0.000319019240264265,1.44400240036196,1,1,0.333814882696367,98.04
"18",0.000230423923123752,1.04298630332105,1,1,0.220744370360911,37.25
"19",0.000114670542493344,0.519042483061624,1,1,0.189570533124172,19.61
"20",0.000260619797927889,1.17966431578853,1,1,0.215935143237038,29.41
"21",0.000180701120346946,0.817921989008991,1,1,0.207463386542698,27.45
"22",0.000129583681731565,0.586545022529415,1,1,0.216112212394189,31.37
"23",0.00111378897590458,5.04143246460819,1,1,0.226915907218994,43.14
"24",0.000307128130115831,1.39017871379345,1,1,0.231285382670847,47.06
"25",0.000521854981834629,2.36211410254073,1,1,0.283953676798818,86.27
"26",0.000227973266225246,1.03189369824503,1,1,0.266057174937179,74.51
"27",0.000305799130498858,1.38416315612552,1,1,0.254727239588487,62.75
"28",2.40682213734831e-05,0.108941922772316,1,1,0.142289389018904,3.92
"29",0.000114752432309036,0.51941314750909,1,1,0.233800476183759,49.02
"30",0.000149001935369583,0.674439423007916,1,1,0.229575253054872,45.1
"31",0.000276146263476023,1.24994300337511,1,1,0.2056392136104,25.49
"32",6.67145077368525e-05,0.301975232688724,1,0,0.262075775855075,66.67
"33",0.000332347928192157,1.50433311065268,1,1,0.277875578794163,78.43
"34",0.000376830570263182,1.70567846484447,1,1,0.300007042424663,90.2
"35",0.000195901145268234,0.886723082177288,1,1,0.194118761924171,21.57
"36",0.000136728081932891,0.618883294764388,1,1,0.246764996903426,58.82
"37",0.00031477151053874,1.42477556026709,1,1,0.235863361768111,50.98
"38",9.1962847009808e-05,0.416258817857755,1,1,0.172274734961119,9.8
"39",0.000156062519631022,0.706398312424839,1,1,0.26486982890252,68.63
"40",4.95635849698684e-05,0.224343633969373,1,1,0.217613823954387,35.29
"41",0.000307382374712557,1.39132952152419,1,1,0.282703200908931,84.31
"42",0.000131249383127899,0.594084620494102,1,1,0.265866905722245,72.55
"44",0.000220899221464939,0.999873881491372,1,1,0.266501041313286,76.47
"45",0.000123668683506412,0.5597714911644,1,1,0.236124251020163,52.94
"46",0.00010659425737464,0.482486145306708,1,1,0.177009148637028,13.73
"47",0.000219844188466084,0.995098400923034,1,1,0.23852145073568,56.86
"48",0.000186571647939933,0.844494229381208,1,1,0.285643753623089,88.24
"49",0.00016562701319112,0.749690847532087,1,1,0.334069954518633,100
"50",0.000321154592650307,1.45366781730831,1,1,0.217105983389209,33.33
"51",0.00013990734259563,0.633273837556004,1,1,0.180255786751989,15.69
"53",0.000188336865161118,0.852484273813762,1,1,0.265626090111948,70.59
"54",8.96405414288702e-05,0.4057471796554,1,1,0.144300046164938,5.88
"55",0.000342554000512912,1.55052967521484,1,1,0.24678789610628,60.78
"56",0.000107691313618644,0.48745183906349,1,1,0.165338064551607,7.84
