"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000198967958216729,0.316792585933297,1,1,0.227641834478307,19.61
"02",0.000385148077958052,0.61322464519974,1,1,0.258114166997221,39.22
"04",0.00127163412016901,2.02466902158462,1,1,0.37479460865977,98.04
"05",0.000318671289886458,0.507381705530024,1,1,0.224845017257767,17.65
"06",0.000609691848733278,0.970738500378441,1,1,0.339588916727194,94.12
"08",0.000946984872128318,1.50776933718376,1,1,0.327299504307287,88.24
"09",0.00035699974883646,0.568407469348654,1,1,0.291362752302612,64.71
"10",0.00027598598371873,0.439419061477057,1,1,0.25711859325572,37.25
"11",0.00113027218975754,1.79959553794967,1,1,0.175893838705604,1.96
"12",0.00192676820663911,3.0677596943041,1,1,0.37721374594119,100
"13",0.000316304691635534,0.503613657717226,1,1,0.260746940472825,43.14
"15",0.00595297217328573,9.47819671904129,1,1,0.310057501838091,74.51
"16",0.000426117143843819,0.678454727679084,1,1,0.323274039973003,84.31
"17",0.000712144932941192,1.13386213985266,1,1,0.315773662293576,80.39
"18",0.000434391766185147,0.691629406821518,1,1,0.237862578167851,27.45
"19",8.41670484310754e-05,0.134008999046016,1,1,0.212040082214441,9.8
"20",0.000752493782749539,1.19810472737671,1,1,0.232024691819968,25.49
"21",0.000217813330882749,0.346797790757494,1,1,0.217930761460713,11.76
"22",0.000153227020152763,0.243964829232318,1,0,0.258482842003166,41.18
"23",0.00022812545289612,0.363216533897618,1,1,0.302422959171231,70.59
"24",0.000786996023815901,1.25303846779335,1,1,0.27483464077267,52.94
"25",0.00019566489191727,0.311533513447993,1,1,0.297472960136372,66.67
"26",0.000253898023936781,0.404251077847792,1,1,0.280647840433979,58.82
"27",0.000269262889003512,0.42871469189214,1,1,0.26401485590179,47.06
"28",0.000124853898374944,0.198789743255887,1,1,0.184138685764183,3.92
"29",0.000441918941445435,0.70361401648858,1,1,0.25415344112963,35.29
"30",0.000289725985440855,0.461295602379883,1,1,0.317517236543127,82.35
"31",7.09601853514239e-05,0.112981310243418,1,1,0.228129532828579,21.57
"32",0.00131688637011004,2.09671869936492,1,1,0.328026363957464,90.2
"33",0.000484943474988555,0.772116771212798,1,1,0.325035298400641,86.27
"34",0.000827370389613921,1.31732168133792,1,1,0.314625837422117,78.43
"35",0.000408880851918827,0.651011467267918,1,1,0.24647468529313,29.41
"36",0.00083684742709201,1.3324108204967,1,1,0.284669083448709,62.75
"37",0.000373308596925295,0.594374073247899,1,1,0.265358785153257,50.98
"38",3.59854618734031e-05,0.0572952932977374,1,0,0.210654645837206,7.84
"39",0.000228836936680015,0.364349343369906,1,1,0.264582408530248,49.02
"40",0.000189567938389909,0.301826072654215,1,1,0.250979455532882,31.37
"41",0.000415817556462468,0.662055941915649,1,1,0.332200127652946,92.16
"42",0.00060884713841845,0.969393570433954,1,1,0.283809511204749,60.78
"44",0.000337634582401695,0.537574659850678,1,1,0.30064184498126,68.63
"45",0.00104790909388611,1.66845875411555,1,1,0.280321605935621,56.86
"46",0.000190747618459881,0.303704334376805,1,1,0.219991084022194,13.73
"47",0.000223890400523742,0.356473572846838,1,1,0.263552630478007,45.1
"48",0.000428166120865541,0.681717065670822,1,1,0.305945068076011,72.55
"49",0.000406491533951709,0.647207245602259,1,1,0.36324557319996,96.08
"50",0.000435653186551721,0.693637813720084,1,1,0.279254290144977,54.9
"51",0.000704917764616443,1.12235519489985,1,1,0.220280603974331,15.69
"53",0.000440762285481364,0.701772413261722,1,1,0.313832405082488,76.47
"54",0.000345570782899703,0.550210510873034,1,1,0.18652409268306,5.88
"55",0.000201304095113581,0.32051213382071,1,1,0.253949192407986,33.33
"56",0.000313843256831475,0.499694613145061,1,1,0.229437112829205,23.53
