"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000266265944084152,1.71171860121852,1,1,0.191253968160824,31.37
"02",0,0,0,0,0.149589422862295,9.8
"04",0.000221177741135447,1.42186435061852,1,1,0.296504145542946,96.08
"05",0.000176286245469104,1.13327465345352,1,1,0.176344293320253,19.61
"06",0.000107886064568163,0.693556902925683,1,1,0.278898195342726,94.12
"08",1.48155359943447e-05,0.0952432299811029,1,0,0.232896522016805,68.63
"09",0.000126371592508481,0.812393061780406,1,1,0.264905194951376,86.27
"10",0,0,0,0,0.192869063400223,37.25
"11",0,0,0,0,0.101197470860084,1.96
"12",9.36479471721024e-05,0.602025669079766,1,1,0.266766591226009,88.24
"13",0.000332246737949353,2.13588306795384,1,1,0.213934979328187,50.98
"15",0,0,0,0,0.186085852717053,25.49
"16",3.13024442160151e-05,0.201231051956176,1,1,0.225822498497043,60.78
"17",0.000148514150566839,0.954738823035827,1,1,0.314391727381408,100
"18",0.000638928557204872,4.10741936967968,1,1,0.219818538046996,52.94
"19",0.000152517470311345,0.980474584688958,1,1,0.17702744114525,21.57
"20",9.97207208033942e-05,0.641065132505799,1,1,0.191975038413168,33.33
"21",0.000386143714384428,2.48236544455171,1,1,0.202160685719813,43.14
"22",6.63832194133633e-05,0.42675150165923,1,1,0.191174395147855,29.41
"23",0,0,0,0,0.197746887224189,41.18
"24",7.70197477999452e-05,0.495129542096676,1,1,0.192610724302574,35.29
"25",3.19553215442778e-05,0.205428142466361,1,1,0.244423017043818,74.51
"26",0.000424260717469727,2.7274046042844,1,1,0.270501459883288,92.16
"27",0.000137241176037138,0.882269321688507,1,1,0.230857703336348,64.71
"28",9.77771493297753e-05,0.628570679053878,1,1,0.13642373664948,5.88
"29",0.000215160810579442,1.38318388027005,1,1,0.222252811404886,56.86
"30",0,0,0,0,0.194564814954507,39.22
"31",0,0,0,0,0.183041293758694,23.53
"32",0,0,0,0,0.227561321452266,62.75
"33",0.000354332032391638,2.27786070403598,1,1,0.261997452647768,82.35
"34",2.76144160846751e-05,0.177522175569654,1,1,0.263595882445453,84.31
"35",0,0,0,0,0.169709370691164,17.65
"36",4.92484757926321e-05,0.316599001745661,1,1,0.21296383300564,49.02
"37",4.02218016889206e-05,0.258570078731844,1,1,0.212004158569516,47.06
"38",0,0,0,0,0.153265159201271,11.76
"39",0.000404776893021936,2.6021507914287,1,1,0.268793903658757,90.2
"40",2.65701692621975e-05,0.170809125140142,1,1,0.204282964400904,45.1
"41",0.000102610151325329,0.659640140242278,1,1,0.25635371822739,78.43
"42",0.000352498343257787,2.26607264075187,1,1,0.253523227752941,76.47
"44",0,0,0,0,0.243451384422896,72.55
"45",5.12396726054603e-05,0.329399619695239,1,1,0.222191981237953,54.9
"46",0.000388975535682895,2.50057010534146,1,1,0.16135341032073,15.69
"47",0.000206626562411068,1.32832056912649,1,1,0.224759051377052,58.82
"48",0.000158427789182892,1.01846969062096,1,1,0.261712159821173,80.39
"49",0.000275870861088049,1.77346481947892,1,1,0.304785228902107,98.04
"50",2.7926486317418e-06,0.0179528351853706,1,0,0.186750915616659,27.45
"51",0.000139261616399035,0.895257934866234,1,1,0.154193543409508,13.73
"53",8.83980071160396e-06,0.0568275877756829,1,1,0.231853593864559,66.67
"54",1.94870742236674e-05,0.125274704381404,1,1,0.133026796789742,3.92
"55",0.000156263452827894,1.00455602693074,1,1,0.239035743052209,70.59
"56",0,0,0,0,0.142533185413611,7.84
