"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00231446551396224,1.62046407368078,1,1,0.284935247116576,39.22
"02",0.00150233256898869,1.05185233483952,1,1,0.273395661870408,25.49
"04",0.00148564151059433,1.04016615489145,1,1,0.381573479824635,100
"05",0.00212763937800788,1.48965847752379,1,1,0.288611782625766,43.14
"06",0.000926958228917572,0.649006217073493,1,1,0.312695683623326,78.43
"08",0.00179630814984494,1.25767820022537,1,1,0.325774058433594,82.35
"09",0.000889340082278438,0.622668017269075,1,1,0.29017230030795,45.1
"10",0.000780374160859858,0.54637594903599,1,0,0.276846504389413,29.41
"11",0.000410447807185672,0.287373443956309,1,0,0.118003749843404,1.96
"12",0.00161184431114409,1.12852655734941,1,1,0.363842608862166,94.12
"13",0.00181123385279042,1.26812837338703,1,1,0.276824602218136,27.45
"15",0.00063646486243472,0.445618410606602,1,1,0.270168397450189,13.73
"16",0.00122483434948472,0.857563030244634,1,1,0.367952628199737,96.08
"17",0.00100209395914927,0.701612207854406,1,1,0.307938178379143,72.55
"18",0.0013785609030342,0.965194081861054,1,1,0.287026457547021,41.18
"19",0.00160990663106419,1.12716989813941,1,1,0.2708621253297,15.69
"20",0.00124681490182403,0.872952628910348,1,1,0.271052792505249,17.65
"21",0.00201112836141638,1.40808374010144,1,1,0.255503421040761,9.8
"22",0.00202286947376749,1.41630423448135,1,1,0.300546070186535,62.75
"23",0.00187868020032099,1.31535067262413,1,1,0.326733948175077,84.31
"24",0.000945789824835541,0.662191086085821,1,1,0.271748156779008,19.61
"25",0.000840424956614506,0.588420281314572,1,1,0.28318982366041,35.29
"26",0.00134273784782126,0.940112708372507,1,1,0.305497769070335,66.67
"27",0.00124376734703903,0.870818895220267,1,1,0.282147134404663,31.37
"28",0.00218193469388983,1.52767313284057,1,1,0.243098545549943,7.84
"29",0.00196360944009664,1.37481355121585,1,1,0.291858666149792,49.02
"30",0.00211086075106909,1.47791098679818,1,1,0.362399946461599,92.16
"31",0.00136876212948951,0.958333508480502,1,1,0.271826198597699,21.57
"32",0.00173399707500393,1.21405134229072,1,1,0.321969204094166,80.39
"33",0.00141603494696658,0.991431388712951,1,1,0.347859443310498,90.2
"34",0.000525311161364628,0.367794576916213,1,1,0.302057534239681,64.71
"35",0.00246835443037975,1.72820880303098,1,1,0.282256442297912,33.33
"36",0.000747955340766495,0.523678037593584,1,1,0.259421894215779,11.76
"37",0.00221561076356961,1.55125130271592,1,1,0.29304476877396,54.9
"38",0.0023290590601397,1.6306816885666,1,1,0.273192135450794,23.53
"39",0.000983029597338986,0.688264368703271,1,1,0.298407944274102,60.78
"40",0.00243372531145859,1.70396335941714,1,1,0.312409194992102,76.47
"41",0.00129718946762807,0.908222186231579,1,1,0.343686908743599,88.24
"42",0.00088184585532448,0.617420963266483,1,1,0.3064050450231,68.63
"44",0.000501064087713154,0.350818082124187,1,0,0.294942626584749,58.82
"45",0.0019174424853938,1.3424899365256,1,1,0.306706320662624,70.59
"46",0.00171298841675737,1.19934221151325,1,1,0.284453277053434,37.25
"47",0.00196834729231535,1.37813074011347,1,1,0.294741669556046,56.86
"48",0.00215082325530211,1.50589057950037,1,1,0.339647562944517,86.27
"49",0.00128687486905278,0.901000459951855,1,1,0.372437008695101,98.04
"50",0.00101931675058576,0.71367067863436,1,1,0.29085019891598,47.06
"51",0.00164509510685908,1.15180697330393,1,1,0.227889906617539,3.92
"53",0.0010428509339495,0.73014804604999,1,1,0.310683857025087,74.51
"54",0.00268791710458453,1.88193475976863,1,1,0.236942577527351,5.88
"55",0.00171614039076281,1.20154905391647,1,1,0.291861122492743,50.98
"56",0.00433534459681911,3.03537474366796,1,1,0.292016452032408,52.94
