"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.54659967521407e-05,0.0956064504738511,1,0,0.197307133708045,19.61
"02",0.00187982869837804,11.6205733281257,1,1,0.243046144576434,43.14
"04",0.000241034096948106,1.49000512683988,1,1,0.342889205366278,96.08
"05",4.54276094093462e-05,0.280820729419781,1,1,0.195612585912526,15.69
"06",0.000172433696556207,1.06593670838203,1,1,0.339211334411681,94.12
"08",0.00028209989964742,1.7438623915776,1,1,0.307557447557635,86.27
"09",0.000206933482732638,1.27920470211667,1,1,0.281214744355005,70.59
"10",9.1360877368959e-05,0.564767298054293,1,0,0.231402954689733,33.33
"11",0.000151606847699212,0.937190975036586,1,0,0.177307191234466,5.88
"12",0.000196219038492461,1.21297101546718,1,1,0.347025461124328,98.04
"13",0.000116847953095601,0.722321245739251,1,1,0.24476830144726,45.1
"15",0.0028791213386934,17.7979199198978,1,1,0.301288726791688,80.39
"16",5.35170820467356e-05,0.330827578474569,1,1,0.280944468764953,68.63
"17",0.000160714603098192,0.993492562282167,1,1,0.324676079095375,92.16
"18",4.7507154520576e-05,0.293675893549918,1,1,0.215127175747105,25.49
"19",5.70528314868363e-05,0.352684588995805,1,1,0.189060435318657,9.8
"20",0.000125415630458256,0.775284222169158,1,1,0.215439084444086,27.45
"21",0.000110011195516845,0.680058329528266,1,1,0.204701633035419,21.57
"22",0.000150044263057602,0.927531515414068,1,1,0.233811705605124,35.29
"23",0.000173106961315291,1.07009864213107,1,1,0.269287841170028,62.75
"24",7.79706088838951e-05,0.481992417051448,1,1,0.251128324326429,50.98
"25",0.000493095192444779,3.04817606332684,1,1,0.296843772602602,78.43
"26",7.30419760920238e-05,0.451524992644766,1,1,0.260233082594661,58.82
"27",0.000100704934541793,0.62252963653375,1,1,0.255170946752151,54.9
"28",4.43757831573595e-05,0.274318634787326,1,1,0.154641010363152,1.96
"29",3.72335019726126e-05,0.2301670574074,1,1,0.236191412608123,37.25
"30",0.00021191386363674,1.30999201882699,1,1,0.274022116189253,64.71
"31",2.90680277343182e-05,0.179690387790167,1,1,0.207502136998239,23.53
"32",0.000337633421763897,2.08715503652999,1,1,0.309366095542961,88.24
"33",0.000160354642396216,0.991267386266837,1,1,0.29233948811924,74.51
"34",8.49674341066928e-05,0.525244826505433,1,1,0.302009799834324,82.35
"35",6.93188667872212e-05,0.428509776033584,1,1,0.221259015172675,29.41
"36",0.000164789354946666,1.01868153438902,1,1,0.279013555367123,66.67
"37",9.49880941671385e-05,0.58718973410744,1,1,0.241386857369599,41.18
"38",0.000409834426891536,2.53348138274123,1,1,0.186018968536963,7.84
"39",4.69830322257604e-05,0.290435916649328,1,1,0.253050117600154,52.94
"40",9.91271699397368e-05,0.612776338656913,1,1,0.225285269726695,31.37
"41",0.000163100851888296,1.00824368246055,1,1,0.309515573049673,90.2
"42",0.000125099412032763,0.773329448628187,1,1,0.268625589764176,60.78
"44",0.000817147526557295,5.05137662833251,1,1,0.293031432961827,76.47
"45",0.00011403716609937,0.704945749542377,1,1,0.249211387388044,49.02
"46",2.61810456709641e-05,0.161843875076995,1,0,0.189154735550763,11.76
"47",0.000139998937194966,0.86543413074684,1,1,0.247706058188561,47.06
"48",7.50713715609153e-05,0.464070145763434,1,1,0.285406019499588,72.55
"49",0.000320804372553148,1.98312257837842,1,1,0.352542501749483,100
"50",0.000578078266770553,3.57351757327628,1,1,0.257678227597488,56.86
"51",0.000181664303308787,1.12299772821006,1,1,0.195824350686193,17.65
"53",0.000179251514429747,1.10808254465192,1,1,0.303295996703836,84.31
"54",5.97603609525802e-05,0.369421776124549,1,1,0.160612342297772,3.92
"55",0.000165455420641299,1.02279896554246,1,1,0.241378961839362,39.22
"56",0.000104614418943825,0.646696971678799,1,1,0.194691097533582,13.73
