"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000112023976474965,1.26521035922426,1,1,0.19172097996434,31.37
"02",0,0,0,0,0.153002869999786,11.76
"04",6.70152008677227e-05,0.75687659937947,1,1,0.285948429060893,96.08
"05",1.22044323786303e-05,0.137838119657766,1,1,0.175010103129543,19.61
"06",4.33384325801194e-05,0.489468733197157,1,1,0.275626083512091,92.16
"08",6.04715754871212e-06,0.0682972218559083,1,0,0.229529313741868,64.71
"09",6.89778275775461e-05,0.779042708124178,1,1,0.27480685760349,86.27
"10",0,0,0,0,0.194949576521945,37.25
"11",0,0,0,0,0.0975721425888039,1.96
"12",1.18073927618339e-05,0.133353913222678,1,1,0.25945591352706,80.39
"13",1.73913232514383e-05,0.196419400834738,1,1,0.207109214570563,45.1
"15",0,0,0,0,0.18635810680554,25.49
"16",2.52439066258187e-05,0.285107288415291,1,1,0.227618867718943,58.82
"17",0.000110557187135963,1.24864428895162,1,1,0.317472015543717,100
"18",0.000304387157706685,3.43777999374437,1,1,0.221906841324666,56.86
"19",0.000391461507132451,4.42120668848247,1,1,0.18107122204106,21.57
"20",1.04003205745871e-05,0.117462294629056,1,1,0.194695946875463,35.29
"21",5.83191879848335e-05,0.658662931827347,1,1,0.197141882954728,39.22
"22",5.91083460529947e-06,0.0667575764546922,1,1,0.192157435343131,33.33
"23",0,0,0,0,0.204029062829955,43.14
"24",6.3390738929996e-06,0.0715941551950131,1,0,0.190243725936239,27.45
"25",4.17877281732863e-05,0.471954917482371,1,1,0.248173726153205,70.59
"26",0.000336610346159299,3.80171201187438,1,1,0.275430283175744,90.2
"27",0.000378257559010635,4.27207993479939,1,1,0.246952140213369,68.63
"28",1.12819787688202e-05,0.12741983332514,1,1,0.13614367791232,5.88
"29",0.000441003363528076,4.98073753089059,1,1,0.229208392798575,62.75
"30",0,0,0,0,0.19877517737887,41.18
"31",7.69447792967247e-05,0.869022283601906,1,1,0.186143062874746,23.53
"32",5.1051101572548e-05,0.576576413298737,1,1,0.227886530587276,60.78
"33",0.000636245839184985,7.18582621399867,1,1,0.27480827615857,88.24
"34",4.07843683712125e-05,0.460622868258992,1,1,0.263270615606966,82.35
"35",0,0,0,0,0.169398873653579,17.65
"36",2.35413364209522e-05,0.265878284694066,1,1,0.211901010551339,50.98
"37",7.45180700933128e-05,0.841614779247981,1,1,0.210496261038974,49.02
"38",0,0,0,0,0.157132532542612,13.73
"39",0.000257092466550052,2.9036288676142,1,1,0.28147747337938,94.12
"40",3.67894651322735e-05,0.415504018517626,1,1,0.208610250347023,47.06
"41",2.37482009617573e-05,0.268214634181189,1,1,0.258233588501655,78.43
"42",0.000134699366912976,1.52130856055919,1,1,0.263929021539446,84.31
"44",2.873485807674e-05,0.324534454618784,1,0,0.250870436189791,74.51
"45",1.61809492438296e-05,0.182749311795321,1,1,0.219623101488003,52.94
"46",0,0,0,0,0.163212771362852,15.69
"47",2.31982824639058e-05,0.262003797875388,1,1,0.21994981940563,54.9
"48",2.17561514885888e-05,0.245716221708718,1,1,0.25160660421197,76.47
"49",8.88220575472886e-06,0.10031654907515,1,0,0.293157025040787,98.04
"50",0,0,0,0,0.191253978162477,29.41
"51",5.5962937038252e-06,0.0632051190302414,1,1,0.149622235756207,9.8
"53",0.000159607512848405,1.80262373306262,1,1,0.240927315749504,66.67
"54",0,0,0,0,0.135537986078758,3.92
"55",0.000347762782273842,3.92766877708402,1,1,0.249195634490895,72.55
"56",0,0,0,0,0.146058629659762,7.84
