"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000197713958480069,0.893212319994698,1,1,0.244439788706433,23.53
"02",0.000247413003721398,1.1177376890824,1,1,0.248631915962778,27.45
"04",0.000300051598946841,1.35554306268388,1,1,0.381853388013257,100
"05",0.000101025579134218,0.456403243407719,1,1,0.239259763443738,21.57
"06",0.000334553330386643,1.51141152953412,1,1,0.33772632903437,94.12
"08",0.000248538175252068,1.12282087633447,1,1,0.323199244509196,84.31
"09",0.00015849103893772,0.716014942375464,1,1,0.294841272603663,72.55
"10",0.000194141864409038,0.877074671156179,1,1,0.261074788383271,33.33
"11",6.77916798655013e-05,0.306262461762944,1,0,0.138844794451687,1.96
"12",0.000297888802121076,1.34577219579482,1,1,0.369275048537727,96.08
"13",0.000329348184074113,1.48789624083388,1,1,0.271410257799134,50.98
"15",0.000267916420532069,1.21036597207298,1,1,0.286975066744783,60.78
"16",0.000231234184692499,1.04464664082931,1,1,0.329795440822054,90.2
"17",0.000184061148065596,0.831533020472764,1,1,0.318593987294076,80.39
"18",0.000149348839061691,0.67471322739338,1,1,0.253880206543703,31.37
"19",6.60909038015827e-05,0.298578865999029,1,1,0.224028941345886,11.76
"20",0.000137651301722477,0.621867264744578,1,1,0.245256934889178,25.49
"21",0.00017981749628657,0.812361475479519,1,1,0.234431517962013,17.65
"22",0.000182326513594238,0.823696462586738,1,1,0.269805614657649,47.06
"23",0.000161029731456085,0.727483993177508,1,1,0.290726068107172,70.59
"24",0.000268142825673883,1.21138880254753,1,1,0.268670280819347,43.14
"25",0.000109139713581995,0.493060467361781,1,1,0.290560611961752,64.71
"26",9.81437256222405e-05,0.443383894237299,1,1,0.287243427357729,62.75
"27",0.000137855230516051,0.62278855382413,1,1,0.268725982026839,45.1
"28",0.000151178515502191,0.682979156368866,1,1,0.196465261020682,5.88
"29",0.000210582920992645,0.951350429970084,1,1,0.267757576764551,41.18
"30",0.000251647713068629,1.1368688348529,1,1,0.313770478293771,76.47
"31",9.48985611326272e-05,0.428723215118762,1,1,0.237594929737114,19.61
"32",0.000372440991017907,1.68257660817491,1,1,0.327025406231409,88.24
"33",0.000193977389995422,0.876331625122936,1,1,0.324083522693577,86.27
"34",0.000159738776120582,0.721651844455699,1,1,0.315439283061169,78.43
"35",0.000191882660237091,0.866868264814008,1,1,0.252743080428621,29.41
"36",0.000143978813550544,0.650453063962754,1,1,0.271181044546138,49.02
"37",0.000221040347674381,0.998593944891208,1,1,0.275431348684969,52.94
"38",0.000107956385620209,0.487714546809755,1,1,0.222090445460455,9.8
"39",0.000283540956719099,1.28095293681611,1,1,0.282767400251047,56.86
"40",7.76666486125773e-05,0.350874606561714,1,1,0.26738485476634,37.25
"41",0.000243755119305585,1.10121246521638,1,1,0.33187386671877,92.16
"42",0.000159149251998516,0.718988551419577,1,1,0.290668347976205,66.67
"44",0.000140082433124108,0.632850386706004,1,1,0.290722457365797,68.63
"45",0.000268911966004596,1.21486354770199,1,1,0.283946757951222,58.82
"46",0.000276771054235906,1.25036854940292,1,1,0.230690391450443,13.73
"47",0.000209593784586683,0.946881808580111,1,1,0.278137600121477,54.9
"48",0.00023792628459323,1.07487953952761,1,1,0.323016594356464,82.35
"49",0.000207948111198946,0.939447150167956,1,1,0.371200200238573,98.04
"50",0.00010891329663793,0.4920375835682,1,1,0.262679776548686,35.29
"51",0.000149593235544558,0.67581733734666,1,1,0.217285329887171,7.84
"53",0.000370289429808299,1.67285650042724,1,1,0.313250579202484,74.51
"54",5.45638078262688e-05,0.246502906273861,1,1,0.194417898040171,3.92
"55",0.000126849155824996,0.573066411875191,1,1,0.267505713111683,39.22
"56",0.00017230610178983,0.778427249710097,1,1,0.231707398046386,15.69
