"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00806238230689972,1.55755324988643,1,1,0.317069643942611,62.75
"02",0.0040478807928439,0.782000858313467,1,1,0.288737537371716,21.57
"04",0.00480882328201844,0.92900560230535,1,1,0.367696892037558,94.12
"05",0.00795457781478282,1.53672674592552,1,1,0.324809395408263,70.59
"06",0.00288430585098862,0.55721246907743,1,1,0.302699747640717,37.25
"08",0.00430345966954098,0.831375558600403,1,1,0.325235313184472,72.55
"09",0.00260641409548743,0.503527194623611,1,1,0.296013949797263,23.53
"10",0.00682161217688227,1.31785169830945,1,1,0.300357710114322,29.41
"11",0.000599031934811521,0.115725613266065,1,0,0.114255675758037,1.96
"12",0.00406805240391306,0.785897765850254,1,1,0.360443511363242,88.24
"13",0.00579583963315902,1.11968504008076,1,1,0.286615705930995,17.65
"15",0.0023707335943667,0.457996616131779,1,1,0.266743164962489,7.84
"16",0.00732679145907761,1.4154461316676,1,1,0.393646345153063,98.04
"17",0.00436143584565253,0.842575843836349,1,1,0.307590438151874,43.14
"18",0.00547327935913702,1.05737035641,1,1,0.30790062739815,45.1
"19",0.0124115328062254,2.39775571568526,1,1,0.309207383412771,52.94
"20",0.00676510264198732,1.30693475014515,1,1,0.296514775973692,25.49
"21",0.00700227886645171,1.35275428401843,1,1,0.271449314163943,9.8
"22",0.00825243446816811,1.59426899346736,1,1,0.320552592883789,66.67
"23",0.00875062399020939,1.69051309100299,1,1,0.366945306306663,92.16
"24",0.0031181904479665,0.602396100943849,1,1,0.27931141126204,13.73
"25",0.00225629151119174,0.435887811092803,1,1,0.281758307274768,15.69
"26",0.00543205974874795,1.04940723388905,1,1,0.319531401897619,64.71
"27",0.0082123646009874,1.5865279872146,1,1,0.298265964620491,27.45
"28",0.00960096393226601,1.85478832502719,1,1,0.288264813832379,19.61
"29",0.00844529070972243,1.63152645092342,1,1,0.310091108478322,54.9
"30",0.0101602764151459,1.96284062796326,1,1,0.40394491044485,100
"31",0.00884010019920148,1.70779879574858,1,1,0.302456409074466,33.33
"32",0.00533251960971433,1.03017730145168,1,1,0.302157884719296,31.37
"33",0.00558137610146828,1.07825331952328,1,1,0.37018150045518,96.08
"34",0.00347750465940167,0.671811193958264,1,1,0.303437055267713,39.22
"35",0.00747538677918425,1.44415292265566,1,1,0.302551904002266,35.29
"36",0.00253417778304267,0.489572026172735,1,1,0.266178948442278,5.88
"37",0.0055231357060246,1.06700199035717,1,1,0.309070570870585,50.98
"38",0.0106377023682432,2.05507345897036,1,1,0.30905689301359,49.02
"39",0.00536608653026036,1.03666201827544,1,1,0.31563633206986,60.78
"40",0.00985497797230775,1.90386071808962,1,1,0.334017726743606,80.39
"41",0.00370516742929757,0.71579284524092,1,1,0.355353233289213,86.27
"42",0.00594207207226126,1.14793535147664,1,1,0.324381923389062,68.63
"44",0.00331887610786347,0.641166105872867,1,0,0.308665757872547,47.06
"45",0.00728412398459728,1.40720329958503,1,1,0.329825694119567,76.47
"46",0.0132045973916198,2.55096605418456,1,1,0.32558957980172,74.51
"47",0.00641000914174178,1.23833504669922,1,1,0.307301287057953,41.18
"48",0.00525512249851691,1.01522513006008,1,1,0.337039975295876,84.31
"49",0.00561146410622282,1.0840659525397,1,1,0.362981465333276,90.2
"50",0.00974634372477889,1.88287391557311,1,1,0.331823019625516,78.43
"51",0.00572048837563701,1.10512810249471,1,1,0.244184817528451,3.92
"53",0.00296869973898033,0.573516331820276,1,1,0.314674626603134,58.82
"54",0.0120560032530423,2.32907177216683,1,1,0.27579681686982,11.76
"55",0.00990618371250711,1.91375303825312,1,1,0.314061135510643,56.86
"56",0.00968298754165346,1.8706342790524,1,1,0.336236233322584,82.35
