"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",7.64939839362634e-05,0.59299925640563,1,1,0.184100972953462,23.53
"02",1.5303897137406e-05,0.118639390388553,1,0,0.164756720891798,13.73
"04",0.000190565859257598,1.47731111678292,1,1,0.326665388652697,96.08
"05",0.000197983014142225,1.53481063641696,1,1,0.175282499179911,17.65
"06",8.319042142195e-05,0.644911606177968,1,1,0.302918656705833,92.16
"08",0.000233722639257724,1.81187257027264,1,1,0.27120423102811,86.27
"09",0.000134269817040261,1.04089102914208,1,1,0.26319383518261,84.31
"10",6.0907251579306e-05,0.472167261236301,1,0,0.21108954908866,41.18
"11",0,0,0,0,0.143767787862065,5.88
"12",0.000209738953868607,1.62594543104214,1,1,0.308830109508441,94.12
"13",0.000285507556711112,2.21332136353295,1,1,0.238814526052079,60.78
"15",2.61381873689823e-05,0.202629342544277,1,1,0.217575922756365,45.1
"16",8.98683075879144e-05,0.696680141780427,1,1,0.236747855811834,58.82
"17",0.000157250277070771,1.21904093072527,1,1,0.333154844049782,98.04
"18",0.000115211961561876,0.893150075594871,1,1,0.206146583318508,35.29
"19",0.000293172470709585,2.27274156977158,1,1,0.180776304227692,21.57
"20",0.000120521361952568,0.934309789360907,1,1,0.206475831104048,39.22
"21",7.0248112799913e-05,0.54457980236664,1,1,0.200363614381298,29.41
"22",9.77561107799528e-05,0.757828237184245,1,1,0.201422674119974,31.37
"23",0.000163713560313686,1.26914581426985,1,0,0.206004291851926,33.33
"24",8.39927290822447e-05,0.651131282830707,1,1,0.218401290728323,47.06
"25",9.02123308211534e-05,0.699347090355978,1,1,0.262155786435311,82.35
"26",7.90087854065835e-05,0.612494585648126,1,1,0.246565797090693,66.67
"27",5.09665217498096e-05,0.39510439833283,1,1,0.239256813091227,62.75
"28",0.000143657196322977,1.11366418917107,1,1,0.135475088537312,1.96
"29",0.000674170539815584,5.22632772185499,1,1,0.230491450923856,54.9
"30",1.65557705966203e-05,0.128344206273767,1,1,0.206398780020631,37.25
"31",0.000143630254687219,1.11345533130867,1,1,0.197724188567765,27.45
"32",0.000108483590841664,0.840990171918899,1,0,0.257056116485961,76.47
"33",1.42250085996643e-05,0.110275594078002,1,0,0.253360890547824,74.51
"34",0.000143807382225577,1.11482846541844,1,1,0.285593372715404,90.2
"35",3.71709865380751e-05,0.288158182417437,1,1,0.180082695095306,19.61
"36",2.3635501766636e-05,0.183227938344373,1,1,0.242582320455899,64.71
"37",0.000176868190462441,1.37112358422105,1,1,0.229789642889915,52.94
"38",3.59854618734031e-05,0.278967717907354,1,1,0.158712593130896,9.8
"39",9.1009090395354e-05,0.705523756947545,1,1,0.250013684535354,68.63
"40",0.000165552593095231,1.28340242656593,1,1,0.213472302860961,43.14
"41",2.64366765423336e-05,0.204943300436573,1,1,0.260664709736976,80.39
"42",0.00017789916387393,1.37911593126492,1,1,0.2507617992688,70.59
"44",1.79592862979625e-05,0.139224588291039,1,0,0.250985714508527,72.55
"45",5.93301472273751e-05,0.459941179395037,1,1,0.222962475691622,49.02
"46",2.99211950525304e-05,0.231956103001544,1,1,0.163018553222117,11.76
"47",0.000164276209540914,1.27350760269025,1,1,0.233602559782941,56.86
"48",9.63848106645619e-05,0.74719759792491,1,1,0.279785731607296,88.24
"49",0.000280573205311141,2.17506911727179,1,1,0.337400326235405,100
"50",1.95485404221926e-05,0.151544858009155,1,0,0.197569477266353,25.49
"51",3.80978455991177e-05,0.295343410662955,1,1,0.17345139981629,15.69
"53",0.000132105910634526,1.02411592051914,1,1,0.260137412987166,78.43
"54",4.93672546999575e-05,0.382706506073139,1,1,0.137392932663111,3.92
"55",6.00541897142493e-05,0.465554126116183,1,1,0.228446800357384,50.98
"56",2.76920520733655e-05,0.214675265201697,1,1,0.15066347366327,7.84
