"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.00319978932804e-05,0.392112748034798,1,1,0.170053993560354,19.61
"02",0,0,0,0,0.162576104804337,17.65
"04",1.29617878221521e-05,0.506627124173577,1,0,0.301402327235132,92.16
"05",6.78024021035017e-07,0.0265013873557252,1,0,0.155702698237045,13.73
"06",5.2393501733731e-05,2.04786326338246,1,1,0.320934776326386,96.08
"08",1.30013887297311e-05,0.508174973451521,1,1,0.257821242341758,84.31
"09",2.68539634080523e-05,1.04961957723399,1,1,0.25437109934321,78.43
"10",3.80670322370662e-06,0.148789590855111,1,0,0.19854727323789,43.14
"11",7.39545598532742e-06,0.289060324795272,1,0,0.148877636060573,11.76
"12",2.66792996755941e-05,1.04279263440119,1,1,0.310475911844655,94.12
"13",6.43116641068813e-05,2.51369902704336,1,1,0.239074104383733,66.67
"15",1.56829124213894e-05,0.612985564008049,1,0,0.224611043021647,58.82
"16",1.00975626503275e-06,0.0394675425712109,1,0,0.222420107600298,54.9
"17",3.93125692676927e-05,1.53657922697417,1,1,0.329704169844671,100
"18",1.70684387499075e-06,0.0667140533130771,1,0,0.187920657631085,31.37
"19",1.69463855901494e-06,0.0662369938042114,1,0,0.158236279704686,15.69
"20",2.01888575859632e-05,0.789105870229266,1,1,0.185882589503284,29.41
"21",2.65087218112879e-06,0.103612539265747,1,1,0.184098361204354,27.45
"22",0.00023506934545691,9.18796913699407,1,1,0.197634392882518,41.18
"23",2.68382885760141e-06,0.104900690750151,1,1,0.196229542910601,35.29
"24",2.44054344880485e-05,0.953915868593016,1,1,0.221321165056185,52.94
"25",2.21229149152692e-05,0.864700835690631,1,1,0.259105820111766,86.27
"26",3.14800629354356e-05,1.23043626177295,1,1,0.2417001875942,70.59
"27",3.9913541129369e-06,0.156006893766593,1,1,0.22445459889358,56.86
"28",3.00852767168539e-06,0.117591935866878,1,0,0.120482546473429,1.96
"29",5.18827486503618e-06,0.202789986255068,1,0,0.209755649644561,45.1
"30",1.15890394176342e-05,0.452971595635593,1,1,0.196996372631093,37.25
"31",0,0,0,0,0.174561960466537,25.49
"32",9.28201846773599e-06,0.362798896831065,1,0,0.25615302880685,82.35
"33",9.05227819978637e-06,0.353819221121571,1,0,0.243064034096155,72.55
"34",9.13399916646947e-06,0.357013383755879,1,1,0.280926145503218,90.2
"35",4.01848503114326e-06,0.157067338456451,1,0,0.170174613673191,21.57
"36",3.82311303476264e-05,1.49430988129747,1,1,0.252981537533212,74.51
"37",7.90071104603798e-06,0.308808828774366,1,1,0.212462889948237,49.02
"38",0,0,0,0,0.143742653130377,7.84
"39",9.03519850495392e-06,0.353151640630866,1,1,0.233159710546788,62.75
"40",4.08771834803038e-06,0.159773406223706,1,0,0.190244540620576,33.33
"41",5.3769511611526e-06,0.210164627054065,1,0,0.255970313230428,80.39
"42",4.4999788500994e-06,0.175887105617599,1,1,0.233965683117498,64.71
"44",5.38778588938876e-06,0.210588115486587,1,0,0.241689901968579,68.63
"45",1.38693850661396e-05,0.54210165808343,1,1,0.216488942961157,50.98
"46",1.87007469078315e-06,0.0730941267964646,1,1,0.148039128701807,9.8
"47",1.72638381126741e-05,0.674777953105704,1,1,0.225783706238586,60.78
"48",1.34711054275273e-05,0.526534417615091,1,1,0.266838351532032,88.24
"49",0.00010815391713111,4.22732641176223,1,1,0.32207504266355,98.04
"50",4.1889729476127e-05,1.63731064480391,1,1,0.197312566608085,39.22
"51",2.75509843880625e-05,1.07686348366391,1,1,0.171014735098558,23.53
"53",9.57645077090429e-06,0.37430713883168,1,1,0.253626027269692,76.47
"54",0,0,0,0,0.121046695675956,3.92
"55",6.12797854227034e-06,0.239519438866446,1,1,0.210728589980839,47.06
"56",0,0,0,0,0.135401701110536,5.88
