"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000165527965239127,0.455523271049171,1,1,0.208740270491713,25.49
"02",5.10129904580201e-05,0.140384763661341,1,0,0.185766733831785,11.76
"04",0.000266406107153169,0.733134012627869,1,1,0.326453877186162,94.12
"05",0.000240698527467431,0.662388258142894,1,1,0.204337547071764,21.57
"06",0.000489119002784119,1.34602686475762,1,1,0.318808764552108,92.16
"08",0.000280588110260242,0.772162055025603,1,1,0.279698170815889,84.31
"09",0.000261167957850862,0.718718932366451,1,0,0.276952490542859,80.39
"10",0.00028169603855429,0.775211008837508,1,1,0.229839380759704,37.25
"11",5.17681918972919e-05,0.142463033816001,1,0,0.136284454116005,1.96
"12",0.000335834697943459,0.92419743043427,1,1,0.329482452750533,96.08
"13",0.000963950323134409,2.65273486379628,1,1,0.25288460527886,58.82
"15",0.000168591308529936,0.463953412470652,1,0,0.238744841473648,47.06
"16",0.00013227807071929,0.364021507635142,1,1,0.264011796494047,64.71
"17",0.00037294222799543,1.02631518102348,1,1,0.333529105155326,98.04
"18",0.000258302373081934,0.710833010821262,1,1,0.227946980451156,35.29
"19",7.00450604392842e-05,0.192759906194977,1,1,0.196562522657759,17.65
"20",0.000289373625398806,0.796339278420993,1,1,0.2207337259602,29.41
"21",0.000241671180512908,0.665064942389158,1,1,0.215357933835313,27.45
"22",0.000119580730861059,0.329079171592475,1,1,0.226607724114107,33.33
"23",0.000417335387357019,1.14848255700364,1,1,0.234713369051374,43.14
"24",0.000222184539949636,0.611438848222424,1,1,0.23426039621381,41.18
"25",0.000210659312026508,0.579722095614814,1,1,0.273179108936891,72.55
"26",0.000144026431730751,0.396352309440603,1,1,0.269586182769651,66.67
"27",0.000328826173458109,0.904910381299204,1,1,0.25670590858224,60.78
"28",0.00027904094154882,0.767904337296313,1,1,0.160480416246572,5.88
"29",0.000226452938226874,0.623185230427866,1,1,0.248030431359025,50.98
"30",7.28453906251293e-05,0.200466250947244,1,0,0.237588385667303,45.1
"31",0.000153034616601264,0.421142306904195,1,1,0.206774692913933,23.53
"32",0.000203044153981725,0.558765626433883,1,0,0.274991416754071,76.47
"33",0.000168113737996033,0.462639166316256,1,0,0.277516818110097,82.35
"34",0.00106145567057786,2.92106387242066,1,1,0.31503173243701,90.2
"35",0.000134619248543299,0.370464291964424,1,1,0.202006208612404,19.61
"36",0.000517344409186847,1.4237015309851,1,1,0.262412558895853,62.75
"37",0.000426279273256686,1.17309560746325,1,1,0.247623861503291,49.02
"38",5.19790004838045e-05,0.143043166706264,1,0,0.180191573459148,9.8
"39",0.000379314060871611,1.04385009211928,1,1,0.275448134573465,78.43
"40",0.000135405670278506,0.372628478545998,1,1,0.230640587518857,39.22
"41",0.000242410881515297,0.667100556248843,1,1,0.286419166156775,86.27
"42",0.000234448898090179,0.645189643922884,1,1,0.271722720479014,68.63
"44",0.000528003017160098,1.45303339621882,1,1,0.274383823337873,74.51
"45",0.000588293083222089,1.61894812890253,1,1,0.252548753284786,56.86
"46",0.000248719933874159,0.68446269903588,1,1,0.187455199338048,13.73
"47",0.000465314386630668,1.28051795452227,1,1,0.252286547236508,54.9
"48",0.000323369774887077,0.889894691825621,1,1,0.295120769483996,88.24
"49",0.000409626430100437,1.12726795788243,1,1,0.340899726119769,100
"50",0.000198278052853668,0.545649595116351,1,1,0.221128758915065,31.37
"51",0.000206632382910469,0.568640222406433,1,1,0.187906884636401,15.69
"53",0.000226642668244735,0.623707356331048,1,1,0.272205527120295,70.59
"54",0.000133811243002516,0.368240708013328,1,1,0.157705489451379,3.92
"55",0.000301190145352587,0.828857649645988,1,1,0.248163546370491,52.94
"56",6.46147881711861e-05,0.17781611477775,1,1,0.175285066315653,7.84
