"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",9.44679801617242e-05,0.60389005853373,1,1,0.218144521330914,25.49
"02",4.33610418893171e-05,0.27718706465191,1,1,0.201651369537642,15.69
"04",0.000122447527511395,0.78275035022001,1,0,0.319503637932037,96.08
"05",0.000125434443891478,0.801844323696696,1,1,0.215905404573905,23.53
"06",0.000518850620218972,3.31677178741299,1,1,0.315593070751216,94.12
"08",7.74036166235152e-05,0.49480548322802,1,1,0.277266917695978,80.39
"09",2.68539634080523e-05,0.171664954692468,1,1,0.271086018561797,70.59
"10",5.90038999674527e-05,0.377184613707877,1,0,0.226528798585303,31.37
"11",0,0,0,0,0.129786728864797,1.96
"12",8.58965290231122e-05,0.549096739983317,1,1,0.321216327641492,98.04
"13",9.85508317581505e-05,0.629989838430891,1,1,0.24555201628909,45.1
"15",0.000109780386949726,0.701775185490696,1,0,0.249749420190465,50.98
"16",8.88585513228817e-05,0.568031577130505,1,1,0.286491462902941,84.31
"17",5.48267249557093e-05,0.3504818678883,1,1,0.31103940233417,92.16
"18",7.05495468329512e-05,0.450990588488744,1,1,0.233241192383471,35.29
"19",1.01678313540896e-05,0.0649982381445067,1,1,0.202937820180025,17.65
"20",1.40710219538532e-05,0.0899495284729785,1,1,0.219117651192433,27.45
"21",0.000149332466203589,0.954613315562451,1,1,0.220065425764156,29.41
"22",3.04635321965434e-05,0.194739256728266,1,1,0.232881961664418,33.33
"23",1.87868020032099e-05,0.120095326924082,1,0,0.258240458149676,58.82
"24",0.000103960811845193,0.66457333630856,1,1,0.234003455504858,37.25
"25",0.000154368784075434,0.986808163903832,1,1,0.272144390072882,74.51
"26",7.50994965453203e-05,0.480076310374871,1,1,0.2710746543789,68.63
"27",7.73708643430845e-05,0.494596113063521,1,1,0.251197067264897,52.94
"28",0.000179007396465281,1.14431140524362,1,1,0.174497182725268,5.88
"29",2.38050258513425e-05,0.152174508549393,1,1,0.243414653538807,43.14
"30",4.96673117898609e-05,0.317500128325435,1,1,0.266432655682309,64.71
"31",2.47933177733891e-05,0.158492201228239,1,1,0.211482773886242,19.61
"32",4.1769083104812e-05,0.267010409218902,1,0,0.268996211313943,66.67
"33",5.43136691987182e-05,0.347202139978483,1,0,0.282184060659603,82.35
"34",0.000262761789974947,1.67971446469744,1,1,0.295796283048032,88.24
"35",5.72634116937914e-05,0.366058478019793,1,1,0.215457656468904,21.57
"36",0.000263851298606033,1.68667918893387,1,1,0.257368031977975,56.86
"37",0.000110250831415166,0.704782519142643,1,1,0.248393610388177,49.02
"38",2.39903079156021e-05,0.153358931000677,1,1,0.19293408339582,9.8
"39",4.87900719267512e-05,0.31189234004231,1,1,0.266087529238075,62.75
"40",0.00014664689573559,0.937445706978677,1,1,0.23994674860147,39.22
"41",0.000119189084072216,0.761920629971459,1,1,0.30103308931576,90.2
"42",0.000121499428952684,0.776689595103457,1,1,0.273499882256102,76.47
"44",7.00412165620538e-05,0.447741068423626,1,0,0.271232401458382,72.55
"45",0.000157571624779197,1.00728244160892,1,1,0.259961408533835,60.78
"46",9.53738092299406e-05,0.609680604368311,1,1,0.198822220561118,13.73
"47",0.000183158532476651,1.17084769578986,1,1,0.252330282169892,54.9
"48",0.000116749580371904,0.746326012304681,1,1,0.288887210155368,86.27
"49",0.000102929090216564,0.657978017623467,1,1,0.333760246246268,100
"50",4.1889729476127e-05,0.267781645611494,1,1,0.242267780521185,41.18
"51",8.26529531641875e-05,0.528362061291645,1,1,0.188960230010697,7.84
"53",0.000105586508499714,0.674965662323955,1,1,0.274456698804612,78.43
"54",2.98801804762901e-05,0.191010159272319,1,1,0.168986564203125,3.92
"55",2.60439088046489e-05,0.166486650667894,1,1,0.24820589023951,47.06
"56",6.15378934963677e-06,0.0393383261100156,1,0,0.19431197986002,11.76
