"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000157167966994727,1.0393075164132,1,1,0.188432673558087,45.1
"02",0,0,0,0,0.170963505409721,27.45
"04",5.73628056810137e-05,0.37932408395171,1,0,0.25751004734782,92.16
"05",1.35604804207003e-06,0.00896716391825617,1,0,0.162647342039228,23.53
"06",4.30963184316272e-06,0.0284983820381348,1,0,0.243993979730909,88.24
"08",0,0,0,0,0.206207752841189,66.67
"09",1.05309660423734e-06,0.00696383135330504,1,0,0.205421686438802,62.75
"10",0,0,0,0,0.195465758894371,54.9
"11",0,0,0,0,0.100011911971104,1.96
"12",1.44212430678887e-06,0.00953636202279144,1,0,0.257655915662713,94.12
"13",0,0,0,0,0.192218580969706,50.98
"15",0,0,0,0,0.193205690955051,52.94
"16",2.01951253006549e-06,0.0133544677845081,1,0,0.199774861619032,56.86
"17",1.50622870757443e-06,0.00996026637712995,1,0,0.268547200456007,96.08
"18",0,0,0,0,0.18505635952392,37.25
"19",2.93737350229256e-05,0.194240239777871,1,1,0.152403273250977,13.73
"20",1.83535068963302e-06,0.0121366573829497,1,0,0.168223462757068,25.49
"21",1.3254360905644e-06,0.00876473570148759,1,0,0.180404147537867,35.29
"22",0.0026271386422631,17.3725281924352,1,1,0.252820063866756,90.2
"23",0,0,0,0,0.17739732043981,31.37
"24",0,0,0,0,0.179878320759263,33.33
"25",0,0,0,0,0.204773174266989,60.78
"26",2.38672372582388e-05,0.157827320368259,1,1,0.217050570651358,78.43
"27",3.37729963402353e-06,0.0223331316294113,1,1,0.187015760606235,43.14
"28",0.000134631613307921,0.890280954403722,1,1,0.136383553521752,3.92
"29",2.13634847383843e-06,0.0141270709864984,1,0,0.191015319211987,47.06
"30",0,0,0,0,0.176203043946621,29.41
"31",0,0,0,0,0.157735489021043,21.57
"32",0,0,0,0,0.207331408855585,70.59
"33",0,0,0,0,0.20577715864798,64.71
"34",1.97549284298061e-05,0.130633779871894,1,1,0.230920033973565,86.27
"35",0,0,0,0,0.157698423337044,19.61
"36",0,0,0,0,0.186116955221167,39.22
"37",1.34671211012011e-05,0.0890542802872466,1,0,0.186400657499487,41.18
"38",0,0,0,0,0.147738807563766,11.76
"39",3.46623069917323e-05,0.229212077254507,1,1,0.225666064413797,84.31
"40",0,0,0,0,0.20677396811294,68.63
"41",0,0,0,0,0.219056488931723,80.39
"42",2.534988085556e-05,0.167631625051475,1,1,0.219644289546404,82.35
"44",0,0,0,0,0.201359020224477,58.82
"45",0.000149866410853564,0.991024381343586,1,1,0.208564689021229,72.55
"46",0,0,0,0,0.13919248830964,5.88
"47",6.71671201571225e-05,0.444157255259706,1,1,0.211097574327474,74.51
"48",0.00113397615171627,7.49866502982491,1,1,0.299873386533459,100
"49",0,0,0,0,0.269638695709218,98.04
"50",0,0,0,0,0.153393810987952,15.69
"51",0,0,0,0,0.140356439944729,7.84
"53",4.41990035580198e-05,0.292275566670433,1,1,0.214932655902848,76.47
"54",0.000272819039131344,1.80407549586326,1,1,0.144788196547736,9.8
"55",0,0,0,0,0.191611510731871,49.02
"56",6.15378934963677e-06,0.0406932764213689,1,0,0.154153537863055,17.65
