"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00136309771374948,4.05808736386231,1,1,0.224332164129688,39.22
"02",1.5303897137406e-05,0.0455613350126784,1,0,0.178479668678073,9.8
"04",6.42573736715202e-05,0.191301058978447,1,1,0.298177315518924,94.12
"05",0.00040545836457894,1.20709282194019,1,1,0.210272622708664,25.49
"06",0.000114713683555646,0.341514878209841,1,1,0.281308228011362,88.24
"08",3.50735137825303e-05,0.104417593582213,1,1,0.254642664951919,68.63
"09",0.0001268981408106,0.377789307785282,1,1,0.271997377889905,78.43
"10",0,0,0,0,0.215038105608893,31.37
"11",0,0,0,0,0.106320142974072,1.96
"12",4.51565173563266e-05,0.134435771281337,1,1,0.290457729114537,92.16
"13",0.000178985701796053,0.532859535632734,1,1,0.232231114730426,47.06
"15",0,0,0,0,0.206476333472628,21.57
"16",6.7653669757194e-05,0.201412194878819,1,0,0.261850126944073,74.51
"17",0.000256058880287654,0.762314613265528,1,1,0.322274004046887,100
"18",0.000698383618850384,2.07916256494144,1,1,0.245574969353561,52.94
"19",0.000128792530485135,0.383429108015977,1,1,0.204265321340689,19.61
"20",0.000144992704481009,0.431658754887137,1,1,0.217058779661555,33.33
"21",0.00124679354919091,3.71183745397035,1,1,0.222713329297972,37.25
"22",2.4552697591244e-05,0.073096000997381,1,1,0.21922765095806,35.29
"23",0.000234835025040123,0.699128931180029,1,1,0.231783530985679,43.14
"24",3.1695369464998e-06,0.00943604974327578,1,0,0.209399554565941,23.53
"25",3.44134232015299e-06,0.0102452433477591,1,0,0.251659636737708,64.71
"26",0.0023535976465258,7.00691137006618,1,1,0.300187456344305,96.08
"27",0.000144916857023555,0.431432948911844,1,1,0.248906960437406,60.78
"28",0.00070324334325646,2.09363048312898,1,1,0.165304223503433,5.88
"29",0.000307328987593614,0.91495119427033,1,1,0.247288749154149,56.86
"30",1.15890394176342e-05,0.034501807130642,1,0,0.237371953673874,49.02
"31",0.000801080646678123,2.38490257662967,1,1,0.211328243683271,27.45
"32",0.000124727123160202,0.371325956548659,1,1,0.247609779985551,58.82
"33",0.000752632273182238,2.24066659831339,1,1,0.280968246245574,84.31
"34",5.43791578282834e-05,0.161892556208181,1,1,0.277347098135993,82.35
"35",1.1050833835644e-05,0.0328995116756618,1,0,0.195326753710863,17.65
"36",0.000109420131684586,0.3257554093609,1,1,0.226032114998499,41.18
"37",0.00019751777615095,0.588031498733529,1,1,0.237881199627163,50.98
"38",1.99919232630017e-06,0.00595180890955576,1,0,0.186006951578087,13.73
"39",0.00156719624976837,4.66571048702257,1,1,0.290107238512939,90.2
"40",0.000140004353420041,0.416807901420924,1,1,0.231912755250187,45.1
"41",2.06116461177516e-05,0.0613630701710812,1,0,0.274203001049409,80.39
"42",2.75998702806097e-05,0.0821677592884334,1,1,0.2679137919146,76.47
"44",0,0,0,0,0.260470597678005,70.59
"45",0.000831007321879533,2.47399748248436,1,1,0.25415619261935,66.67
"46",0,0,0,0,0.190723110974048,15.69
"47",0.00140025911942017,4.16872083441578,1,1,0.246884997148369,54.9
"48",0.000168673418662983,0.502158768216899,1,1,0.28105000823559,86.27
"49",1.61969634350938e-05,0.0482200886890888,1,0,0.314909652308561,98.04
"50",1.95485404221926e-05,0.0581980910605733,1,1,0.214004687614309,29.41
"51",0.000134311048891805,0.399858326249895,1,1,0.17128214849593,7.84
"53",6.67896053765632e-05,0.198839783004577,1,1,0.24945760237816,62.75
"54",0.00281783093274231,8.38898340619148,1,1,0.163413775643173,3.92
"55",0.000360937936139723,1.07455075524861,1,1,0.261657340474423,72.55
"56",4.92303147970942e-05,0.146563901018888,1,1,0.180770845467833,11.76
