"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.17999912220018e-07,0.04389615603,1,0,0.195475185884171,23.53
"02",0.000173444167557268,18.2141957905002,1,1,0.245011680059896,54.9
"04",0,0,0,0,0.322193313177016,96.08
"05",0,0,0,0,0.184657238045004,17.65
"06",1.9369131879383e-06,0.203404453036228,1,1,0.305651988748033,94.12
"08",0,0,0,0,0.270394331678426,72.55
"09",5.26548302118672e-07,0.0552953379927191,1,0,0.265649559901606,68.63
"10",2.47435709540931e-05,2.59843990294558,1,1,0.232428512344112,45.1
"11",0,0,0,0,0.152381039962079,5.88
"12",5.48908564271515e-05,5.76434953191642,1,1,0.35297750909032,100
"13",9.05798086012412e-07,0.0951221590074105,1,1,0.225834959313374,37.25
"15",0,0,0,0,0.273172862119186,78.43
"16",4.03902506013099e-06,0.424157204500243,1,1,0.269430787118901,70.59
"17",4.5186861227233e-07,0.0474528690784156,1,0,0.295124543889733,92.16
"18",0,0,0,0,0.205072030765902,29.41
"19",0,0,0,0,0.175525397205688,9.8
"20",0,0,0,0,0.197590353288068,25.49
"21",0,0,0,0,0.191614354606863,21.57
"22",0.000157319136417971,16.5208296863785,1,1,0.240826631734205,50.98
"23",8.45406090144444e-05,8.87801086957155,1,1,0.263853353942283,66.67
"24",2.21867586254986e-06,0.232993689700156,1,1,0.237082830296892,47.06
"25",1.45027997777876e-05,1.5230078842278,1,1,0.27634180571698,80.39
"26",2.26327249862609e-06,0.237676994261677,1,1,0.250911220125701,56.86
"27",1.44302802544642e-05,1.51539226465955,1,1,0.24185133066295,52.94
"28",0,0,0,0,0.151215378831888,3.92
"29",6.10385278239551e-07,0.0640994570303049,1,1,0.221835702824598,33.33
"30",9.93346235797218e-06,1.04316006017285,1,1,0.255693973742809,64.71
"31",0,0,0,0,0.191201621415745,19.61
"32",0,0,0,0,0.277557387011912,82.35
"33",1.93977389995422e-05,2.03704869991679,1,1,0.284911607785376,88.24
"34",0,0,0,0,0.282606301834999,86.27
"35",0,0,0,0,0.204085356595245,27.45
"36",2.16580295072761e-06,0.227441254115221,1,1,0.251282631122157,60.78
"37",0,0,0,0,0.226223089035127,39.22
"38",0,0,0,0,0.171127821107835,7.84
"39",0,0,0,0,0.239023295564965,49.02
"40",0,0,0,0,0.215934982577182,31.37
"41",4.48079263429384e-07,0.0470549315592936,1,1,0.282531110840382,84.31
"42",4.79997744010603e-06,0.504068427986822,1,1,0.253921319248075,62.75
"44",0,0,0,0,0.273080257110191,76.47
"45",1.81072527252379e-05,1.90152860721969,1,1,0.251114800900568,58.82
"46",0,0,0,0,0.178321934759396,11.76
"47",8.09242411531596e-07,0.0849823890488923,1,1,0.227429012788692,41.18
"48",1.89733879260949e-07,0.0199248557828212,1,0,0.273022158811619,74.51
"49",0.000120171019034567,12.6197294487681,1,1,0.33115605494972,98.04
"50",0,0,0,0,0.228232920337548,43.14
"51",0,0,0,0,0.182454585193641,15.69
"53",5.15655041510231e-06,0.541513849598009,1,1,0.284947057051094,90.2
"54",0,0,0,0,0.151055494622691,1.96
"55",0,0,0,0,0.224203442823259,35.29
"56",0,0,0,0,0.179956274372448,13.73
