"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.00319978932804e-05,0.329283158771456,1,1,0.199631962571877,56.86
"02",0,0,0,0,0.169073432661442,25.49
"04",2.75782719620258e-07,0.00905209570587802,1,0,0.250785851656565,94.12
"05",0,0,0,0,0.160974014954336,19.61
"06",1.40426206125527e-06,0.0460924984426851,1,0,0.23579454175699,90.2
"08",0,0,0,0,0.209690622595968,62.75
"09",0,0,0,0,0.22153475577064,78.43
"10",0,0,0,0,0.185817620473139,35.29
"11",0,0,0,0,0.106936819720992,1.96
"12",0,0,0,0,0.23964866087105,92.16
"13",0,0,0,0,0.186326790583547,41.18
"15",0,0,0,0,0.185955537913211,37.25
"16",0,0,0,0,0.218354485919641,74.51
"17",1.50622870757443e-07,0.00494393790687064,1,0,0.26092094300781,96.08
"18",0,0,0,0,0.189834174391498,47.06
"19",0,0,0,0,0.155949229528026,15.69
"20",0,0,0,0,0.171160753670994,27.45
"21",0,0,0,0,0.174109623784793,29.41
"22",0,0,0,0,0.187053257653279,43.14
"23",0,0,0,0,0.186168793187531,39.22
"24",3.80344433579976e-06,0.124841549851443,1,1,0.185687769488927,33.33
"25",0,0,0,0,0.21246649328181,64.71
"26",0.000190320641929921,6.24694929372666,1,1,0.261345625321803,98.04
"27",0.00127201385306904,41.7516773822468,1,1,0.216494845456593,72.55
"28",0,0,0,0,0.128257236846,3.92
"29",0,0,0,0,0.1940241990082,52.94
"30",0,0,0,0,0.191718420810704,49.02
"31",0,0,0,0,0.161662150449249,21.57
"32",0,0,0,0,0.212723263662035,66.67
"33",0,0,0,0,0.229349440864392,82.35
"34",0,0,0,0,0.224930961122367,80.39
"35",0,0,0,0,0.159999844236061,17.65
"36",0,0,0,0,0.181928819552021,31.37
"37",0,0,0,0,0.188053783321834,45.1
"38",0,0,0,0,0.14832869548272,11.76
"39",4.59973742070381e-06,0.150978507324361,1,1,0.230824493831363,88.24
"40",0,0,0,0,0.193062740961981,50.98
"41",0,0,0,0,0.23069393615372,86.27
"42",2.69998731005964e-06,0.088622461802428,1,1,0.221372299705346,76.47
"44",0,0,0,0,0.216247083671627,70.59
"45",0,0,0,0,0.203547770008324,58.82
"46",0,0,0,0,0.149252012801319,13.73
"47",2.69747470510532e-07,0.00885399898457046,1,0,0.195183208671273,54.9
"48",1.20164790198601e-06,0.0394420354854817,1,1,0.230459844893916,84.31
"49",3.34388922530969e-05,1.09757439984047,1,1,0.277405261217828,100
"50",0,0,0,0,0.167903212991419,23.53
"51",0,0,0,0,0.144231066821881,7.84
"53",0,0,0,0,0.215166238542251,68.63
"54",5.97603609525802e-05,1.96153155464362,1,1,0.138186926802436,5.88
"55",0,0,0,0,0.207044108221529,60.78
"56",0,0,0,0,0.146954082577863,9.8
