"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00603508273263263,1.68298523838496,1,1,0.319299233093622,62.75
"02",0.00495591202299666,1.38204017193308,1,1,0.286041532614054,17.65
"04",0.0033093926354431,0.922880298451359,1,1,0.367581770809836,94.12
"05",0.00561403889416994,1.56557001870387,1,1,0.325429841561025,74.51
"06",0.00244767719559763,0.682576324305888,1,1,0.30232177113684,37.25
"08",0.00227252180680602,0.633731271666274,1,1,0.322241235890796,68.63
"09",0.00281334757822007,0.784549716110524,1,1,0.297297206104609,27.45
"10",0.00391900096880597,1.09287992756972,1,1,0.300115413358744,33.33
"11",0.000314306879376415,0.087649807259991,1,0,0.113999320550979,1.96
"12",0.00363739803279823,1.01435016992046,1,1,0.361440865849589,90.2
"13",0.0049913097731628,1.39191143528453,1,1,0.287732753266687,19.61
"15",0.000632544134329373,0.176395666449952,1,0,0.266215651952795,5.88
"16",0.00272129313426325,0.758878772202938,1,1,0.39051938028866,98.04
"17",0.00364612783242543,1.01678462269559,1,1,0.308706103016089,47.06
"18",0.00458572054414183,1.27880599571876,1,1,0.308746661806582,49.02
"19",0.00474894212187954,1.32432310262321,1,1,0.306814216803828,43.14
"20",0.00328099524950063,0.914961205463375,1,1,0.294455060876974,23.53
"21",0.00535520361791035,1.49338940935402,1,1,0.272323621082079,9.8
"22",0.00581035041700938,1.62031481835296,1,1,0.321479434249875,66.67
"23",0.00492750978255619,1.37411972518594,1,1,0.366362271279302,92.16
"24",0.00296098141542011,0.825719917034253,1,1,0.279566817612378,13.73
"25",0.00221229149152692,0.616935026111946,1,1,0.282022620258333,15.69
"26",0.00432655400919177,1.20653300926144,1,1,0.320752195511276,64.71
"27",0.00358884140200919,1.00080932939448,1,1,0.296591744093938,25.49
"28",0.00869990989459623,2.42611751595618,1,1,0.289880489253156,21.57
"29",0.00428337869004605,1.19449283881077,1,1,0.310083577304285,50.98
"30",0.00264064541016094,0.736388785704554,1,1,0.399490762041435,100
"31",0.00367881539237563,1.02590010351204,1,1,0.299921061486258,31.37
"32",0.00295864338659085,0.825067918017687,1,1,0.299291115184172,29.41
"33",0.00256696746093942,0.715842439212267,1,1,0.368774113677184,96.08
"34",0.00264163752637708,0.736665454148136,1,1,0.304024019102513,39.22
"35",0.0044052642153908,1.22848268601184,1,1,0.301359180358984,35.29
"36",0.00292957806956898,0.816962561113086,1,1,0.266288131108495,7.84
"37",0.00447754842372734,1.24864036420587,1,1,0.310172199637886,52.94
"38",0.00275288783331534,0.767689490211552,1,1,0.304479955979506,41.18
"39",0.00410198012124908,1.14390676947676,1,1,0.316831085144077,60.78
"40",0.005381481205182,1.50071736050859,1,1,0.333871851796916,82.35
"41",0.0020342798559694,0.567293460589714,1,1,0.352831218799998,86.27
"42",0.00357088321684888,0.99580138470309,1,1,0.324201962582112,72.55
"44",0.00306924202832179,0.855910226178956,1,1,0.310412803674922,54.9
"45",0.00583400272379312,1.62691066549115,1,1,0.331951747564725,80.39
"46",0.0042282388758607,1.1791161658748,1,1,0.32252802822558,70.59
"47",0.00500111810326527,1.3946466545859,1,1,0.308483426158134,45.1
"48",0.00356092544596948,0.993024491304988,1,1,0.337258605971084,84.31
"49",0.00310354718724055,0.865476801919258,1,1,0.359835635502934,88.24
"50",0.00359972408631518,1.00384415059783,1,1,0.328910830366031,76.47
"51",0.00348046419964821,0.970586507300468,1,1,0.244226704603416,3.92
"53",0.00171860458834767,0.479262055045279,1,1,0.312278737451816,58.82
"54",0.00623586375157358,1.73897643287156,1,1,0.276405250701467,11.76
"55",0.0034001088941787,0.948178066700333,1,1,0.312112263096686,56.86
"56",0.0030461257280702,0.849463853558554,1,1,0.331658848430407,78.43
