"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.19279827951236e-05,0.931640790992877,1,1,0.229084145185941,25.49
"02",0.00017854546660307,2.03032265728112,1,1,0.251683913250394,37.25
"04",1.21344396632914e-05,0.137986296994938,1,0,0.346255303409454,98.04
"05",3.7969345177961e-05,0.431766895366336,1,1,0.219116269169492,21.57
"06",8.57568313959682e-05,0.975180390252913,1,1,0.332086740371646,94.12
"08",2.32815565625417e-05,0.264745292529804,1,1,0.300495124050153,72.55
"09",0.000140061848363567,1.59270772629257,1,1,0.296531421352863,68.63
"10",0.000218885435363131,2.48904700422656,1,1,0.25997902317396,49.02
"11",0.000125722751750566,1.4296512606639,1,1,0.169554759975461,1.96
"12",0.000147096679292465,1.67270402581686,1,1,0.363226627084866,100
"13",6.55797814272987e-05,0.745737870720589,1,1,0.255765008638719,41.18
"15",0.000326727342112279,3.71536694862456,1,1,0.302600138055835,78.43
"16",1.81756127705894e-05,0.206683256204619,1,1,0.29874172285512,70.59
"17",4.2475649553599e-05,0.483010155968426,1,1,0.315960481569827,88.24
"18",1.45081729374214e-05,0.16497911031303,1,1,0.233444224521789,27.45
"19",7.90831327540305e-06,0.0899290692136326,1,1,0.204322980576103,9.8
"20",9.17675344816511e-06,0.104353086082623,1,1,0.223970173101639,23.53
"21",6.18536842263385e-06,0.0703366704909028,1,1,0.216870965424041,17.65
"22",0.000382385531004374,4.34828182527093,1,1,0.27171251191773,52.94
"23",0.000560920231238694,6.37848205321892,1,1,0.294568680537776,66.67
"24",0.000271312362620383,3.08521771797907,1,1,0.274289430069082,56.86
"25",0.000256871623182848,2.92100542502234,1,1,0.300719160170137,74.51
"26",7.20132158653756e-05,0.818895414019062,1,1,0.277041210553255,58.82
"27",3.65362414953455e-05,0.415470413957957,1,1,0.256814750780058,43.14
"28",2.40682213734831e-05,0.273690820073726,1,1,0.181535989354807,3.92
"29",6.10385278239551e-06,0.0694097186368599,1,1,0.248927248316663,33.33
"30",4.96673117898609e-06,0.0564789856453661,1,1,0.288737232776409,64.71
"31",4.27470996092915e-06,0.0486096939457687,1,1,0.217287949423605,19.61
"32",3.77082000251775e-05,0.428797293669788,1,1,0.303111500819296,80.39
"33",0.00010086824279762,1.14701920271897,1,1,0.307767505046537,86.27
"34",0.000137009987497042,1.55800361208534,1,1,0.319676069734973,92.16
"35",5.02310628892907e-06,0.0571200529611687,1,0,0.233935637685553,29.41
"36",0.000219687751480326,2.49817050997574,1,1,0.281488172373764,60.78
"37",8.09822882218893e-05,0.92088686284541,1,1,0.257952364047563,47.06
"38",1.99919232630017e-06,0.0227337358577324,1,0,0.202301991750737,7.84
"39",1.64276336453708e-05,0.186806181250509,1,1,0.264517595990918,50.98
"40",8.17543669606077e-06,0.0929666525450397,1,0,0.245727435005063,31.37
"41",0.000130391065657951,1.48273680619911,1,1,0.316118205381928,90.2
"42",8.12996178917959e-05,0.924495364539106,1,1,0.285447809219574,62.75
"44",0.000289144509397197,3.28799526432482,1,1,0.3069720810147,84.31
"45",0.000116733990973342,1.32743592574615,1,1,0.272104632382537,54.9
"46",7.4802987631326e-06,0.0850619192465055,1,0,0.205440635515163,11.76
"47",1.32176260550161e-05,0.150303707876427,1,1,0.257127570455348,45.1
"48",2.89660389005048e-05,0.329386156872435,1,1,0.301011785034721,76.47
"49",6.7922749889103e-06,0.0772380843201497,1,0,0.341694335260448,96.08
"50",2.7926486317418e-06,0.0317564926106781,1,0,0.255755650395718,39.22
"51",8.32986793607827e-05,0.947227612358115,1,1,0.211801005632678,15.69
"53",6.33519050998284e-05,0.720403663858092,1,1,0.305616212257613,82.35
"54",4.80681164183797e-05,0.546604670025177,1,1,0.182124839320542,5.88
"55",3.30910841282598e-05,0.376293944270025,1,1,0.25055373292432,35.29
"56",0,0,0,0,0.211655310024835,13.73
