"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000505779893786222,2.37117628554911,1,1,0.176214277941549,27.45
"02",0,0,0,0,0.146853907854294,13.73
"04",1.93047903734181e-06,0.00905039162159605,1,0,0.270861502523549,92.16
"05",0.00056886215364838,2.66691591549813,1,1,0.158233891319306,19.61
"06",0.000115343180341726,0.540747106174437,1,1,0.276739167238485,94.12
"08",0,0,0,0,0.222987109140388,66.67
"09",0.000439141283966973,2.05876392347892,1,1,0.25331664217069,86.27
"10",0,0,0,0,0.190277040365309,43.14
"11",0,0,0,0,0.110097109762789,1.96
"12",9.15748934810934e-05,0.429317611161967,1,1,0.277392021631887,96.08
"13",0.000486957051040273,2.28293181617785,1,1,0.205030649681891,50.98
"15",0,0,0,0,0.186849912962418,39.22
"16",0,0,0,0,0.213406190417445,54.9
"17",0.000604148334608105,2.83234312311793,1,1,0.298781127607333,100
"18",0,0,0,0,0.189540770046847,41.18
"19",5.02742772507766e-05,0.235693777974789,1,1,0.161993722660029,21.57
"20",0.000468626209419632,2.1969939260422,1,1,0.17607028100142,25.49
"21",0,0,0,0,0.177704834283145,29.41
"22",0.000689748930479946,3.23365228042891,1,1,0.186134799656996,37.25
"23",0,0,0,0,0.194584410339181,47.06
"24",0.00032107409268043,1.50524622236134,1,1,0.193039717598872,45.1
"25",7.37430497175641e-07,0.00345719102049288,1,0,0.241760460424672,82.35
"26",0.000417470899973849,1.95716972953305,1,1,0.236984821029122,72.55
"27",0.000407732173998477,1.91151303900825,1,1,0.216422289103141,58.82
"28",0.000629534415300168,2.95135709196008,1,1,0.123845697385264,5.88
"29",0.000234082754204868,1.09741704335366,1,1,0.20313616610786,49.02
"30",0,0,0,0,0.182394620186099,31.37
"31",0,0,0,0,0.167365435232741,23.53
"32",0,0,0,0,0.222895617969364,64.71
"33",0.000521152587787701,2.4432459109121,1,1,0.254547791087434,90.2
"34",0.00030482066985776,1.4290476007285,1,1,0.25396247444433,88.24
"35",0,0,0,0,0.15580123003447,17.65
"36",0.000196428911096426,0.920889860412173,1,1,0.215040519127263,56.86
"37",0.000219783416371602,1.03037948178616,1,1,0.221010248809123,62.75
"38",0,0,0,0,0.138521348106014,9.8
"39",0.000189246339594671,0.887216827095789,1,1,0.239008301196671,78.43
"40",0,0,0,0,0.185176229854447,35.29
"41",0,0,0,0,0.238386420617031,76.47
"42",0.000409498075359046,1.91979186440294,1,1,0.241173005942795,80.39
"44",0,0,0,0,0.237754444892405,74.51
"45",0.00108142677446261,5.06990007643015,1,1,0.229524035709702,70.59
"46",0,0,0,0,0.14386049572524,11.76
"47",2.69747470510532e-07,0.00126461888465614,1,0,0.205364916158137,52.94
"48",0.000117255537383266,0.549712539008192,1,1,0.245276230685812,84.31
"49",0,0,0,0,0.281865838369545,98.04
"50",6.42309185300615e-05,0.301124723795154,1,1,0.182958380510108,33.33
"51",0.000362682880420979,1.70031481241988,1,1,0.151634727566545,15.69
"53",0,0,0,0,0.224272139195386,68.63
"54",0,0,0,0,0.121678709395082,3.92
"55",0.000137266719346856,0.64352813093033,1,1,0.217088234317094,60.78
"56",0,0,0,0,0.131428154470202,7.84
