"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000189353960235668,0.652056010339952,1,1,0.233021761896797,25.49
"02",4.08103923664161e-05,0.140533958696897,1,1,0.221950068900981,17.65
"04",0.00026668188987279,0.918341126448825,1,1,0.354609700976223,100
"05",0.00021222151858396,0.73080233729422,1,1,0.228173376059879,23.53
"06",0.000428396774342253,1.47521969528629,1,1,0.32457371344488,94.12
"08",0.000213162303592102,0.734042008216514,1,1,0.29772497132532,80.39
"09",0.00026959273068476,0.928364847337609,1,1,0.288483780590121,72.55
"10",9.70709322045189e-05,0.334271777017398,1,0,0.244501648846888,31.37
"11",9.86060798043655e-06,0.0339558184642531,1,0,0.130356333984818,1.96
"12",0.000784335357354798,2.70092362076192,1,1,0.344596258080804,96.08
"13",0.00022771763882352,0.784164507943199,1,1,0.255707763741203,41.18
"15",0.000213026227057206,0.733573417423193,1,1,0.260373229337101,50.98
"16",0.00029787809818466,1.02576784783482,1,1,0.3085593420727,86.27
"17",0.000350198174511056,1.20593635441167,1,1,0.316200875098242,92.16
"18",0.000202260999186404,0.696502465608407,1,1,0.245226882982928,33.33
"19",0.000131616928083494,0.453233768718175,1,1,0.21892342100552,15.69
"20",0.000166405129193394,0.573029814147556,1,1,0.233099849327538,27.45
"21",0.00020588440606767,0.708979966643482,1,1,0.226709064413283,21.57
"22",0.000134130477581796,0.461889384136067,1,1,0.251343294179919,35.29
"23",0.000159687817027284,0.549898194582851,1,1,0.278188711747698,62.75
"24",0.000259902029612984,0.894994117354485,1,1,0.255186770401251,37.25
"25",0.000211396742523684,0.727962152770915,1,1,0.283415988925886,66.67
"26",0.000372411202046657,1.28242875042181,1,1,0.286756390041543,68.63
"27",0.000152285510770516,0.524407741258846,1,1,0.25973179822472,49.02
"28",0.000157947702763483,0.543905967311885,1,1,0.184683244914507,5.88
"29",0.000175485767493871,0.604299742561939,1,1,0.256095882767505,43.14
"30",0.000175491168324175,0.604318340767418,1,1,0.290539935627487,76.47
"31",0.000185522412304325,0.638861758398094,1,1,0.225911550521253,19.61
"32",8.5858670826558e-05,0.295661428377725,1,0,0.292305529991709,78.43
"33",0.000256050154793957,0.88172986809507,1,1,0.315095505920016,88.24
"34",0.000548039949988168,1.88722085797114,1,1,0.30736156173672,84.31
"35",0.000187864175205947,0.646925812473824,1,1,0.23655560572983,29.41
"36",0.00017947914887334,0.618051281356383,1,1,0.25970728902308,47.06
"37",0.000288914638024434,0.994901432030032,1,1,0.260466682550751,52.94
"38",8.19668853783072e-05,0.282259743568349,1,1,0.207814780845124,9.8
"39",0.000181853904454254,0.626228948449779,1,1,0.276880593826629,60.78
"40",0.000164019698714719,0.564815387161545,1,1,0.256196492762033,45.1
"41",0.000354878776636072,1.22205439463553,1,1,0.315613371051281,90.2
"42",0.000119399438822638,0.411161834791416,1,1,0.282548370547271,64.71
"44",0.000262205579950253,0.902926583306966,1,1,0.287298653630331,70.59
"45",0.000229230114287586,0.789372842195136,1,1,0.270512838695839,58.82
"46",0.000153346124644218,0.528060052782392,1,1,0.218720902347152,13.73
"47",0.000216607218819957,0.745904858492467,1,1,0.260562075110752,54.9
"48",0.000278592579381493,0.959356570075021,1,1,0.304325663604738,82.35
"49",0.000316624511021511,1.09032266964773,1,1,0.350127036566234,98.04
"50",0.000220619241907602,0.759720591549572,1,1,0.255329165698535,39.22
"51",0.000124409913877345,0.428415819709471,1,1,0.203068716778107,7.84
"53",0.000305709774609637,1.05273687281633,1,1,0.290373044992677,74.51
"54",5.3264669544691e-05,0.183421291385512,1,1,0.182532357951712,3.92
"55",0.000165761819568413,0.570814524290631,1,1,0.2627192152462,56.86
"56",3.9999630772639e-05,0.137742034147143,1,1,0.213795525390433,11.76
