"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000354463925562576,2.23712902937296,1,1,0.191115303622324,25.49
"02",0,0,0,0,0.158385345287066,13.73
"04",1.29617878221521e-05,0.0818057627824537,1,0,0.292310046906377,96.08
"05",9.08552188186923e-05,0.573414761930257,1,1,0.178008119148141,19.61
"06",7.52490773514029e-05,0.474919683601586,1,1,0.287354389643476,94.12
"08",1.42108202394735e-05,0.0896887840940941,1,0,0.241297565369835,70.59
"09",0.000101097274006785,0.638055469571682,1,1,0.271038073965646,86.27
"10",0,0,0,0,0.203268252208546,41.18
"11",0,0,0,0,0.111481140058378,1.96
"12",5.13756784293536e-05,0.324247443334673,1,1,0.279333290977061,92.16
"13",6.14131102316416e-05,0.387596710907137,1,1,0.22085142451642,49.02
"15",0,0,0,0,0.199434257591062,35.29
"16",3.02926879509824e-06,0.0191186314616705,1,0,0.22610842640859,56.86
"17",0.000244159673497815,1.5409655369507,1,1,0.316806775573158,100
"18",0.000231561819040412,1.46145666769202,1,1,0.211310099999215,45.1
"19",0.00118568211179079,7.48319837536509,1,1,0.179246024643528,21.57
"20",0.000359116951604861,2.2664956838699,1,1,0.196570869221716,31.37
"21",2.25324135395948e-05,0.142208875984377,1,1,0.194985319663746,29.41
"22",0.000563802685428565,3.55832925003254,1,1,0.210794567858596,43.14
"23",1.3419144288007e-06,0.00846922777498416,1,0,0.201585732590888,39.22
"24",8.24079606089948e-06,0.0520101560792707,1,0,0.200569030560188,37.25
"25",0.000178949800647956,1.12940630896266,1,1,0.25395295619572,76.47
"26",0.000223240969182664,1.40894126789138,1,1,0.255046548615115,78.43
"27",0.000287684523370913,1.81566402705986,1,1,0.237185975316584,64.71
"28",2.70767490451685e-05,0.170889551634499,1,1,0.136886537784696,5.88
"29",0.000148323622612211,0.936115237568676,1,1,0.228498864851498,60.78
"30",0,0,0,0,0.197895640964217,33.33
"31",0,0,0,0,0.184572970535047,23.53
"32",0.000132848889319471,0.83844951596937,1,1,0.238723243690375,68.63
"33",0.00027286152859356,1.72211162432655,1,1,0.265154730361987,84.31
"34",9.30393403468286e-05,0.587199413405064,1,1,0.276999005909589,90.2
"35",5.22403054048624e-05,0.329704365653128,1,1,0.173883047818083,17.65
"36",6.78932142380263e-05,0.428494606970978,1,1,0.223124708903549,52.94
"37",0.000214217006316439,1.35198830926244,1,1,0.221397849867342,50.98
"38",0,0,0,0,0.15545363619086,9.8
"39",9.69230385076875e-05,0.611710606986161,1,1,0.262403543188244,82.35
"40",0.000970833107657216,6.12722133675322,1,1,0.219851306780525,47.06
"41",7.16926821487014e-06,0.0452474197970688,1,0,0.251930988723972,74.51
"42",0.000196199077864334,1.23827171391245,1,1,0.258488104111121,80.39
"44",0.000134694647234719,0.850098652357062,1,1,0.249729844747848,72.55
"45",0.000174908356111872,1.10389953030268,1,1,0.224569222071635,54.9
"46",3.7401493815663e-05,0.236052138237017,1,1,0.160236280717793,15.69
"47",0.000418648074232346,2.64221460186624,1,1,0.226331579324778,58.82
"48",0.000292506397193962,1.84609633096327,1,1,0.271845563734947,88.24
"49",4.9113372996736e-05,0.309969349594712,1,1,0.305008808558817,98.04
"50",0.000312776646755082,1.97402800596756,1,1,0.194204492244364,27.45
"51",1.3129765997436e-05,0.0828659238457616,1,1,0.158091224769451,11.76
"53",3.78147030440836e-05,0.238660026638178,1,1,0.238401706530328,66.67
"54",5.19655312631132e-06,0.0327970182948773,1,0,0.136597506690561,3.92
"55",0.000112142007323547,0.707762121624908,1,1,0.233294215943837,62.75
"56",3.07689467481839e-06,0.0194192127913567,1,0,0.147554729287881,7.84
