"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000399189916170118,1.40634121810677,1,1,0.235176239139761,25.49
"02",7.65194856870302e-05,0.26957721713627,1,0,0.222022200556913,15.69
"04",0.000368445713412665,1.29802976582747,1,1,0.358089961476617,98.04
"05",0.000297652545234373,1.04862629560787,1,1,0.228243403459087,19.61
"06",0.000503064777737275,1.77229109166212,1,1,0.320454774911559,94.12
"08",0.000240374512561307,0.846836483347507,1,1,0.301392334210511,80.39
"09",0.000152172459312296,0.536101722820966,1,0,0.287649541708869,70.59
"10",7.61340644741325e-05,0.268219382892282,1,0,0.247548069501751,31.37
"11",1.23257599755457e-06,0.00434235024381564,1,0,0.132347486816682,1.96
"12",0.000356565234853549,1.25617498440208,1,1,0.343065075387012,96.08
"13",0.000302174241493741,1.06455617651849,1,1,0.259285105432767,43.14
"15",0.000214333136425655,0.755093032042034,1,0,0.25445359190421,41.18
"16",0.000397843968422902,1.40159946056818,1,1,0.311240657358419,88.24
"17",0.00028512909434384,1.00450633048133,1,1,0.31994149813935,92.16
"18",0.000309223215352492,1.08938962566477,1,1,0.25340037527792,37.25
"19",0.000270577289922719,0.953240500543559,1,1,0.222489459976304,17.65
"20",0.000277749737697797,0.978508946794872,1,1,0.242087818573964,29.41
"21",0.00023195131584877,0.817161663806187,1,1,0.231344767495851,21.57
"22",0.00019914965824009,0.701601823117094,1,1,0.253543249184631,39.22
"23",0.00011406272644806,0.401841597584802,1,1,0.273315958293827,60.78
"24",0.000172739763584239,0.608560085548371,1,1,0.252598319764741,35.29
"25",0.000171575495676199,0.604458383872876,1,1,0.282349678132115,62.75
"26",0.000270769691653812,0.953918329501434,1,1,0.287214699349789,68.63
"27",0.000255753690467418,0.901017140007041,1,1,0.266874475386128,54.9
"28",0.000169981813450225,0.59884386077957,1,1,0.184957150821273,3.92
"29",0.000365010396387252,1.28592718574114,1,1,0.265704028478185,52.94
"30",0.000288070408381193,1.01486854405078,1,1,0.294238145524664,76.47
"31",0.000250498003710448,0.882501419503132,1,1,0.236133464258321,27.45
"32",0.00026685803094741,0.940137596422199,1,1,0.295812011616656,78.43
"33",0.000169406920596002,0.596818520248313,1,1,0.307719482742194,86.27
"34",0.000231748676526005,0.816447767937404,1,1,0.307512302939533,84.31
"35",0.000113522202129797,0.399937336987603,1,1,0.233881694927642,23.53
"36",0.000312911443707297,1.10238320928761,1,1,0.261389375351429,47.06
"37",0.000228761497105736,0.805923971181944,1,1,0.26159234639507,49.02
"38",0.000157936193777714,0.556407289220807,1,1,0.214176840735776,9.8
"39",0.000212737855707551,0.749472877480404,1,1,0.283327824719958,64.71
"40",0.000246795995262334,0.86945928877921,1,1,0.259872581088661,45.1
"41",0.000323961307459444,1.14131174485334,1,1,0.316813877540488,90.2
"42",0.000191399100424228,0.67429670222541,1,1,0.28972270976516,72.55
"44",0.000134694647234719,0.474527603507425,1,0,0.283563803068581,66.67
"45",0.000119816076543595,0.422110579975885,1,1,0.269041937091092,58.82
"46",0.000271160830163557,0.955296305712656,1,1,0.220264910410824,13.73
"47",0.000184777017299715,0.650967183942278,1,1,0.264258214364739,50.98
"48",0.000157858587545109,0.556133883407502,1,1,0.303195670863863,82.35
"49",0.00084589947746506,2.98009356786238,1,1,0.362769818559559,100
"50",0.000131254485691865,0.462407956245093,1,1,0.249425381864969,33.33
"51",0.000210937224221104,0.743129274660203,1,1,0.206062916294323,7.84
"53",0.000249233270063278,0.878045778250952,1,1,0.293026975427428,74.51
"54",0.000123418136749894,0.434800594259866,1,1,0.18686727821087,5.88
"55",0.000316510091708263,1.11506120241372,1,1,0.268116429199726,56.86
"56",0.000107691313618644,0.379395187701633,1,1,0.215667438236634,11.76
