"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.12859976299405e-05,0.64337008282034,1,1,0.214863817317148,23.53
"02",0,0,0,0,0.207539736592915,17.65
"04",1.13070915044306e-05,0.644572561167641,1,1,0.342282665358666,96.08
"05",1.62725765048404e-05,0.927635219933561,1,1,0.210646695819431,19.61
"06",2.72136302905331e-05,1.55134141862785,1,1,0.330797921032206,94.12
"08",1.75367568912652e-05,0.999701143264631,1,1,0.293602940348468,82.35
"09",9.4778694381361e-06,0.540295846704528,1,1,0.279219696420647,70.59
"10",2.47435709540931e-05,1.41053310624253,1,1,0.2473896534439,41.18
"11",9.86060798043655e-06,0.562114257068634,1,0,0.154684894348345,1.96
"12",1.83870849115581e-05,1.04817498020653,1,1,0.344271158108828,98.04
"13",1.35869712901862e-05,0.774539489628686,1,1,0.255244272573017,54.9
"15",7.8414562106947e-06,0.44701040148396,1,0,0.258107411607095,56.86
"16",1.51463439754912e-05,0.863433158277963,1,1,0.282455316439543,74.51
"17",1.23510754021103e-05,0.704085953668404,1,1,0.323892468207597,92.16
"18",7.11184947912814e-06,0.405418407696103,1,1,0.229286909701667,31.37
"19",1.35571084721195e-05,0.772837128493873,1,1,0.202406849838758,13.73
"20",1.34592383906422e-05,0.767257942276548,1,1,0.226194204959822,29.41
"21",7.06899248301012e-06,0.402975299869398,1,1,0.214331886491271,21.57
"22",1.72778242308754e-05,0.984940416510807,1,1,0.246783666934847,39.22
"23",6.70957214400352e-06,0.382486168039303,1,1,0.247506697285306,43.14
"24",1.39459625645991e-05,0.795004162183473,1,1,0.252710498830038,50.98
"25",1.57318506064137e-05,0.896810575319867,1,1,0.287242221240445,78.43
"26",1.2756626810438e-05,0.727204835287824,1,1,0.271000955212052,66.67
"27",6.14054478913369e-06,0.350048169340948,1,1,0.253537638645114,52.94
"28",1.05298468508989e-05,0.600264917881613,1,1,0.165324012494843,3.92
"29",1.73959804298272e-05,0.991676034043076,1,1,0.247963705113867,45.1
"30",5.79451970881711e-05,3.3032264822347,1,1,0.26430134345896,60.78
"31",1.53889558593449e-05,0.877263502118732,1,1,0.216578819641683,25.49
"32",3.2487064637076e-05,1.85195905151502,1,1,0.302148609855984,86.27
"33",1.68113737996033e-05,0.958349922481019,1,1,0.286072553480381,76.47
"34",2.86765090110088e-05,1.63473434802664,1,1,0.30923095030324,88.24
"35",1.80831826401447e-05,1.03085071380673,1,1,0.222492683089069,27.45
"36",3.71953115451045e-05,2.12035758414637,1,1,0.271919154966514,68.63
"37",1.9751777615095e-05,1.12597071315702,1,1,0.251979640731736,49.02
"38",2.59895002419023e-05,1.48155860663423,1,1,0.198336373793456,9.8
"39",1.00208565236762e-05,0.571249392651367,1,1,0.267096572976993,62.75
"40",1.17521902505874e-05,0.669945880086158,1,1,0.243041046125822,35.29
"41",1.07539023223052e-05,0.613037434049136,1,1,0.29826636639721,84.31
"42",6.29997039013917e-06,0.359136392242083,1,1,0.26994940669215,64.71
"44",1.61633576681663e-05,0.921409086072769,1,1,0.288385074788612,80.39
"45",1.42546457624213e-05,0.812600970286749,1,1,0.258268156596324,58.82
"46",3.55314191248798e-05,2.0255056588399,1,1,0.203494240908534,15.69
"47",1.02504038794002e-05,0.58433497942055,1,1,0.251810196060709,47.06
"48",2.04912589601824e-05,1.16812561960241,1,1,0.3093564753175,90.2
"49",1.14946192120021e-05,0.655262774005476,1,1,0.345127534170897,100
"50",2.23411890539344e-05,1.27358281679973,1,1,0.231956625833877,33.33
"51",1.33450080629678e-05,0.760746123136918,1,1,0.19970283624004,11.76
"53",1.15408509290385e-05,0.657898261322942,1,1,0.28162322377773,72.55
"54",5.19655312631132e-06,0.296234938627471,1,1,0.166883254899125,5.88
"55",5.82157961515682e-06,0.331865226447721,1,1,0.244433824268465,37.25
"56",6.15378934963677e-06,0.350803189346019,1,1,0.196474241416755,7.84
