"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0008936838123264,1.24957665484622,1,1,0.253275629930641,27.45
"02",0.000321381839885527,0.449366139202046,1,1,0.246256746702931,21.57
"04",0.00281601735004246,3.93744352501463,1,1,0.373026603993992,100
"05",0.000287482184918847,0.401966581473195,1,1,0.245002368322987,17.65
"06",0.000600249396942079,0.839287478590247,1,1,0.320447632707764,86.27
"08",0.000460491047334428,0.643872983462553,1,1,0.314689242295337,80.39
"09",0.000503380176825451,0.703841905601969,1,1,0.289294776246274,64.71
"10",0.000590038999674527,0.825010981817831,1,0,0.261080227848495,33.33
"11",0.000463448575080518,0.648008291248819,1,0,0.147735722532865,1.96
"12",0.000911512694659742,1.27450555569287,1,1,0.362006360468339,96.08
"13",0.000753624007562327,1.05374065569132,1,1,0.268325735270441,41.18
"15",0.000552822662853976,0.772973935797276,1,1,0.279688123797999,54.9
"16",0.000959268451781109,1.3412791487806,1,1,0.33224875511006,94.12
"17",0.000757331794168425,1.05892499887872,1,1,0.322509121731347,90.2
"18",0.000469382065622458,0.656304683284452,1,1,0.257934687993963,29.41
"19",0.000424789398793078,0.593953821963293,1,1,0.234666931959561,11.76
"20",0.000424577792868439,0.593657947941845,1,1,0.250608798876646,25.49
"21",0.000783332729523559,1.0952803198276,1,1,0.24098978201369,15.69
"22",0.000770681896614047,1.07759152962009,1,1,0.278514803235271,52.94
"23",0.000640093182537936,0.894998305657457,1,1,0.289984980043087,68.63
"24",0.00122787861307402,1.71685827662935,1,1,0.271212605301095,43.14
"25",0.000972916635940396,1.36036246669601,1,1,0.288674632074588,62.75
"26",0.000763134336127652,1.06703829451081,1,1,0.290728357422956,70.59
"27",0.000796121631911183,1.11316216309729,1,1,0.273732071905542,49.02
"28",0.000488133614730955,0.682523685670973,1,1,0.202959244636516,3.92
"29",0.00126471829651235,1.76836867411169,1,1,0.27247821153117,45.1
"30",0.000504951003196919,0.706038284159497,1,1,0.315990387714056,84.31
"31",0.000772012618943805,1.07945218719765,1,1,0.24690412580619,23.53
"32",0.000418270957202353,0.584839533077893,1,0,0.308999661988139,76.47
"33",0.000208202398595086,0.29111510489393,1,0,0.31490241488035,82.35
"34",0.000594347201576316,0.831034844448648,1,1,0.311303493855341,78.43
"35",0.000843881856540084,1.17994200279376,1,1,0.259429883342672,31.37
"36",0.000418659126910215,0.585382284102777,1,1,0.26820978999861,39.22
"37",0.000574417605369898,0.803168659768382,1,1,0.272791009005855,47.06
"38",0.00033786350314473,0.472411316207238,1,1,0.23439197684819,9.8
"39",0.000380792547899694,0.53243604911698,1,1,0.282859833573474,60.78
"40",0.0013995325694069,1.95687020656148,1,1,0.281293253823095,56.86
"41",0.00041447331867218,0.579529556120275,1,1,0.322091299664688,88.24
"42",0.00112394471745983,1.57153465342459,1,1,0.296670909856093,72.55
"44",0.0004310228711511,0.602669657955597,1,0,0.289365667465171,66.67
"45",0.000727757455276049,1.01757323335192,1,1,0.282137976307981,58.82
"46",0.000877065029977297,1.22633975364136,1,1,0.239755861585563,13.73
"47",0.000710514837324742,0.993464065698653,1,1,0.276746085537535,50.98
"48",0.000611449048231617,0.854947181273453,1,1,0.323591862924219,92.16
"49",0.000667210396987574,0.932914442946011,1,1,0.365897607529072,98.04
"50",0.000457994375605656,0.640382058972193,1,1,0.263489768126977,35.29
"51",0.000597942458047169,0.836061844481768,1,1,0.219968629160077,7.84
"53",0.000329282576507247,0.460413196228726,1,1,0.299721185491242,74.51
"54",0.0010899770182438,1.52403995409833,1,1,0.209653254655625,5.88
"55",0.000298126156081452,0.416849314824965,1,1,0.267119301643854,37.25
"56",0.000873838087648422,1.22182774195996,1,1,0.245433300201179,19.61
