"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000811337829619056,1.26606615611452,1,1,0.271309331410099,23.53
"02",0.000711631216889381,1.11047724689636,1,1,0.283609123218602,43.14
"04",0.00097130673850255,1.5156924081815,1,1,0.401113910084068,100
"05",0.000547843408996294,0.854891727785306,1,1,0.272995780534909,27.45
"06",0.000757962553269955,1.18277578249718,1,1,0.338188890290509,80.39
"08",0.000929448115237053,1.45037339515967,1,1,0.343224739413791,86.27
"09",0.000536026171556808,0.836451315130165,1,1,0.293860501950609,50.98
"10",0.000599555757733793,0.935587157234812,1,1,0.276854697663189,33.33
"11",9.36757758141473e-05,0.146177985392039,1,0,0.135186986962955,1.96
"12",0.00089682105328433,1.39945993173693,1,1,0.385858677011989,96.08
"13",0.000710326859050934,1.10844183913595,1,1,0.280962399480467,39.22
"15",0.000551515753485527,0.860622301292023,1,1,0.296441064771123,60.78
"16",0.000988551383467059,1.54260211282824,1,1,0.37176440029528,94.12
"17",0.000459249132939445,0.716643256622918,1,1,0.305051514957593,70.59
"18",0.00040793568612279,0.636570300578638,1,1,0.270214856293031,21.57
"19",0.000198272711404748,0.309398083543667,1,1,0.246585585526892,11.76
"20",0.000412342121604219,0.643446399077285,1,1,0.259547156434531,17.65
"21",0.000591586308421909,0.923151092147863,1,1,0.243402672167141,9.8
"22",0.000728396695206904,1.13663922765702,1,1,0.295285922214628,58.82
"23",0.000414651558499418,0.647050199844305,1,1,0.329772621393713,78.43
"24",0.000684936934138607,1.06882169144374,1,1,0.281411935421533,41.18
"25",0.000411240407258283,0.64172720986143,1,1,0.293933744796549,54.9
"26",0.0004518314915439,0.705068269747842,1,1,0.297494918120267,64.71
"27",0.000250534227396655,0.390950470538438,1,1,0.273924507395952,29.41
"28",0.000549808432000505,0.857958081936187,1,1,0.228408704358311,5.88
"29",0.000439172207693357,0.685313871199281,1,1,0.2790503962932,37.25
"30",0.00078308794922014,1.22198314139285,1,1,0.365167432627184,92.16
"31",0.000271016611522908,0.422912561287938,1,1,0.25929305374618,15.69
"32",0.00110107944073518,1.71819846704653,1,1,0.342431945328265,84.31
"33",0.000707370882183306,1.10382913388083,1,1,0.35174304349516,88.24
"34",0.000542304648185967,0.84624867263273,1,1,0.310744288686051,74.51
"35",0.000927265420936307,1.44696737206739,1,1,0.284087808989746,47.06
"36",0.000393987806341057,0.614805090210599,1,1,0.272218338721713,25.49
"37",0.000762777739172031,1.19028972266299,1,1,0.293828101008845,49.02
"38",0.000201918424956318,0.315087100342868,1,1,0.251841942573403,13.73
"39",0.000398534392236695,0.621899888848347,1,1,0.283837505470748,45.1
"40",0.00071432878131831,1.11468670798979,1,1,0.297237848636673,62.75
"41",0.000856727551676981,1.33689533335129,1,1,0.356735658528264,90.2
"42",0.000388348174763579,0.606004629523893,1,1,0.29757311180123,66.67
"44",0.000484900730044988,0.756671735217171,1,1,0.300584440549486,68.63
"45",0.000838327275108884,1.30818230337098,1,1,0.308767719909123,72.55
"46",0.000233759336347894,0.364773801518436,1,1,0.263511485590545,19.61
"47",0.000763924836485827,1.19207973051638,1,1,0.293874963239645,52.94
"48",0.000894848219221054,1.39638138868376,1,1,0.339459479226535,82.35
"49",0.000732520733419404,1.14307465445059,1,1,0.386120864023226,98.04
"50",0.000502676753713525,0.784410638957912,1,1,0.294439208664612,56.86
"51",0.000603753993816526,0.942138367378954,1,1,0.233621184104671,7.84
"53",0.00078919776353042,1.23151730686128,1,1,0.32761398301253,76.47
"54",0.000281913007102389,0.439916030327825,1,1,0.22136610443844,3.92
"55",0.000246957535253495,0.385369159390378,1,1,0.275790224170692,31.37
"56",0.000726147143257139,1.13312887538939,1,1,0.278844263886113,35.29
